oidd,time,x,y,lat,long,t
913914,2002-09-14 02:55:00,485927.114018692,4220085.47523365,23.8411238154206,38.131100203271,109008
917914,2002-09-14 02:55:00,485926.925679758,4220086.78277946,23.8411217824773,38.131112102719,109008
918914,2002-09-14 02:55:00,479567.987289235,4217617.81108949,23.7686360479896,38.1087397263294,109008
920914,2002-09-14 02:55:00,487430.010540726,4206858.8670089,23.8585022464066,38.0119140732375,109008
862914,2002-09-14 02:55:30,489420.00850059,4204419.34439197,23.8812066162928,37.9899529043684,109009
863914,2002-09-14 02:55:30,485928.969460227,4220078.18991477,23.8411458139205,38.1310344431818,109009
865914,2002-09-14 02:55:30,489438.239963646,4204441.34430018,23.8814142495456,37.9901506437289,109009
866914,2002-09-14 02:55:30,489450.670588235,4204448.20058823,23.8815559705882,37.9902132676471,109009
867914,2002-09-14 02:55:30,486083.246955128,4205412.99238782,23.8431877708333,37.9988639855769,109009
870914,2002-09-14 02:55:30,487634.1,4206346.6,23.860836,38.0073,109009
872914,2002-09-14 02:55:30,485907.76641364,4220066.40611935,23.8409039896064,38.1309279876212,109009
874914,2002-09-14 02:55:30,481604.9,4205897.8,23.792169,38.003154,109009
876914,2002-09-14 02:55:30,474882.95480315,4213506.21905512,23.715339392126,38.0715658488189,109009
878914,2002-09-14 02:55:30,485828.609005629,4220105.40234522,23.8399996031895,38.1312782045028,109009
880914,2002-09-14 02:55:30,462332.845474986,4210951.57863969,23.572394173412,38.0481091613266,109009
882914,2002-09-14 02:55:30,485914.115935335,4220079.82979215,23.8409756986143,38.1310490681293,109009
883914,2002-09-14 02:55:30,486994.921705426,4205870.48242894,23.8535633436693,38.0030001136951,109009
884914,2002-09-14 02:55:30,489477.086261107,4204461.35673274,23.881856619959,37.9903318838004,109009
885914,2002-09-14 02:55:30,489471.251102941,4204578.75042892,23.881788596201,37.9913901219363,109009
887914,2002-09-14 02:55:30,489418.184808013,4204588.13639399,23.8811836260434,37.9914735976628,109009
888914,2002-09-14 02:55:30,485896.274460043,4220114.84676026,23.8407713990281,38.1313646862851,109009
892914,2002-09-14 02:55:30,493766.07122807,4187678.10093567,23.9308425274854,37.8391040035088,109009
893914,2002-09-14 02:55:30,474152.10352518,4207406.7052518,23.7072270007194,38.0165729230216,109009
895914,2002-09-14 02:55:30,486049.007727975,4201911.44258114,23.8428657542504,37.9673045672334,109009
896914,2002-09-14 02:55:30,485892.600424729,4220114.85148655,23.8407294388863,38.131364285512,109009
898914,2002-09-14 02:55:30,487180.520691785,4206590.69561458,23.8556649493515,38.0094943273626,109009
900914,2002-09-14 02:55:30,485851.778378378,4220149.82318634,23.8402630341394,38.1316790440967,109009
903914,2002-09-14 02:55:30,479571.514470842,4217619.72030238,23.7686760568754,38.1087569510439,109009
904914,2002-09-14 02:55:30,479559.950312767,4217671.00611316,23.7685433510094,38.1092187974126,109009
905914,2002-09-14 02:55:30,489464.043204578,4204465.38812589,23.8817079835479,37.9903682074392,109009
906914,2002-09-14 02:55:30,487231.708301248,4202179.03354382,23.8563257843832,37.9697330830125,109009
910914,2002-09-14 02:55:30,489425.180333731,4204423.9283671,23.8812657175209,37.9899941573302,109009
913914,2002-09-14 02:55:30,485927.10953271,4220085.44915888,23.841123764486,38.1310999682243,109009
917914,2002-09-14 02:55:30,485926.924672709,4220086.76384693,23.8411217713998,38.1311119320242,109009
918914,2002-09-14 02:55:30,479567.995330739,4217617.79182879,23.7686361400778,38.1087395525292,109009
920914,2002-09-14 02:55:30,487429.937919233,4206858.88391513,23.8585014188912,38.0119142245038,109009
862914,2002-09-14 02:56:00,489420.02383904,4204419.35412239,23.8812067908304,37.9899529922275,109010
863914,2002-09-14 02:56:00,485928.964962121,4220078.15587121,23.8411457632576,38.1310341363636,109010
865914,2002-09-14 02:56:00,489438.239911711,4204441.34330044,23.8814142488964,37.9901506347702,109010
866914,2002-09-14 02:56:00,489450.617647059,4204448.18264706,23.8815553676471,37.9902131044118,109010
867914,2002-09-14 02:56:00,486083.216025641,4205413.0900641,23.8431874166667,37.9988648653846,109010
870914,2002-09-14 02:56:00,487604.3,4206353.4,23.860496,38.007361,109010
872914,2002-09-14 02:56:00,485907.766927479,4220066.41061544,23.8409039953287,38.1309280281443,109010
874914,2002-09-14 02:56:00,481311.3,4205736.3,23.788829,38.001693,109010
876914,2002-09-14 02:56:00,474882.933779528,4213506.25614173,23.7153391511811,38.0715661826772,109010
878914,2002-09-14 02:56:00,485828.622514071,4220105.38086304,23.8399997579737,38.131278011257,109010
880914,2002-09-14 02:56:00,462332.848875773,4210951.57481731,23.5723942123384,38.0481091270377,109010
882914,2002-09-14 02:56:00,485914.108775982,4220079.84249423,23.8409756166282,38.131049182448,109010
883914,2002-09-14 02:56:00,486994.925271318,4205870.50144703,23.8535633834625,38.0030002847545,109010
884914,2002-09-14 02:56:00,489477.110731374,4204461.37409433,23.881856898838,37.9903320410116,109010
885914,2002-09-14 02:56:00,489471.252941176,4204578.72058824,23.8817886176471,37.9913898529412,109010
887914,2002-09-14 02:56:00,489418.219699499,4204588.13522538,23.8811840233723,37.9914735876461,109010
888914,2002-09-14 02:56:00,485896.272894168,4220114.83736501,23.8407713812095,38.1313646015119,109010
892914,2002-09-14 02:56:00,493766.026315789,4187678.07719298,23.9308420175439,37.8391037894737,109010
893914,2002-09-14 02:56:00,474152.117841727,4207406.61841727,23.7072271669065,38.0165721410072,109010
895914,2002-09-14 02:56:00,486049.019319938,4201911.48145286,23.842865885626,37.9673049180835,109010
896914,2002-09-14 02:56:00,485892.611514866,4220114.84030203,23.840729565361,38.1313641849929,109010
898914,2002-09-14 02:56:00,487180.540951204,4206590.68147004,23.8556651803582,38.0094942001235,109010
900914,2002-09-14 02:56:00,485851.790540541,4220149.83613087,23.8402631728307,38.1316791607397,109010
903914,2002-09-14 02:56:00,479571.523110151,4217619.70107991,23.7686761555076,38.1087567775378,109010
904914,2002-09-14 02:56:00,479559.949473983,4217671.00335513,23.7685433414842,38.1092187725334,109010
905914,2002-09-14 02:56:00,489464.060228898,4204465.40629471,23.8817081773963,37.9903683719599,109010
906914,2002-09-14 02:56:00,487231.716648699,4202179.04278454,23.8563258792546,37.969733166487,109010
910914,2002-09-14 02:56:00,489425.186412396,4204423.94505364,23.8812657866508,37.9899943087008,109010
913914,2002-09-14 02:56:00,485927.105046729,4220085.42308411,23.8411237135514,38.1310997331776,109010
917914,2002-09-14 02:56:00,485926.92366566,4220086.7449144,23.8411217603223,38.1311117613293,109010
918914,2002-09-14 02:56:00,479568.003372244,4217617.77256809,23.768636232166,38.1087393787289,109010
920914,2002-09-14 02:56:00,487429.865297741,4206858.90082136,23.8585005913758,38.01191437577,109010
862914,2002-09-14 02:56:30,489420.039177489,4204419.36385281,23.881206965368,37.9899530800866,109011
863914,2002-09-14 02:56:30,485928.960464015,4220078.12182765,23.8411457125947,38.1310338295455,109011
865914,2002-09-14 02:56:30,489438.239859777,4204441.3423007,23.8814142482472,37.9901506258115,109011
866914,2002-09-14 02:56:30,489450.564705882,4204448.16470588,23.8815547647059,37.9902129411765,109011
867914,2002-09-14 02:56:30,486083.185096154,4205413.18774038,23.8431870625,37.9988657451923,109011
870914,2002-09-14 02:56:30,487358.6,4206400.4,23.857697,38.007781,109011
872914,2002-09-14 02:56:30,485907.767441317,4220066.41511153,23.840904001051,38.1309280686675,109011
874914,2002-09-14 02:56:30,481102.3,4205706.8,23.78645,38.001422,109011
876914,2002-09-14 02:56:30,474882.912755906,4213506.29322835,23.7153389102362,38.0715665165354,109011
878914,2002-09-14 02:56:30,485828.636022514,4220105.35938086,23.839999912758,38.1312778180113,109011
880914,2002-09-14 02:56:30,462332.85227656,4210951.57099494,23.5723942512648,38.0481090927487,109011
882914,2002-09-14 02:56:30,485914.101616628,4220079.8551963,23.840975534642,38.1310492967667,109011
883914,2002-09-14 02:56:30,486994.928837209,4205870.52046512,23.8535634232558,38.003000455814,109011
884914,2002-09-14 02:56:30,489477.13520164,4204461.39145591,23.881857177717,37.9903321982228,109011
885914,2002-09-14 02:56:30,489471.254779412,4204578.69074755,23.8817886390931,37.9913895839461,109011
887914,2002-09-14 02:56:30,489418.254590985,4204588.13405676,23.8811844207012,37.9914735776294,109011
888914,2002-09-14 02:56:30,485896.271328294,4220114.82796976,23.8407713633909,38.1313645167387,109011
892914,2002-09-14 02:56:30,493765.981403509,4187678.05345029,23.9308415076023,37.8391035754386,109011
893914,2002-09-14 02:56:30,474152.132158273,4207406.53158273,23.7072273330935,38.0165713589928,109011
895914,2002-09-14 02:56:30,486049.030911901,4201911.52032457,23.8428660170015,37.9673052689335,109011
896914,2002-09-14 02:56:30,485892.622605002,4220114.82911751,23.8407296918358,38.1313640844738,109011
898914,2002-09-14 02:56:30,487180.561210624,4206590.66732551,23.855665411365,38.0094940728845,109011
900914,2002-09-14 02:56:30,485851.802702703,4220149.84907539,23.840263311522,38.1316792773826,109011
903914,2002-09-14 02:56:30,479571.53174946,4217619.68185745,23.7686762541397,38.1087566040317,109011
904914,2002-09-14 02:56:30,479559.9486352,4217671.0005971,23.7685433319591,38.1092187476542,109011
905914,2002-09-14 02:56:30,489464.077253219,4204465.42446352,23.8817083712446,37.9903685364807,109011
906914,2002-09-14 02:56:30,487231.72499615,4202179.05202526,23.856325974126,37.9697332499615,109011
910914,2002-09-14 02:56:30,489425.192491061,4204423.96174017,23.8812658557807,37.9899944600715,109011
913914,2002-09-14 02:56:30,485927.100560748,4220085.39700935,23.8411236626168,38.1310994981308,109011
917914,2002-09-14 02:56:30,485926.92265861,4220086.72598187,23.8411217492447,38.1311115906344,109011
918914,2002-09-14 02:56:30,479568.011413748,4217617.75330739,23.7686363242542,38.1087392049287,109011
920914,2002-09-14 02:56:30,487429.792676249,4206858.91772758,23.8584997638604,38.0119145270363,109011
862914,2002-09-14 02:57:00,489420.054515939,4204419.37358323,23.8812071399056,37.9899531679457,109012
863914,2002-09-14 02:57:00,485928.955965909,4220078.08778409,23.8411456619318,38.1310335227273,109012
865914,2002-09-14 02:57:00,489438.239807842,4204441.34130096,23.881414247598,37.9901506168528,109012
866914,2002-09-14 02:57:00,489450.511764706,4204448.14676471,23.8815541617647,37.9902127779412,109012
867914,2002-09-14 02:57:00,486083.154166667,4205413.28541667,23.8431867083333,37.998866625,109012
870914,2002-09-14 02:57:00,486996.3,4206538.5,23.853567,38.009021,109012
872914,2002-09-14 02:57:00,485907.767955156,4220066.41960761,23.8409040067733,38.1309281091907,109012
874914,2002-09-14 02:57:00,480878.7,4205848.2,23.783899,38.002692,109012
876914,2002-09-14 02:57:00,474882.891732283,4213506.33031496,23.7153386692913,38.0715668503937,109012
878914,2002-09-14 02:57:00,485828.649530957,4220105.33789869,23.8400000675422,38.1312776247655,109012
880914,2002-09-14 02:57:00,462332.855677347,4210951.56717257,23.5723942901911,38.0481090584598,109012
882914,2002-09-14 02:57:00,485914.094457275,4220079.86789838,23.8409754526559,38.1310494110854,109012
883914,2002-09-14 02:57:00,486994.932403101,4205870.5394832,23.8535634630491,38.0030006268734,109012
884914,2002-09-14 02:57:00,489477.159671907,4204461.4088175,23.881857456596,37.990332355434,109012
885914,2002-09-14 02:57:00,489471.256617647,4204578.66090686,23.8817886605392,37.991389314951,109012
887914,2002-09-14 02:57:00,489418.289482471,4204588.13288815,23.8811848180301,37.9914735676127,109012
888914,2002-09-14 02:57:00,485896.269762419,4220114.81857451,23.8407713455724,38.1313644319654,109012
892914,2002-09-14 02:57:00,493765.936491228,4187678.0297076,23.9308409976608,37.8391033614035,109012
893914,2002-09-14 02:57:00,474152.14647482,4207406.4447482,23.7072274992806,38.0165705769784,109012
895914,2002-09-14 02:57:00,486049.042503864,4201911.55919629,23.8428661483771,37.9673056197836,109012
896914,2002-09-14 02:57:00,485892.633695139,4220114.81793299,23.8407298183105,38.1313639839547,109012
898914,2002-09-14 02:57:00,487180.581470043,4206590.65318098,23.8556656423718,38.0094939456455,109012
900914,2002-09-14 02:57:00,485851.814864865,4220149.86201992,23.8402634502134,38.1316793940256,109012
903914,2002-09-14 02:57:00,479571.540388769,4217619.66263499,23.7686763527718,38.1087564305256,109012
904914,2002-09-14 02:57:00,479559.947796417,4217670.99783907,23.7685433224339,38.1092187227751,109012
905914,2002-09-14 02:57:00,489464.094277539,4204465.44263233,23.881708565093,37.9903687010014,109012
906914,2002-09-14 02:57:00,487231.733343601,4202179.06126598,23.8563260689974,37.969733333436,109012
910914,2002-09-14 02:57:00,489425.198569726,4204423.9784267,23.8812659249106,37.9899946114422,109012
913914,2002-09-14 02:57:00,485927.096074766,4220085.37093458,23.8411236116822,38.1310992630841,109012
917914,2002-09-14 02:57:00,485926.921651561,4220086.70704935,23.8411217381672,38.1311114199396,109012
918914,2002-09-14 02:57:00,479568.019455253,4217617.73404669,23.7686364163424,38.1087390311284,109012
920914,2002-09-14 02:57:00,487429.720054757,4206858.93463381,23.858498936345,38.0119146783025,109012
862914,2002-09-14 02:57:30,489420.069854388,4204419.38331366,23.8812073144431,37.9899532558048,109013
863914,2002-09-14 02:57:30,485928.951467803,4220078.05374053,23.8411456112689,38.1310332159091,109013
865914,2002-09-14 02:57:30,489438.239755908,4204441.34030122,23.8814142469488,37.9901506078941,109013
866914,2002-09-14 02:57:30,489450.458823529,4204448.12882353,23.8815535588235,37.9902126147059,109013
867914,2002-09-14 02:57:30,486083.123237179,4205413.38309295,23.8431863541667,37.9988675048077,109013
870914,2002-09-14 02:57:30,486604.9,4206624.6,23.849107,38.009791,109013
872914,2002-09-14 02:57:30,485907.768468994,4220066.4241037,23.8409040124956,38.1309281497139,109013
874914,2002-09-14 02:57:30,480877.9,4205848.2,23.78389,38.002692,109013
876914,2002-09-14 02:57:30,474882.870708661,4213506.36740157,23.7153384283465,38.071567184252,109013
878914,2002-09-14 02:57:30,485828.6630394,4220105.31641651,23.8400002223265,38.1312774315197,109013
880914,2002-09-14 02:57:30,462332.859078134,4210951.5633502,23.5723943291175,38.0481090241709,109013
882914,2002-09-14 02:57:30,485914.087297921,4220079.88060046,23.8409753706697,38.1310495254042,109013
883914,2002-09-14 02:57:30,486994.935968992,4205870.55850129,23.8535635028424,38.0030007979328,109013
884914,2002-09-14 02:57:30,489477.184142174,4204461.42617908,23.8818577354751,37.9903325126453,109013
885914,2002-09-14 02:57:30,489471.258455882,4204578.63106618,23.8817886819853,37.9913890459559,109013
887914,2002-09-14 02:57:30,489418.324373957,4204588.13171953,23.8811852153589,37.991473557596,109013
888914,2002-09-14 02:57:30,485896.268196544,4220114.80917927,23.8407713277538,38.1313643471922,109013
892914,2002-09-14 02:57:30,493765.891578947,4187678.00596491,23.9308404877193,37.8391031473684,109013
893914,2002-09-14 02:57:30,474152.160791367,4207406.35791367,23.7072276654676,38.016569794964,109013
895914,2002-09-14 02:57:30,486049.054095827,4201911.59806801,23.8428662797527,37.9673059706337,109013
896914,2002-09-14 02:57:30,485892.644785276,4220114.80674847,23.8407299447853,38.1313638834356,109013
898914,2002-09-14 02:57:30,487180.601729463,4206590.63903644,23.8556658733786,38.0094938184064,109013
900914,2002-09-14 02:57:30,485851.827027027,4220149.87496444,23.8402635889047,38.1316795106686,109013
903914,2002-09-14 02:57:30,479571.549028078,4217619.64341253,23.7686764514039,38.1087562570194,109013
904914,2002-09-14 02:57:30,479559.946957634,4217670.99508103,23.7685433129087,38.1092186978959,109013
905914,2002-09-14 02:57:30,489464.11130186,4204465.46080114,23.8817087589413,37.9903688655222,109013
906914,2002-09-14 02:57:30,487231.741691052,4202179.0705067,23.8563261638688,37.9697334169105,109013
910914,2002-09-14 02:57:30,489425.204648391,4204423.99511323,23.8812659940405,37.9899947628129,109013
913914,2002-09-14 02:57:30,485927.091588785,4220085.34485981,23.8411235607477,38.1310990280374,109013
917914,2002-09-14 02:57:30,485926.920644512,4220086.68811682,23.8411217270896,38.1311112492447,109013
918914,2002-09-14 02:57:30,479568.027496757,4217617.71478599,23.7686365084306,38.1087388573281,109013
920914,2002-09-14 02:57:30,487429.647433265,4206858.95154004,23.8584981088296,38.0119148295688,109013
862914,2002-09-14 02:58:00,489420.085192837,4204419.39304408,23.8812074889807,37.9899533436639,109014
863914,2002-09-14 02:58:00,485928.946969697,4220078.01969697,23.8411455606061,38.1310329090909,109014
865914,2002-09-14 02:58:00,489438.239703973,4204441.33930148,23.8814142462997,37.9901505989353,109014
866914,2002-09-14 02:58:00,489450.405882353,4204448.11088235,23.8815529558824,37.9902124514706,109014
