oidd,time,x,y,lat,long,t
904913,2002-09-13 22:45:00,479560.370543076,4217672.3878874,23.7685481231163,38.1092312618709,108508
905913,2002-09-13 22:45:00,489455.514020029,4204456.28555079,23.8816108655222,37.9902857825465,108508
906913,2002-09-13 22:45:00,487227.526228246,4202174.40394271,23.8562782538118,37.9696912622825,108508
910913,2002-09-13 22:45:00,489422.134922527,4204415.56841478,23.8812310834327,37.9899183206198,108508
913913,2002-09-13 22:45:00,485929.357009346,4220098.51261682,23.8411492827103,38.1312177266355,108508
917913,2002-09-13 22:45:00,485927.429204431,4220096.2490433,23.8411273212487,38.1311974501511,108508
918913,2002-09-13 22:45:00,479563.966536965,4217627.44143969,23.7685900038911,38.1088266264591,108508
920913,2002-09-13 22:45:00,487466.32128679,4206850.41389459,23.8589160041068,38.0118384401095,108508
862913,2002-09-13 22:45:30,489412.339275876,4204414.47918142,23.881119347501,37.9899089748131,108509
863913,2002-09-13 22:45:30,485931.218513258,4220095.21169508,23.8411711453599,38.1311878522727,108509
865913,2002-09-13 22:45:30,489438.265930927,4204441.84417034,23.8814145741366,37.9901551230849,108509
866913,2002-09-13 22:45:30,489451.705591201,4204449.44527956,23.8815678010999,37.9902244527956,108509
867913,2002-09-13 22:45:30,486098.711698718,4205364.15424679,23.8433648541667,37.9984240817308,108509
870913,2002-09-13 22:45:30,489414.965671642,4204423.94328358,23.8811493880597,37.9899941492537,108509
872913,2002-09-13 22:45:30,485907.509494336,4220064.15807544,23.8409011284597,38.1309077260306,108509
874913,2002-09-13 22:45:30,488566.98516129,4205224.35419355,23.8714749419355,37.9971960903226,108509
876913,2002-09-13 22:45:30,474893.466614173,4213487.67574803,23.7154598645669,38.071398919685,108509
878913,2002-09-13 22:45:30,485821.85478424,4220116.1434334,23.8399222110694,38.1313748273921,108509
880913,2002-09-13 22:45:30,462331.145081506,4210953.48982574,23.5723747102305,38.0481263057898,108509
882913,2002-09-13 22:45:30,485907.187404844,4220111.58179931,23.840896516263,38.1313350740484,108509
883913,2002-09-13 22:45:30,486993.13875969,4205860.97338501,23.8535434470284,38.0029145839793,108509
884913,2002-09-13 22:45:30,489464.85112782,4204452.67593985,23.8817171804511,37.9902532781955,108509
885913,2002-09-13 22:45:30,489470.331985294,4204593.67077206,23.8817778731618,37.9915246194853,108509
887913,2002-09-13 22:45:30,489400.739065109,4204588.72070117,23.8809849616027,37.99147860601,108509
888913,2002-09-13 22:45:30,485897.057397408,4220119.54438445,23.8407803083153,38.1314070728942,108509
892913,2002-09-13 22:45:30,493788.527368421,4187689.9722807,23.9310974982456,37.8392110210526,108509
893913,2002-09-13 22:45:30,474144.945251799,4207450.12251799,23.7071439071942,38.0169639302158,108509
895913,2002-09-13 22:45:30,486043.211746522,4201892.00672334,23.8428000664606,37.9671291421947,108509
896913,2002-09-13 22:45:30,485887.0553563,4220120.44374705,23.8406662015101,38.1314145450684,108509
898913,2002-09-13 22:45:30,487170.390982088,4206597.76788141,23.8555494459543,38.0095579468808,108509
900913,2002-09-13 22:45:30,485845.697297297,4220143.35092461,23.840193688478,38.1316207226174,108509
903913,2002-09-13 22:45:30,479567.194816415,4217629.33153348,23.7686267408207,38.1088437041037,108509
904913,2002-09-13 22:45:30,479560.369704293,4217672.38512937,23.7685481135911,38.1092312369918,108509
905913,2002-09-13 22:45:30,489455.531044349,4204456.3037196,23.8816110593705,37.9902859470672,108509
906913,2002-09-13 22:45:30,487227.534575697,4202174.41318343,23.8562783486832,37.969691345757,108509
910913,2002-09-13 22:45:30,489422.141001192,4204415.58510131,23.8812311525626,37.9899184719905,108509
913913,2002-09-13 22:45:30,485929.352523364,4220098.48654206,23.8411492317757,38.1312174915888,108509
917913,2002-09-13 22:45:30,485927.428197382,4220096.23011078,23.8411273101712,38.1311972794562,108509
918913,2002-09-13 22:45:30,479563.97457847,4217627.42217899,23.7685900959792,38.1088264526589,108509
920913,2002-09-13 22:45:30,487466.248665298,4206850.43080082,23.8589151765914,38.0118385913758,108509
862913,2002-09-13 22:46:00,489412.354614325,4204414.48891185,23.8811195220386,37.9899090626722,108510
863913,2002-09-13 22:46:00,485931.214015151,4220095.17765152,23.841171094697,38.1311875454545,108510
865913,2002-09-13 22:46:00,489438.265878992,4204441.8431706,23.8814145734874,37.9901551141262,108510
866913,2002-09-13 22:46:00,489451.712923923,4204449.4456462,23.8815678845096,37.990224456462,108510
867913,2002-09-13 22:46:00,486098.680769231,4205364.25192308,23.8433645,37.9984249615385,108510
870913,2002-09-13 22:46:00,489414.899402985,4204423.82597015,23.8811486328358,37.9899930895522,108510
872913,2002-09-13 22:46:00,485907.510008175,4220064.16257153,23.8409011341819,38.1309077665538,108510
874913,2002-09-13 22:46:00,488571.108790323,4205220.52604839,23.8715219854839,37.9971616475806,108510
876913,2002-09-13 22:46:00,474893.445590551,4213487.71283465,23.715459623622,38.0713992535433,108510
878913,2002-09-13 22:46:00,485821.868292683,4220116.12195122,23.8399223658537,38.1313746341463,108510
880913,2002-09-13 22:46:00,462331.148482293,4210953.48600337,23.5723747491568,38.0481262715008,108510
882913,2002-09-13 22:46:00,485907.175432526,4220111.54636678,23.8408963806228,38.1313347543253,108510
883913,2002-09-13 22:46:00,486993.142325581,4205860.9924031,23.8535434868217,38.0029147550388,108510
884913,2002-09-13 22:46:00,489464.875598086,4204452.69330144,23.8817174593301,37.9902534354067,108510
885913,2002-09-13 22:46:00,489470.333823529,4204593.64093137,23.8817778946078,37.9915243504902,108510
887913,2002-09-13 22:46:00,489400.773956594,4204588.71953255,23.8809853589316,37.9914785959933,108510
888913,2002-09-13 22:46:00,485897.055831533,4220119.5349892,23.8407802904968,38.131406988121,108510
892913,2002-09-13 22:46:00,493788.48245614,4187689.94853801,23.9310969883041,37.8392108070175,108510
893913,2002-09-13 22:46:00,474144.959568345,4207450.03568345,23.7071440733813,38.0169631482014,108510
895913,2002-09-13 22:46:00,486043.223338485,4201892.04559505,23.8428001978362,37.9671294930448,108510
896913,2002-09-13 22:46:00,485887.066446437,4220120.43256253,23.8406663279849,38.1314144445493,108510
898913,2002-09-13 22:46:00,487170.411241507,4206597.75373687,23.8555496769611,38.0095578196418,108510
900913,2002-09-13 22:46:00,485845.709459459,4220143.36386913,23.8401938271693,38.1316208392603,108510
903913,2002-09-13 22:46:00,479567.203455724,4217629.31231102,23.7686268394528,38.1088435305976,108510
904913,2002-09-13 22:46:00,479560.36886551,4217672.38237134,23.768548104066,38.1092312121126,108510
905913,2002-09-13 22:46:00,489455.54806867,4204456.32188841,23.8816112532189,37.990286111588,108510
906913,2002-09-13 22:46:00,487227.542923148,4202174.42242415,23.8562784435546,37.9696914292315,108510
910913,2002-09-13 22:46:00,489422.147079857,4204415.60178784,23.8812312216925,37.9899186233611,108510
913913,2002-09-13 22:46:00,485929.348037383,4220098.46046729,23.8411491808411,38.1312172565421,108510
917913,2002-09-13 22:46:00,485927.427190332,4220096.21117825,23.8411272990937,38.1311971087613,108510
918913,2002-09-13 22:46:00,479563.982619974,4217627.40291829,23.7685901880674,38.1088262788586,108510
920913,2002-09-13 22:46:00,487466.176043806,4206850.44770705,23.858914349076,38.011838742642,108510
862913,2002-09-13 22:46:30,489412.369952774,4204414.49864227,23.8811196965762,37.9899091505313,108511
863913,2002-09-13 22:46:30,485931.209517045,4220095.14360795,23.8411710440341,38.1311872386364,108511
865913,2002-09-13 22:46:30,489438.265827058,4204441.84217086,23.8814145728382,37.9901551051675,108511
866913,2002-09-13 22:46:30,489451.720256645,4204449.44601283,23.8815679679193,37.9902244601283,108511
867913,2002-09-13 22:46:30,486098.649839744,4205364.34959936,23.8433641458333,37.9984258413462,108511
870913,2002-09-13 22:46:30,489414.833134328,4204423.70865672,23.8811478776119,37.9899920298507,108511
872913,2002-09-13 22:46:30,485907.510522013,4220064.16706762,23.8409011399042,38.130907807077,108511
874913,2002-09-13 22:46:30,488575.232419355,4205216.69790323,23.8715690290323,37.9971272048387,108511
876913,2002-09-13 22:46:30,474893.424566929,4213487.74992126,23.7154593826772,38.0713995874016,108511
878913,2002-09-13 22:46:30,485821.881801126,4220116.10046904,23.8399225206379,38.1313744409006,108511
880913,2002-09-13 22:46:30,462331.15188308,4210953.482181,23.5723747880832,38.0481262372119,108511
882913,2002-09-13 22:46:30,485907.163460208,4220111.51093426,23.8408962449827,38.1313344346021,108511
883913,2002-09-13 22:46:30,486993.145891473,4205861.01142119,23.853543526615,38.0029149260982,108511
884913,2002-09-13 22:46:30,489464.900068353,4204452.71066302,23.8817177382092,37.9902535926179,108511
885913,2002-09-13 22:46:30,489470.335661765,4204593.61109069,23.8817779160539,37.9915240814951,108511
887913,2002-09-13 22:46:30,489400.80884808,4204588.71836394,23.8809857562604,37.9914785859766,108511
888913,2002-09-13 22:46:30,485897.054265659,4220119.52559395,23.8407802726782,38.1314069033477,108511
892913,2002-09-13 22:46:30,493788.43754386,4187689.92479532,23.9310964783626,37.8392105929825,108511
893913,2002-09-13 22:46:30,474144.973884892,4207449.94884892,23.7071442395683,38.0169623661871,108511
895913,2002-09-13 22:46:30,486043.234930448,4201892.08446677,23.8428003292117,37.9671298438949,108511
896913,2002-09-13 22:46:30,485887.077536574,4220120.42137801,23.8406664544597,38.1314143440302,108511
898913,2002-09-13 22:46:30,487170.431500926,4206597.73959234,23.8555499079679,38.0095576924027,108511
900913,2002-09-13 22:46:30,485845.721621622,4220143.37681366,23.8401939658606,38.1316209559033,108511
903913,2002-09-13 22:46:30,479567.212095032,4217629.29308855,23.768626938085,38.1088433570914,108511
904913,2002-09-13 22:46:30,479560.368026727,4217672.37961331,23.7685480945408,38.1092311872334,108511
905913,2002-09-13 22:46:30,489455.56509299,4204456.34005722,23.8816114470672,37.9902862761087,108511
906913,2002-09-13 22:46:30,487227.551270599,4202174.43166487,23.856278538426,37.969691512706,108511
910913,2002-09-13 22:46:30,489422.153158522,4204415.61847437,23.8812312908224,37.9899187747318,108511
913913,2002-09-13 22:46:30,485929.343551402,4220098.43439252,23.8411491299065,38.1312170214953,108511
917913,2002-09-13 22:46:30,485927.426183283,4220096.19224572,23.8411272880161,38.1311969380665,108511
918913,2002-09-13 22:46:30,479563.990661479,4217627.38365759,23.7685902801556,38.1088261050584,108511
920913,2002-09-13 22:46:30,487466.103422314,4206850.46461328,23.8589135215606,38.0118388939083,108511
862913,2002-09-13 22:47:00,489412.385291224,4204414.50837269,23.8811198711137,37.9899092383904,108512
863913,2002-09-13 22:47:00,485931.205018939,4220095.10956439,23.8411709933712,38.1311869318182,108512
865913,2002-09-13 22:47:00,489438.265775123,4204441.84117112,23.881414572189,37.9901550962088,108512
866913,2002-09-13 22:47:00,489451.727589368,4204449.44637947,23.8815680513291,37.9902244637947,108512
867913,2002-09-13 22:47:00,486098.618910256,4205364.44727564,23.8433637916667,37.9984267211538,108512
870913,2002-09-13 22:47:00,489414.766865672,4204423.59134328,23.8811471223881,37.9899909701493,108512
872913,2002-09-13 22:47:00,485907.511035852,4220064.1715637,23.8409011456265,38.1309078476001,108512
874913,2002-09-13 22:47:00,488579.356048387,4205212.86975806,23.8716160725806,37.9970927620968,108512
876913,2002-09-13 22:47:00,474893.403543307,4213487.78700787,23.7154591417323,38.0713999212598,108512
878913,2002-09-13 22:47:00,485821.895309568,4220116.07898687,23.8399226754221,38.1313742476548,108512
880913,2002-09-13 22:47:00,462331.155283867,4210953.47835863,23.5723748270096,38.048126202923,108512
882913,2002-09-13 22:47:00,485907.151487889,4220111.47550173,23.8408961093426,38.1313341148789,108512
883913,2002-09-13 22:47:00,486993.149457364,4205861.03043928,23.8535435664083,38.0029150971576,108512
884913,2002-09-13 22:47:00,489464.924538619,4204452.72802461,23.8817180170882,37.9902537498291,108512
885913,2002-09-13 22:47:00,489470.3375,4204593.58125,23.8817779375,37.9915238125,108512
887913,2002-09-13 22:47:00,489400.843739566,4204588.71719533,23.8809861535893,37.9914785759599,108512
888913,2002-09-13 22:47:00,485897.052699784,4220119.5161987,23.8407802548596,38.1314068185745,108512
892913,2002-09-13 22:47:00,493788.392631579,4187689.90105263,23.9310959684211,37.8392103789474,108512
893913,2002-09-13 22:47:00,474144.988201439,4207449.86201439,23.7071444057554,38.0169615841727,108512
895913,2002-09-13 22:47:00,486043.246522411,4201892.12333849,23.8428004605873,37.967130194745,108512
896913,2002-09-13 22:47:00,485887.088626711,4220120.41019349,23.8406665809344,38.1314142435111,108512
898913,2002-09-13 22:47:00,487170.451760346,4206597.72544781,23.8555501389747,38.0095575651637,108512
900913,2002-09-13 22:47:00,485845.733783784,4220143.38975818,23.8401941045519,38.1316210725462,108512
903913,2002-09-13 22:47:00,479567.220734341,4217629.27386609,23.7686270367171,38.1088431835853,108512
904913,2002-09-13 22:47:00,479560.367187944,4217672.37685527,23.7685480850156,38.1092311623543,108512
905913,2002-09-13 22:47:00,489455.58211731,4204456.35822604,23.8816116409156,37.9902864406295,108512
906913,2002-09-13 22:47:00,487227.55961805,4202174.44090559,23.8562786332974,37.9696915961805,108512
910913,2002-09-13 22:47:00,489422.159237187,4204415.63516091,23.8812313599523,37.9899189261025,108512
913913,2002-09-13 22:47:00,485929.339065421,4220098.40831776,23.841149078972,38.1312167864486,108512
917913,2002-09-13 22:47:00,485927.425176234,4220096.17331319,23.8411272769386,38.1311967673716,108512
918913,2002-09-13 22:47:00,479563.998702983,4217627.36439689,23.7685903722438,38.1088259312581,108512
920913,2002-09-13 22:47:00,487466.030800821,4206850.48151951,23.8589126940452,38.0118390451745,108512
862913,2002-09-13 22:47:30,489412.400629673,4204414.51810311,23.8811200456513,37.9899093262495,108513
863913,2002-09-13 22:47:30,485931.200520833,4220095.07552083,23.8411709427083,38.131186625,108513
865913,2002-09-13 22:47:30,489438.265723189,4204441.84017138,23.8814145715399,37.9901550872501,108513
866913,2002-09-13 22:47:30,489451.73492209,4204449.4467461,23.8815681347388,37.990224467461,108513
867913,2002-09-13 22:47:30,486098.587980769,4205364.54495192,23.8433634375,37.9984276009615,108513
870913,2002-09-13 22:47:30,489414.700597015,4204423.47402985,23.8811463671642,37.9899899104478,108513
872913,2002-09-13 22:47:30,485907.511549691,4220064.17605979,23.8409011513488,38.1309078881233,108513
874913,2002-09-13 22:47:30,488583.479677419,4205209.0416129,23.871663116129,37.9970583193548,108513
876913,2002-09-13 22:47:30,474893.382519685,4213487.82409449,23.7154589007874,38.0714002551181,108513
878913,2002-09-13 22:47:30,485821.908818011,4220116.05750469,23.8399228302064,38.131374054409,108513
880913,2002-09-13 22:47:30,462331.158684654,4210953.47453626,23.5723748659359,38.0481261686341,108513
882913,2002-09-13 22:47:30,485907.139515571,4220111.4400692,23.8408959737024,38.1313337951557,108513
883913,2002-09-13 22:47:30,486993.153023256,4205861.04945736,23.8535436062016,38.0029152682171,108513
884913,2002-09-13 22:47:30,489464.949008886,4204452.74538619,23.8817182959672,37.9902539070403,108513
885913,2002-09-13 22:47:30,489470.339338235,4204593.55140931,23.8817779589461,37.9915235435049,108513
887913,2002-09-13 22:47:30,489400.878631052,4204588.71602671,23.8809865509182,37.9914785659432,108513
888913,2002-09-13 22:47:30,485897.051133909,4220119.50680346,23.840780237041,38.1314067338013,108513
892913,2002-09-13 22:47:30,493788.347719298,4187689.87730994,23.9310954584795,37.8392101649123,108513
893913,2002-09-13 22:47:30,474145.002517986,4207449.77517986,23.7071445719424,38.0169608021583,108513
895913,2002-09-13 22:47:30,486043.258114374,4201892.1622102,23.8428005919629,37.9671305455951,108513
896913,2002-09-13 22:47:30,485887.099716848,4220120.39900897,23.8406667074092,38.131414142992,108513
898913,2002-09-13 22:47:30,487170.472019765,4206597.71130327,23.8555503699815,38.0095574379246,108513
900913,2002-09-13 22:47:30,485845.745945946,4220143.4027027,23.8401942432432,38.1316211891892,108513
903913,2002-09-13 22:47:30,479567.22937365,4217629.25464363,23.7686271353492,38.1088430100792,108513
904913,2002-09-13 22:47:30,479560.366349161,4217672.37409724,23.7685480754905,38.1092311374751,108513
905913,2002-09-13 22:47:30,489455.599141631,4204456.37639485,23.8816118347639,37.9902866051502,108513
906913,2002-09-13 22:47:30,487227.567965501,4202174.45014631,23.8562787281688,37.969691679655,108513
910913,2002-09-13 22:47:30,489422.165315852,4204415.65184744,23.8812314290822,37.9899190774732,108513
