oidd,time,x,y,lat,long,t
863913,2002-09-13 14:25:30,485935.716619318,4220129.25525568,23.8412218082386,38.1314946704546,107509
865913,2002-09-13 14:25:30,484851.5,4208592.8,23.829092,38.027503,107509
866913,2002-09-13 14:25:30,487495.946,4212175.534,23.85916134,38.05983314,107509
867913,2002-09-13 14:25:30,497763.783838384,4207075.79191919,23.9762203333333,38.0139525858586,107509
870913,2002-09-13 14:25:30,486261.955555556,4205191.92222222,23.8452281111111,37.9968742222222,107509
872913,2002-09-13 14:25:30,485906.995655728,4220059.66198762,23.8408954061661,38.1308672028495,107509
874913,2002-09-13 14:25:30,484443.356129032,4209052.49935484,23.8244313935484,38.0316388322581,107509
876913,2002-09-13 14:25:30,485914.62566586,4220091.85472155,23.8409813825666,38.131157692494,107509
878913,2002-09-13 14:25:30,479537.95193133,4217623.5193133,23.7682933819742,38.10879072103,107509
880913,2002-09-13 14:25:30,462360.041176471,4210951.45882353,23.5727045294118,38.0481090588235,107509
882913,2002-09-13 14:25:30,485919.159723183,4220147.01432526,23.8410321564014,38.1316547972318,107509
883913,2002-09-13 14:25:30,488871.766666667,4204689.26666667,23.8749596666667,37.9923786666667,107509
884913,2002-09-13 14:25:30,498044.5,4214593.3,23.979399,38.081707,107509
885913,2002-09-13 14:25:30,489477.425,4204476.075,23.88186,37.99046425,107509
887913,2002-09-13 14:25:30,484288.06,4209191.4,23.8226593333333,38.0328882666667,107509
888913,2002-09-13 14:25:30,485898.623272138,4220128.93963283,23.8407981268899,38.1314918461123,107509
889913,2002-09-13 14:25:30,481569.1,4205842,23.791763,38.00265,107509
892913,2002-09-13 14:25:30,487441.2,4208210.5,23.858606,38.024097,107509
893913,2002-09-13 14:25:30,483283.8,4211499.8,23.811163,38.053676,107509
895913,2002-09-13 14:25:30,487482.305660377,4212199.53584906,23.8590057735849,38.060049754717,107509
896913,2002-09-13 14:25:30,485875.965219443,4220131.62826805,23.8405397267579,38.1315150641812,107509
898913,2002-09-13 14:25:30,489429.077419355,4204426.36129032,23.8813101290323,37.9900157096774,107509
900913,2002-09-13 14:25:30,485866.8,4220054.1,23.840437,38.130817,107509
903913,2002-09-13 14:25:30,479561.007588076,4217607.4,23.7685569837398,38.108646,107509
904913,2002-09-13 14:25:30,479564.302166065,4217616.60072202,23.7685941877256,38.1087284296029,107509
905913,2002-09-13 14:25:30,484853.8,4208592.8,23.829119,38.027503,107509
906913,2002-09-13 14:25:30,489409.8,4204406.39411765,23.8810904705882,37.9898361176471,107509
910913,2002-09-13 14:25:30,501396.68490566,4222061.32075472,24.0176386037736,38.1490137735849,107509
913913,2002-09-13 14:25:30,485933.838504673,4220124.56130841,23.8412001663551,38.1314525383178,107509
917913,2002-09-13 14:25:30,485895.382581967,4220119.19692623,23.8407610963115,38.1314037520492,107509
918913,2002-09-13 14:25:30,479558.042821159,4217610.2836272,23.7685231763224,38.1086716448363,107509
920913,2002-09-13 14:25:30,486315.618181818,4207995.64545455,23.8457858181818,38.0221439090909,107509
862913,2002-09-13 14:26:00,489397.016164896,4204404.75849075,23.8809449844549,37.9898212035616,107510
863913,2002-09-13 14:26:00,485935.712121212,4220129.22121212,23.8412217575758,38.1314943636364,107510
865913,2002-09-13 14:26:00,484951.4,4208511.8,23.830232,38.026775,107510
866913,2002-09-13 14:26:00,487495.815,4212175.835,23.85915985,38.05983585,107510
867913,2002-09-13 14:26:00,497763.881481481,4207075.90740741,23.9762214444444,38.0139536296296,107510
870913,2002-09-13 14:26:00,486264.359259259,4205190.27037037,23.8452555185185,37.9968593703704,107510
872913,2002-09-13 14:26:00,485906.996169567,4220059.66648371,23.8408954118884,38.1308672433726,107510
874913,2002-09-13 14:26:00,484447.479758065,4209048.67120968,23.8244784370968,38.0316043895161,107510
876913,2002-09-13 14:26:00,485914.657627119,4220091.88135593,23.8409817457627,38.1311579322034,107510
878913,2002-09-13 14:26:00,479537.755793991,4217623.45793991,23.7682911459227,38.1087901630901,107510
880913,2002-09-13 14:26:00,462359.6,4210951.4,23.5726995,38.0481085,107510
882913,2002-09-13 14:26:00,485919.147750865,4220146.97889273,23.8410320207612,38.1316544775086,107510
883913,2002-09-13 14:26:00,488845.433333333,4204711.43333333,23.8746593333333,37.9925783333333,107510
884913,2002-09-13 14:26:00,497936.6,4214845.1,23.978168,38.083976,107510
885913,2002-09-13 14:26:00,489477.235714286,4204475.56428571,23.8818578571429,37.9904596428571,107510
887913,2002-09-13 14:26:00,484288.7,4209190.85,23.8226666666667,38.0328833333333,107510
888913,2002-09-13 14:26:00,485898.621706264,4220128.93023758,23.8407981090713,38.1314917613391,107510
889913,2002-09-13 14:26:00,481518.1,4205806.6,23.791183,38.00233,107510
892913,2002-09-13 14:26:00,487128.9,4208280,23.855047,38.024719,107510
893913,2002-09-13 14:26:00,483360.6,4211747.3,23.812032,38.055908,107510
895913,2002-09-13 14:26:00,487482.188679245,4212199.72830189,23.8590044528302,38.060051490566,107510
896913,2002-09-13 14:26:00,485875.97630958,4220131.61708353,23.8405398532327,38.1315149636621,107510
898913,2002-09-13 14:26:00,489428.735483871,4204426.03225806,23.8813062258065,37.9900127419355,107510
900913,2002-09-13 14:26:00,485866,4220054.1,23.840427,38.130817,107510
903913,2002-09-13 14:26:00,479561.033875339,4217607.4,23.7685572845528,38.108646,107510
904913,2002-09-13 14:26:00,479564.317689531,4217616.57256318,23.768594366426,38.1087281750903,107510
905913,2002-09-13 14:26:00,484825.7,4208614.9,23.828798,38.027702,107510
906913,2002-09-13 14:26:00,489408.3,4204403.98235294,23.8810734117647,37.9898143529412,107510
910913,2002-09-13 14:26:00,501396.237735849,4222061.29811321,24.017633490566,38.1490135660377,107510
913913,2002-09-13 14:26:00,485933.834018692,4220124.53523364,23.8412001154206,38.131452303271,107510
917913,2002-09-13 14:26:00,485895.37704918,4220119.16065574,23.8407610327869,38.1314034262295,107510
918913,2002-09-13 14:26:00,479558.067254408,4217610.30075567,23.7685234534005,38.1086718010076,107510
920913,2002-09-13 14:26:00,486314.940909091,4207995.80227273,23.8457780909091,38.0221452954545,107510
862913,2002-09-13 14:26:30,489397.031503345,4204404.76822117,23.8809451589925,37.9898212914207,107511
863913,2002-09-13 14:26:30,485935.707623106,4220129.18716856,23.8412217069129,38.1314940568182,107511
865913,2002-09-13 14:26:30,485016.3,4208457.5,23.830973,38.026286,107511
866913,2002-09-13 14:26:30,487495.684,4212176.136,23.85915836,38.05983856,107511
867913,2002-09-13 14:26:30,497763.979124579,4207076.02289562,23.9762225555556,38.0139546734007,107511
870913,2002-09-13 14:26:30,486266.762962963,4205188.61851852,23.8452829259259,37.9968445185185,107511
872913,2002-09-13 14:26:30,485906.996683405,4220059.6709798,23.8408954176106,38.1308672838958,107511
874913,2002-09-13 14:26:30,484451.603387097,4209044.84306452,23.8245254806452,38.0315699467742,107511
876913,2002-09-13 14:26:30,485914.689588378,4220091.90799031,23.8409821089588,38.1311581719128,107511
878913,2002-09-13 14:26:30,479537.559656652,4217623.39656652,23.7682889098712,38.1087896051502,107511
880913,2002-09-13 14:26:30,462359.158823529,4210951.34117647,23.5726944705882,38.0481079411765,107511
882913,2002-09-13 14:26:30,485919.135778547,4220146.94346021,23.8410318851211,38.1316541577855,107511
883913,2002-09-13 14:26:30,488819.1,4204733.6,23.874359,37.992778,107511
884913,2002-09-13 14:26:30,497854.2,4215042.8,23.977228,38.085757,107511
885913,2002-09-13 14:26:30,489477.046428571,4204475.05357143,23.8818557142857,37.9904550357143,107511
887913,2002-09-13 14:26:30,484289.34,4209190.3,23.822674,38.0328784,107511
888913,2002-09-13 14:26:30,485898.620140389,4220128.92084233,23.8407980912527,38.1314916765659,107511
889913,2002-09-13 14:26:30,481462.8,4205784.7,23.790554,38.002132,107511
892913,2002-09-13 14:26:30,486827.1,4208402.3,23.851606,38.025817,107511
893913,2002-09-13 14:26:30,483088.1,4211947.6,23.808922,38.057708,107511
895913,2002-09-13 14:26:30,487482.071698113,4212199.92075472,23.8590031320755,38.0600532264151,107511
896913,2002-09-13 14:26:30,485875.987399717,4220131.60589901,23.8405399797074,38.131514863143,107511
898913,2002-09-13 14:26:30,489428.393548387,4204425.70322581,23.8813023225806,37.9900097741936,107511
900913,2002-09-13 14:26:30,485841.9,4220051.4,23.8401525,38.130792,107511
903913,2002-09-13 14:26:30,479561.060162602,4217607.4,23.7685575853659,38.108646,107511
904913,2002-09-13 14:26:30,479564.333212996,4217616.54440433,23.7685945451264,38.1087279205776,107511
905913,2002-09-13 14:26:30,484829.94,4208611.50545455,23.8288463818182,38.0276714727273,107511
906913,2002-09-13 14:26:30,489406.8,4204401.57058823,23.8810563529412,37.9897925882353,107511
910913,2002-09-13 14:26:30,501395.790566038,4222061.2754717,24.0176283773585,38.1490133584906,107511
913913,2002-09-13 14:26:30,485933.82953271,4220124.50915888,23.841200064486,38.1314520682243,107511
917913,2002-09-13 14:26:30,485895.371516393,4220119.12438525,23.8407609692623,38.1314031004098,107511
918913,2002-09-13 14:26:30,479558.091687657,4217610.31788413,23.7685237304786,38.1086719571788,107511
920913,2002-09-13 14:26:30,486314.263636364,4207995.95909091,23.8457703636364,38.0221466818182,107511
862913,2002-09-13 14:27:00,489397.046841795,4204404.77795159,23.8809453335301,37.9898213792798,107512
863913,2002-09-13 14:27:00,485935.703125,4220129.153125,23.84122165625,38.13149375,107512
865913,2002-09-13 14:27:00,485038.2,4208444.3,23.831223,38.026168,107512
866913,2002-09-13 14:27:00,487495.553,4212176.437,23.85915687,38.05984127,107512
867913,2002-09-13 14:27:00,497764.076767677,4207076.13838384,23.9762236666667,38.0139557171717,107512
870913,2002-09-13 14:27:00,486269.166666667,4205186.96666667,23.8453103333333,37.9968296666667,107512
872913,2002-09-13 14:27:00,485906.997197244,4220059.67547589,23.8408954233329,38.130867324419,107512
874913,2002-09-13 14:27:00,484455.727016129,4209041.01491935,23.8245725241935,38.0315355040323,107512
876913,2002-09-13 14:27:00,485914.721549637,4220091.9346247,23.840982472155,38.1311584116223,107512
878913,2002-09-13 14:27:00,479537.363519313,4217623.33519313,23.7682866738197,38.1087890472103,107512
880913,2002-09-13 14:27:00,462358.717647059,4210951.28235294,23.5726894411765,38.0481073823529,107512
882913,2002-09-13 14:27:00,485919.123806228,4220146.90802768,23.841031749481,38.1316538380623,107512
883913,2002-09-13 14:27:00,488698.1,4204939.1,23.872978,37.994628,107512
884913,2002-09-13 14:27:00,497762.1,4215269.3,23.976177,38.087799,107512
885913,2002-09-13 14:27:00,489476.857142857,4204474.54285714,23.8818535714286,37.9904504285714,107512
887913,2002-09-13 14:27:00,484289.98,4209189.75,23.8226813333333,38.0328734666667,107512
888913,2002-09-13 14:27:00,485898.618574514,4220128.91144708,23.8407980734341,38.1314915917927,107512
889913,2002-09-13 14:27:00,481315.2,4205724.1,23.788874,38.001583,107512
892913,2002-09-13 14:27:00,486748.2,4208436.8,23.850706,38.026127,107512
893913,2002-09-13 14:27:00,483072.7,4212097.5,23.808743,38.059059,107512
895913,2002-09-13 14:27:00,487481.954716981,4212200.11320755,23.8590018113208,38.0600549622641,107512
896913,2002-09-13 14:27:00,485875.998489854,4220131.59471449,23.8405401061822,38.1315147626239,107512
898913,2002-09-13 14:27:00,489428.051612903,4204425.37419355,23.8812984193548,37.9900068064516,107512
900913,2002-09-13 14:27:00,485817.8,4220048.7,23.839878,38.130767,107512
903913,2002-09-13 14:27:00,479561.086449864,4217607.4,23.7685578861789,38.108646,107512
904913,2002-09-13 14:27:00,479564.348736462,4217616.51624549,23.7685947238267,38.108727666065,107512
905913,2002-09-13 14:27:00,484834.18,4208608.11090909,23.8288947636364,38.0276409454545,107512
906913,2002-09-13 14:27:00,489405.3,4204399.15882353,23.8810392941176,37.9897708235294,107512
910913,2002-09-13 14:27:00,501395.343396226,4222061.25283019,24.0176232641509,38.1490131509434,107512
913913,2002-09-13 14:27:00,485933.825046729,4220124.48308411,23.8412000135514,38.1314518331776,107512
917913,2002-09-13 14:27:00,485895.365983607,4220119.08811475,23.8407609057377,38.1314027745902,107512
918913,2002-09-13 14:27:00,479558.116120907,4217610.33501259,23.7685240075567,38.1086721133501,107512
920913,2002-09-13 14:27:00,486313.586363636,4207996.11590909,23.8457626363636,38.0221480681818,107512
862913,2002-09-13 14:27:30,489397.062180244,4204404.78768201,23.8809455080677,37.9898214671389,107513
863913,2002-09-13 14:27:30,485935.698626894,4220129.11908144,23.8412216055871,38.1314934431818,107513
865913,2002-09-13 14:27:30,485138.2,4208379.8,23.832363,38.025588,107513
866913,2002-09-13 14:27:30,487495.422,4212176.738,23.85915538,38.05984398,107513
867913,2002-09-13 14:27:30,497764.174410774,4207076.25387205,23.9762247777778,38.0139567609428,107513
870913,2002-09-13 14:27:30,486271.57037037,4205185.31481481,23.8453377407407,37.9968148148148,107513
872913,2002-09-13 14:27:30,485906.997711083,4220059.67997197,23.8408954290552,38.1308673649422,107513
874913,2002-09-13 14:27:30,484459.850645161,4209037.18677419,23.8246195677419,38.0315010612903,107513
876913,2002-09-13 14:27:30,485914.753510896,4220091.96125908,23.8409828353511,38.1311586513317,107513
878913,2002-09-13 14:27:30,479537.167381974,4217623.27381974,23.7682844377682,38.1087884892704,107513
880913,2002-09-13 14:27:30,462358.276470588,4210951.22352941,23.5726844117647,38.0481068235294,107513
882913,2002-09-13 14:27:30,485919.11183391,4220146.87259516,23.8410316138408,38.1316535183391,107513
883913,2002-09-13 14:27:30,488337.6,4205163.9,23.868868,37.99665,107513
884913,2002-09-13 14:27:30,497719.1,4215382.3,23.975686,38.088817,107513
885913,2002-09-13 14:27:30,489476.667857143,4204474.03214286,23.8818514285714,37.9904458214286,107513
887913,2002-09-13 14:27:30,484290.62,4209189.2,23.8226886666667,38.0328685333333,107513
888913,2002-09-13 14:27:30,485898.617008639,4220128.90205184,23.8407980556156,38.1314915070194,107513
889913,2002-09-13 14:27:30,481215.9,4205677.7,23.787744,38.001162,107513
892913,2002-09-13 14:27:30,486748.2,4208436.8,23.850706,38.026127,107513
893913,2002-09-13 14:27:30,483125.3,4212552.3,23.809332,38.063159,107513
895913,2002-09-13 14:27:30,487481.837735849,4212200.30566038,23.859000490566,38.0600566981132,107513
896913,2002-09-13 14:27:30,485876.009579991,4220131.58352997,23.8405402326569,38.1315146621048,107513
898913,2002-09-13 14:27:30,489427.709677419,4204425.04516129,23.881294516129,37.9900038387097,107513
900913,2002-09-13 14:27:30,485787.1,4220044.5,23.839527,38.130729,107513
903913,2002-09-13 14:27:30,479561.112737127,4217607.4,23.7685581869919,38.108646,107513
904913,2002-09-13 14:27:30,479564.364259928,4217616.48808664,23.7685949025271,38.1087274115524,107513
905913,2002-09-13 14:27:30,484838.42,4208604.71636364,23.8289431454545,38.0276104181818,107513
906913,2002-09-13 14:27:30,489403.8,4204396.74705882,23.8810222352941,37.9897490588235,107513
910913,2002-09-13 14:27:30,501394.896226415,4222061.23018868,24.0176181509434,38.1490129433962,107513
913913,2002-09-13 14:27:30,485933.820560748,4220124.45700935,23.8411999626168,38.1314515981308,107513
917913,2002-09-13 14:27:30,485895.36045082,4220119.05184426,23.8407608422131,38.1314024487705,107513
918913,2002-09-13 14:27:30,479558.140554156,4217610.35214106,23.7685242846348,38.1086722695214,107513
920913,2002-09-13 14:27:30,486312.909090909,4207996.27272727,23.8457549090909,38.0221494545455,107513
862913,2002-09-13 14:28:00,489397.077518693,4204404.79741244,23.8809456826053,37.989821554998,107514
863913,2002-09-13 14:28:00,485935.694128788,4220129.08503788,23.8412215549242,38.1314931363636,107514
865913,2002-09-13 14:28:00,485181.9,4208296.4,23.832863,38.024837,107514
866913,2002-09-13 14:28:00,487495.291,4212177.039,23.85915389,38.05984669,107514
867913,2002-09-13 14:28:00,497764.272053872,4207076.36936027,23.9762258888889,38.0139578047138,107514
870913,2002-09-13 14:28:00,486273.974074074,4205183.66296296,23.8453651481481,37.996799962963,107514
872913,2002-09-13 14:28:00,485906.998224921,4220059.68446806,23.8408954347775,38.1308674054654,107514
874913,2002-09-13 14:28:00,484463.974274194,4209033.35862903,23.8246666112903,38.0314666185484,107514
876913,2002-09-13 14:28:00,485914.785472155,4220091.98789346,23.8409831985472,38.1311588910412,107514
878913,2002-09-13 14:28:00,479536.971244635,4217623.21244635,23.7682822017167,38.1087879313305,107514
880913,2002-09-13 14:28:00,462357.835294118,4210951.16470588,23.5726793823529,38.0481062647059,107514
882913,2002-09-13 14:28:00,485919.099861592,4220146.83716263,23.8410314782007,38.1316531986159,107514
883913,2002-09-13 14:28:00,488002.5,4205397.6,23.865048,37.998752,107514
884913,2002-09-13 14:28:00,497566.7,4215797.1,23.973947,38.092555,107514
885913,2002-09-13 14:28:00,489476.478571429,4204473.52142857,23.8818492857143,37.9904412142857,107514
887913,2002-09-13 14:28:00,484291.26,4209188.65,23.822696,38.0328636,107514
888913,2002-09-13 14:28:00,485898.615442765,4220128.89265659,23.840798037797,38.1314914222462,107514
889913,2002-09-13 14:28:00,481203.7,4205670.1,23.787605,38.001094,107514
892913,2002-09-13 14:28:00,486669.2,4208469,23.849806,38.026416,107514
893913,2002-09-13 14:28:00,483270.2,4213059.1,23.810972,38.067729,107514
895913,2002-09-13 14:28:00,487481.720754717,4212200.49811321,23.8589991698113,38.0600584339623,107514
896913,2002-09-13 14:28:00,485876.020670127,4220131.57234545,23.8405403591317,38.1315145615857,107514
