oidd,time,x,y,lat,long,t
884914,2002-09-14 15:26:00,489419.96,4204419.82,23.881206,37.9899568,110510
887914,2002-09-14 15:26:00,488520.1,4204426.8,23.870958,37.990009,110510
888914,2002-09-14 15:26:00,489409.428685259,4204429.82749004,23.8810859960159,37.9900470796813,110510
892914,2002-09-14 15:26:00,493823.210434608,4187722.32767875,23.9314918211496,37.8395025577809,110510
893914,2002-09-14 15:26:00,485918.513461538,4220054.41346154,23.8410269423077,38.1308203653846,110510
895914,2002-09-14 15:26:00,486041.109803922,4201897.50588235,23.8427758235294,37.9671781960784,110510
898914,2002-09-14 15:26:00,484338.415306122,4209170.35357143,23.8232337857143,38.032699627551,110510
900914,2002-09-14 15:26:00,478823.25,4210335.475,23.760355,38.0430895,110510
904914,2002-09-14 15:26:00,479558.691299403,4217666.86630651,23.768529053739,38.1091814537958,110510
905914,2002-09-14 15:26:00,489411.857480947,4204391.05415163,23.881114786803,37.9896978752507,110510
906914,2002-09-14 15:26:00,487244.23782535,4202192.9038657,23.8564681863545,37.9698583782535,110510
910914,2002-09-14 15:26:00,488626.6,4206360,23.872141,38.007434,110510
913914,2002-09-14 15:26:00,485932.883260644,4220113.70020768,23.8411896726895,38.1313544018692,110510
917914,2002-09-14 15:26:00,485864.645754717,4220156.3490566,23.8404103679245,38.1317383160377,110510
918914,2002-09-14 15:26:00,479546.974523265,4217625.01235698,23.7683962112891,38.1088039336384,110510
920914,2002-09-14 15:26:00,486850.135294118,4207949.85,23.8518762647059,38.0217394411765,110510
862914,2002-09-14 15:26:30,486263.010655921,4207630.78173271,23.8451932605776,38.0188546064473,110511
863914,2002-09-14 15:26:30,486381.559259259,4221412.28888889,23.8462842592593,38.1430648518519,110511
865914,2002-09-14 15:26:30,489438.161957933,4204439.84269021,23.8814132744742,37.9901371877434,110511
866914,2002-09-14 15:26:30,489422.291381988,4204376.5992236,23.881233177795,37.9895670986025,110511
867914,2002-09-14 15:26:30,489478.945454545,4204487.35454545,23.8818772727273,37.9905658181818,110511
870914,2002-09-14 15:26:30,485482.623076923,4208061.36153846,23.8362940769231,38.0227237692308,110511
872914,2002-09-14 15:26:30,485908.538199229,4220073.15924326,23.8409125844914,38.1309888534392,110511
874914,2002-09-14 15:26:30,485499.35,4208088.94285714,23.8364843571429,38.0229725,110511
876914,2002-09-14 15:26:30,485921.096629213,4220089.42696629,23.841055247191,38.1311358314607,110511
880914,2002-09-14 15:26:30,462337.953456998,4210945.83743676,23.5724526408094,38.0480576593592,110511
882914,2002-09-14 15:26:30,485860.481040583,4220142.80576483,23.840362351717,38.1316162486993,110511
883914,2002-09-14 15:26:30,486993.008526507,4205849.16129813,23.8535418379359,38.002808062689,110511
884914,2002-09-14 15:26:30,489409.22,4204406.04,23.881084,37.9898326,110511
887914,2002-09-14 15:26:30,488408.7,4204516.6,23.869688,37.990817,110511
888914,2002-09-14 15:26:30,489409.439442231,4204429.7752988,23.8810861195219,37.9900466095618,110511
892914,2002-09-14 15:26:30,493823.204506309,4187722.31233727,23.9314917538554,37.8395024193871,110511
893914,2002-09-14 15:26:30,485918.376923077,4220054.17692308,23.8410253846154,38.1308182307692,110511
895914,2002-09-14 15:26:30,486041.132679739,4201897.51960784,23.8427760784314,37.9671783202614,110511
898914,2002-09-14 15:26:30,484338.446938775,4209170.36428571,23.8232341428571,38.0326997244898,110511
900914,2002-09-14 15:26:30,478800.5,4210360.2,23.760095,38.043312,110511
904914,2002-09-14 15:26:30,479558.69046062,4217666.86354848,23.7685290442138,38.1091814289167,110511
905914,2002-09-14 15:26:30,489411.858523867,4204391.05848376,23.8811147986362,37.9896979141596,110511
906914,2002-09-14 15:26:30,487244.246172801,4202192.91310642,23.8564682812259,37.969858461728,110511
910914,2002-09-14 15:26:30,488516.2,4206575.6,23.87088,38.009376,110511
913914,2002-09-14 15:26:30,485932.881744548,4220113.69501558,23.8411896554517,38.1313543551402,110511
917914,2002-09-14 15:26:30,485864.652255947,4220156.34011485,23.8404104421657,38.1317382354389,110511
918914,2002-09-14 15:26:30,479546.968935927,4217625.00818078,23.7683961475973,38.108803895881,110511
920914,2002-09-14 15:26:30,486850.070588235,4207949.9,23.8518755294118,38.0217398823529,110511
862914,2002-09-14 15:27:00,486263.007454668,4207630.77293485,23.8451932243116,38.0188545271995,110512
863914,2002-09-14 15:27:00,486381.32962963,4221412.74444444,23.8462816296296,38.1430689259259,110512
865914,2002-09-14 15:27:00,489438.161905998,4204439.84169047,23.881413273825,37.9901371787847,110512
866914,2002-09-14 15:27:00,489422.291944876,4204376.61098602,23.8812331842003,37.9895672047748,110512
867914,2002-09-14 15:27:00,489477.068181818,4204485.68181818,23.8818559090909,37.9905507272727,110512
870914,2002-09-14 15:27:00,485482.457692308,4208061.15384615,23.8362921923077,38.0227219230769,110512
872914,2002-09-14 15:27:00,485908.538713068,4220073.16373934,23.8409125902137,38.1309888939624,110512
874914,2002-09-14 15:27:00,485498.125,4208087.08571429,23.8364704642857,38.02295575,110512
876914,2002-09-14 15:27:00,485921.057303371,4220089.54157303,23.8410547977528,38.1311368651685,110512
880914,2002-09-14 15:27:00,462337.956857785,4210945.83361439,23.5724526797358,38.0480576250703,110512
882914,2002-09-14 15:27:00,485860.488511967,4220142.8019563,23.8403624370447,38.13161621436,110512
883914,2002-09-14 15:27:00,486993.003628301,4205849.16438218,23.8535417821004,38.0028080905059,110512
884914,2002-09-14 15:27:00,489398.48,4204392.26,23.880962,37.9897084,110512
887914,2002-09-14 15:27:00,488513.3,4204637.5,23.870878,37.991908,110512
888914,2002-09-14 15:27:00,489409.450199203,4204429.72310757,23.8810862430279,37.9900461394422,110512
892914,2002-09-14 15:27:00,493823.198578009,4187722.29699579,23.9314916865612,37.8395022809934,110512
893914,2002-09-14 15:27:00,485918.240384615,4220053.94038462,23.8410238269231,38.1308160961538,110512
895914,2002-09-14 15:27:00,486041.155555556,4201897.53333333,23.8427763333333,37.9671784444444,110512
898914,2002-09-14 15:27:00,484338.478571429,4209170.375,23.8232345,38.0326998214286,110512
900914,2002-09-14 15:27:00,478656.4,4210631.4,23.758445,38.045753,110512
904914,2002-09-14 15:27:00,479558.689621837,4217666.86079045,23.7685290346887,38.1091814040375,110512
905914,2002-09-14 15:27:00,489411.859566787,4204391.06281589,23.8811148104693,37.9896979530686,110512
906914,2002-09-14 15:27:00,487244.254520253,4202192.92234714,23.8564683760973,37.9698585452025,110512
910914,2002-09-14 15:27:00,488511.2,4206732.2,23.870821,38.010787,110512
913914,2002-09-14 15:27:00,485932.880228453,4220113.68982347,23.8411896382139,38.1313543084112,110512
917914,2002-09-14 15:27:00,485864.658757178,4220156.33117309,23.8404105164069,38.13173815484,110512
918914,2002-09-14 15:27:00,479546.963348589,4217625.00400458,23.7683960839054,38.1088038581236,110512
920914,2002-09-14 15:27:00,486850.005882353,4207949.95,23.8518747941176,38.0217403235294,110512
862914,2002-09-14 15:27:30,486263.004253414,4207630.764137,23.8451931880457,38.0188544479516,110513
863914,2002-09-14 15:27:30,486381.1,4221413.2,23.846279,38.143073,110513
865914,2002-09-14 15:27:30,489438.161854064,4204439.84069073,23.8814132731758,37.990137169826,110513
866914,2002-09-14 15:27:30,489422.292507764,4204376.62274845,23.8812331906056,37.9895673109472,110513
867914,2002-09-14 15:27:30,489475.190909091,4204484.00909091,23.8818345454545,37.9905356363636,110513
870914,2002-09-14 15:27:30,485482.292307692,4208060.94615385,23.8362903076923,38.0227200769231,110513
872914,2002-09-14 15:27:30,485908.539226906,4220073.16823543,23.840912595936,38.1309889344856,110513
874914,2002-09-14 15:27:30,485496.9,4208085.22857143,23.8364565714286,38.022939,110513
876914,2002-09-14 15:27:30,485921.017977528,4220089.65617978,23.8410543483146,38.1311378988764,110513
880914,2002-09-14 15:27:30,462337.960258572,4210945.82979202,23.5724527186622,38.0480575907813,110513
882914,2002-09-14 15:27:30,485860.495983351,4220142.79814776,23.8403625223725,38.1316161800208,110513
883914,2002-09-14 15:27:30,486992.998730095,4205849.16746624,23.8535417262649,38.0028081183229,110513
884914,2002-09-14 15:27:30,489387.74,4204378.48,23.88084,37.9895842,110513
887914,2002-09-14 15:27:30,488621.6,4204828.3,23.872108,37.993629,110513
888914,2002-09-14 15:27:30,489409.460956175,4204429.67091633,23.8810863665339,37.9900456693227,110513
892914,2002-09-14 15:27:30,493823.19264971,4187722.28165432,23.931491619267,37.8395021425996,110513
893914,2002-09-14 15:27:30,485918.103846154,4220053.70384615,23.8410222692308,38.1308139615385,110513
895914,2002-09-14 15:27:30,486041.178431373,4201897.54705882,23.8427765882353,37.9671785686275,110513
898914,2002-09-14 15:27:30,484338.510204082,4209170.38571429,23.8232348571429,38.0326999183673,110513
900914,2002-09-14 15:27:30,478656.4,4210633.5,23.758445,38.045772,110513
904914,2002-09-14 15:27:30,479558.688783054,4217666.85803241,23.7685290251635,38.1091813791584,110513
905914,2002-09-14 15:27:30,489411.860609707,4204391.06714801,23.8811148223024,37.9896979919775,110513
906914,2002-09-14 15:27:30,487244.262867704,4202192.93158786,23.8564684709687,37.969858628677,110513
910914,2002-09-14 15:27:30,488419,4206742.5,23.86977,38.010879,110513
913914,2002-09-14 15:27:30,485932.878712357,4220113.68463136,23.8411896209761,38.1313542616822,110513
917914,2002-09-14 15:27:30,485864.665258409,4220156.32223134,23.8404105906481,38.1317380742412,110513
918914,2002-09-14 15:27:30,479546.957761251,4217624.99982838,23.7683960202136,38.1088038203661,110513
920914,2002-09-14 15:27:30,486849.941176471,4207950,23.8518740588235,38.0217407647059,110513
862914,2002-09-14 15:28:00,486263.00105216,4207630.75533915,23.8451931517797,38.0188543687038,110514
863914,2002-09-14 15:28:00,486501.4,4221586.1,23.847649,38.144633,110514
865914,2002-09-14 15:28:00,489438.161802129,4204439.83969099,23.8814132725266,37.9901371608673,110514
866914,2002-09-14 15:28:00,489422.293070652,4204376.63451087,23.8812331970109,37.9895674171196,110514
867914,2002-09-14 15:28:00,489473.313636364,4204482.33636364,23.8818131818182,37.9905205454545,110514
870914,2002-09-14 15:28:00,485482.126923077,4208060.73846154,23.8362884230769,38.0227182307692,110514
872914,2002-09-14 15:28:00,485908.539740745,4220073.17273152,23.8409126016583,38.1309889750088,110514
874914,2002-09-14 15:28:00,485495.675,4208083.37142857,23.8364426785714,38.02292225,110514
876914,2002-09-14 15:28:00,485920.978651685,4220089.77078652,23.8410538988764,38.1311389325843,110514
880914,2002-09-14 15:28:00,462337.963659359,4210945.82596965,23.5724527575885,38.0480575564924,110514
882914,2002-09-14 15:28:00,485860.503454735,4220142.79433923,23.8403626077003,38.1316161456816,110514
883914,2002-09-14 15:28:00,486992.993831889,4205849.17055029,23.8535416704294,38.0028081461399,110514
884914,2002-09-14 15:28:00,489377,4204364.7,23.880718,37.98946,110514
887914,2002-09-14 15:28:00,488457.7,4205003.7,23.870239,37.995208,110514
888914,2002-09-14 15:28:00,489409.471713147,4204429.6187251,23.8810864900398,37.9900451992032,110514
892914,2002-09-14 15:28:00,493823.18672141,4187722.26631284,23.9314915519728,37.8395020042059,110514
893914,2002-09-14 15:28:00,485917.967307692,4220053.46730769,23.8410207115385,38.1308118269231,110514
895914,2002-09-14 15:28:00,486041.20130719,4201897.56078431,23.8427768431373,37.9671786928105,110514
898914,2002-09-14 15:28:00,484338.541836735,4209170.39642857,23.8232352142857,38.0327000153061,110514
900914,2002-09-14 15:28:00,478592.6,4210726.8,23.757715,38.046611,110514
904914,2002-09-14 15:28:00,479558.687944271,4217666.85527438,23.7685290156383,38.1091813542792,110514
905914,2002-09-14 15:28:00,489411.861652627,4204391.07148014,23.8811148341356,37.9896980308865,110514
906914,2002-09-14 15:28:00,487244.271215155,4202192.94082858,23.8564685658401,37.9698587121515,110514
910914,2002-09-14 15:28:00,488333.8,4206754.9,23.868799,38.010989,110514
913914,2002-09-14 15:28:00,485932.877196262,4220113.67943925,23.8411896037383,38.1313542149533,110514
917914,2002-09-14 15:28:00,485864.671759639,4220156.31328958,23.8404106648893,38.1317379936423,110514
918914,2002-09-14 15:28:00,479546.952173913,4217624.99565217,23.7683959565217,38.1088037826087,110514
920914,2002-09-14 15:28:00,486849.876470588,4207950.05,23.8518733235294,38.0217412058823,110514
862914,2002-09-14 15:28:30,486262.997850907,4207630.7465413,23.8451931155138,38.018854289456,110515
863914,2002-09-14 15:28:30,486639.7,4221551.6,23.849228,38.144325,110515
865914,2002-09-14 15:28:30,489438.161750195,4204439.83869125,23.8814132718774,37.9901371519086,110515
866914,2002-09-14 15:28:30,489422.29363354,4204376.64627329,23.8812332034161,37.9895675232919,110515
867914,2002-09-14 15:28:30,489471.436363636,4204480.66363636,23.8817918181818,37.9905054545455,110515
870914,2002-09-14 15:28:30,485481.961538462,4208060.53076923,23.8362865384615,38.0227163846154,110515
872914,2002-09-14 15:28:30,485908.540254584,4220073.17722761,23.8409126073806,38.1309890155319,110515
874914,2002-09-14 15:28:30,485494.45,4208081.51428571,23.8364287857143,38.0229055,110515
876914,2002-09-14 15:28:30,485920.939325843,4220089.88539326,23.8410534494382,38.1311399662921,110515
880914,2002-09-14 15:28:30,462337.967060146,4210945.82214727,23.5724527965149,38.0480575222035,110515
882914,2002-09-14 15:28:30,485860.510926119,4220142.7905307,23.8403626930281,38.1316161113424,110515
883914,2002-09-14 15:28:30,486992.988933683,4205849.17363435,23.8535416145938,38.0028081739569,110515
884914,2002-09-14 15:28:30,489301.5,4204345.7,23.879858,37.989287,110515
887914,2002-09-14 15:28:30,488457.8,4205071.4,23.870239,37.995818,110515
888914,2002-09-14 15:28:30,489409.482470119,4204429.56653386,23.8810866135458,37.9900447290837,110515
892914,2002-09-14 15:28:30,493823.18079311,4187722.25097136,23.9314914846785,37.8395018658121,110515
893914,2002-09-14 15:28:30,485917.830769231,4220053.23076923,23.8410191538462,38.1308096923077,110515
895914,2002-09-14 15:28:30,486041.224183007,4201897.5745098,23.8427770980392,37.9671788169935,110515
898914,2002-09-14 15:28:30,484338.573469388,4209170.40714286,23.8232355714286,38.0327001122449,110515
900914,2002-09-14 15:28:30,478300.9,4210930.7,23.754385,38.048442,110515
904914,2002-09-14 15:28:30,479558.687105488,4217666.85251635,23.7685290061132,38.1091813294001,110515
905914,2002-09-14 15:28:30,489411.862695548,4204391.07581227,23.8811148459687,37.9896980697954,110515
906914,2002-09-14 15:28:30,487244.279562606,4202192.95006931,23.8564686607115,37.9698587956261,110515
910914,2002-09-14 15:28:30,488296.2,4206858.2,23.868369,38.01192,110515
913914,2002-09-14 15:28:30,485932.875680166,4220113.67424714,23.8411895865005,38.1313541682243,110515
917914,2002-09-14 15:28:30,485864.67826087,4220156.30434783,23.8404107391304,38.1317379130435,110515
918914,2002-09-14 15:28:30,479546.946586575,4217624.99147597,23.7683958928299,38.1088037448513,110515
920914,2002-09-14 15:28:30,486849.811764706,4207950.1,23.8518725882353,38.0217416470588,110515
862914,2002-09-14 15:29:00,486262.994649653,4207630.73774345,23.8451930792478,38.0188542102082,110516
863914,2002-09-14 15:29:00,486698.2,4221463.9,23.849897,38.143535,110516
865914,2002-09-14 15:29:00,489438.16169826,4204439.83769151,23.8814132712283,37.9901371429499,110516
866914,2002-09-14 15:29:00,489422.294196429,4204376.65803571,23.8812332098214,37.9895676294643,110516
867914,2002-09-14 15:29:00,489469.559090909,4204478.99090909,23.8817704545455,37.9904903636364,110516
870914,2002-09-14 15:29:00,485481.796153846,4208060.32307692,23.8362846538462,38.0227145384615,110516
872914,2002-09-14 15:29:00,485908.540768422,4220073.1817237,23.8409126131029,38.1309890560551,110516
874914,2002-09-14 15:29:00,485493.225,4208079.65714286,23.8364148928571,38.02288875,110516
876914,2002-09-14 15:29:00,485920.9,4220090,23.841053,38.131141,110516
880914,2002-09-14 15:29:00,462337.970460933,4210945.8183249,23.5724528354413,38.0480574879146,110516
882914,2002-09-14 15:29:00,485860.518397503,4220142.78672216,23.8403627783559,38.1316160770031,110516
883914,2002-09-14 15:29:00,486992.984035477,4205849.1767184,23.8535415587583,38.0028082017738,110516
884914,2002-09-14 15:29:00,489093.5,4204508.1,23.877487,37.990749,110516
887914,2002-09-14 15:29:00,488458.7,4205071.4,23.870249,37.995818,110516
888914,2002-09-14 15:29:00,489409.493227092,4204429.51434263,23.8810867370518,37.9900442589641,110516
892914,2002-09-14 15:29:00,493823.174864811,4187722.23562988,23.9314914173843,37.8395017274184,110516
893914,2002-09-14 15:29:00,485917.694230769,4220052.99423077,23.8410175961538,38.1308075576923,110516
895914,2002-09-14 15:29:00,486041.247058824,4201897.58823529,23.8427773529412,37.9671789411765,110516
898914,2002-09-14 15:29:00,484338.605102041,4209170.41785714,23.8232359285714,38.0327002091837,110516
900914,2002-09-14 15:29:00,478059.9,4211035.5,23.751635,38.04938,110516
904914,2002-09-14 15:29:00,479558.686266705,4217666.84975832,23.768528996588,38.1091813045209,110516
905914,2002-09-14 15:29:00,489411.863738468,4204391.0801444,23.8811148578018,37.9896981087044,110516
