oidd,time,x,y,lat,long,t
898912,2002-09-12 17:35:00,488175.5,4207081.4,23.866991,38.01393,105008
899912,2002-09-12 17:35:00,485333.2,4219117.5,23.834367,38.122367,105008
900912,2002-09-12 17:35:00,485842.672630923,4220124.80274314,23.8401598709476,38.1314533628429,105008
903912,2002-09-12 17:35:00,479561.911053985,4217652.56786632,23.7685656118252,38.1090529922879,105008
904912,2002-09-12 17:35:00,479564.741781231,4217659.2832636,23.768598077107,38.1091138188882,105008
905912,2002-09-12 17:35:00,486051.7,4208067.6,23.842778,38.022789,105008
906912,2002-09-12 17:35:00,489410.551111111,4204394.83333333,23.8810994,37.9897314888889,105008
910912,2002-09-12 17:35:00,486263.161971831,4208012.9971831,23.845188084507,38.0222996760563,105008
913912,2002-09-12 17:35:00,485864.524109749,4220184.86409807,23.8404077548161,38.1319948645651,105008
917912,2002-09-12 17:35:00,485864.251531435,4220142.98264374,23.8404054701773,38.1316173944116,105008
918912,2002-09-12 17:35:00,479541.174279379,4217651.71662971,23.7683292372506,38.1090448580931,105008
920912,2002-09-12 17:35:00,489424.17654321,4204447.15061728,23.8812537037037,37.9902032962963,105008
862912,2002-09-12 17:35:30,489358.654702873,4204380.42270759,23.8805084659583,37.989601467926,105009
863912,2002-09-12 17:35:30,485919.860894495,4220071.70286697,23.8410415447248,38.1309755550459,105009
865912,2002-09-12 17:35:30,489428.856,4204417.324,23.8813074,37.9899340266667,105009
866912,2002-09-12 17:35:30,489442.207076623,4204444.58301611,23.8814591327477,37.9901806168863,105009
867912,2002-09-12 17:35:30,489267.475,4204310.26,23.8794715,37.9889675,105009
870912,2002-09-12 17:35:30,478216.18150289,4203359.46358381,23.753647583815,37.9802022023121,105009
872912,2002-09-12 17:35:30,485869.890060545,4220134.93118063,23.8404700292634,38.1315454525732,105009
874912,2002-09-12 17:35:30,486552.224677716,4203606.44990792,23.8485625598527,37.9825881675875,105009
876912,2002-09-12 17:35:30,485883.603267211,4220112.86744457,23.840627075846,38.131346369895,105009
878912,2002-09-12 17:35:30,479504.309375,4217620.86875,23.7679095625,38.108765625,105009
880912,2002-09-12 17:35:30,462368.112993421,4210935.83125,23.5727970863487,38.0479683116776,105009
882912,2002-09-12 17:35:30,485924.339082969,4220085.83286026,23.8410928209607,38.1311038482533,105009
883912,2002-09-12 17:35:30,486990.162422184,4205851.34091681,23.8535094725523,38.0028273729485,105009
884912,2002-09-12 17:35:30,489424.855248619,4204403.46344383,23.8812619903315,37.9898091335175,105009
885912,2002-09-12 17:35:30,489471.45443038,4204483.5,23.8817916075949,37.990531,105009
887912,2002-09-12 17:35:30,486215.6,4208388.5,23.844639,38.025683,105009
888912,2002-09-12 17:35:30,485932.431898734,4220120.15372152,23.8411838875949,38.1314132951899,105009
889912,2002-09-12 17:35:30,485816.047303922,4220099.34056373,23.8398564050245,38.1312239142157,105009
892912,2002-09-12 17:35:30,490046.7,4198099.8,23.88843,37.933002,105009
893912,2002-09-12 17:35:30,485912.040677966,4220057.77966102,23.8409523220339,38.1308508135593,105009
895912,2002-09-12 17:35:30,486030.419104478,4201870.78119403,23.8426547552239,37.9669369522388,105009
896912,2002-09-12 17:35:30,485863.051086407,4220140.46690248,23.8403919292572,38.1315944603335,105009
898912,2002-09-12 17:35:30,488177.2,4207093.7,23.86701,38.014041,105009
899912,2002-09-12 17:35:30,485585.7,4219626.3,23.837238,38.126957,105009
900912,2002-09-12 17:35:30,485842.677680798,4220124.79426434,23.8401599289277,38.131453286783,105009
903912,2002-09-12 17:35:30,479561.877532134,4217652.53182519,23.7685652308483,38.109052666838,105009
904912,2002-09-12 17:35:30,479564.733173939,4217659.24937238,23.7685979796772,38.1091135128512,105009
905912,2002-09-12 17:35:30,486038.4,4208073.1,23.842626,38.022838,105009
906912,2002-09-12 17:35:30,489410.102222222,4204394.16666667,23.8810943,37.9897254777778,105009
910912,2002-09-12 17:35:30,486263.447887324,4208012.88873239,23.8451913380282,38.0222987042253,105009
913912,2002-09-12 17:35:30,485864.548394629,4220184.81558669,23.840408033275,38.1319944279043,105009
917912,2002-09-12 17:35:30,485864.27367007,4220142.96507254,23.8404057232671,38.131617236432,105009
918912,2002-09-12 17:35:30,479541.189046563,4217651.69277162,23.7683294062084,38.1090446430155,105009
920912,2002-09-12 17:35:30,489423.959259259,4204447.2037037,23.8812512222222,37.9902037777778,105009
862912,2002-09-12 17:36:00,489358.670041322,4204380.43243802,23.8805086404959,37.9896015557851,105010
863912,2002-09-12 17:36:00,485919.867373853,4220071.69799312,23.8410416186927,38.1309755114679,105010
865912,2002-09-12 17:36:00,489428.838,4204417.352,23.8813072,37.98993428,105010
866912,2002-09-12 17:36:00,489442.195900439,4204444.56983895,23.8814590058565,37.9901804978038,105010
867912,2002-09-12 17:36:00,489267.607142857,4204310.36285714,23.879473,37.9889684285714,105010
870912,2002-09-12 17:36:00,478216.136416185,4203359.45606936,23.7536470693642,37.980202132948,105010
872912,2002-09-12 17:36:00,485869.925025227,4220134.88799193,23.8404704288597,38.1315450635721,105010
874912,2002-09-12 17:36:00,486552.247145488,4203606.48489871,23.8485628158379,37.9825884843462,105010
876912,2002-09-12 17:36:00,485883.621470245,4220112.85035006,23.8406272841307,38.1313462164527,105010
878912,2002-09-12 17:36:00,479504.55625,4217621.2125,23.767912375,38.10876875,105010
880912,2002-09-12 17:36:00,462368.11328125,4210935.8265625,23.5727970898437,38.0479682695312,105010
882912,2002-09-12 17:36:00,485924.337008734,4220085.82385371,23.8410927969432,38.1311037669214,105010
883912,2002-09-12 17:36:00,486990.157894737,4205851.35789474,23.8535094210526,38.0028275263158,105010
884912,2002-09-12 17:36:00,489424.860220994,4204403.48232044,23.8812620469613,37.9898093038674,105010
885912,2002-09-12 17:36:00,489471.211392405,4204483.5,23.8817888481013,37.990531,105010
887912,2002-09-12 17:36:00,486471,4208343.7,23.84755,38.025283,105010
888912,2002-09-12 17:36:00,485932.421012658,4220120.13078481,23.8411837640506,38.1314130881013,105010
889912,2002-09-12 17:36:00,485816.038235294,4220099.33382353,23.8398563014706,38.1312238529412,105010
892912,2002-09-12 17:36:00,489778.8,4198259.6,23.885379,37.93444,105010
893912,2002-09-12 17:36:00,485911.981355932,4220057.75932203,23.8409516440678,38.1308506271186,105010
895912,2002-09-12 17:36:00,486030.44238806,4201870.83014925,23.842655019403,37.9669373940298,105010
896912,2002-09-12 17:36:00,485863.073875695,4220140.44936837,23.8403921894896,38.1315943026781,105010
898912,2002-09-12 17:36:00,488182.3,4207027.3,23.867069,38.013443,105010
899912,2002-09-12 17:36:00,485768,4220102.1,23.839308,38.131248,105010
900912,2002-09-12 17:36:00,485842.682730673,4220124.78578554,23.8401599869077,38.1314532107232,105010
903912,2002-09-12 17:36:00,479561.844010283,4217652.49578406,23.7685648498715,38.1090523413882,105010
904912,2002-09-12 17:36:00,479564.724566647,4217659.21548117,23.7685978822475,38.1091132068141,105010
905912,2002-09-12 17:36:00,486036.8,4208073.1,23.842608,38.022838,105010
906912,2002-09-12 17:36:00,489409.653333333,4204393.5,23.8810892,37.9897194666667,105010
910912,2002-09-12 17:36:00,486263.733802817,4208012.78028169,23.8451945915493,38.0222977323944,105010
913912,2002-09-12 17:36:00,485864.57267951,4220184.76707531,23.8404083117338,38.1319939912434,105010
917912,2002-09-12 17:36:00,485864.295808705,4220142.94750134,23.8404059763568,38.1316170784524,105010
918912,2002-09-12 17:36:00,479541.203813747,4217651.66891353,23.7683295751663,38.1090444279379,105010
920912,2002-09-12 17:36:00,489423.741975309,4204447.25679012,23.8812487407407,37.9902042592593,105010
862912,2002-09-12 17:36:30,489358.685379772,4204380.44216844,23.8805088150335,37.9896016436442,105011
863912,2002-09-12 17:36:30,485919.873853211,4220071.69311927,23.8410416926605,38.1309754678899,105011
865912,2002-09-12 17:36:30,489428.82,4204417.38,23.881307,37.9899345333333,105011
866912,2002-09-12 17:36:30,489442.184724256,4204444.55666179,23.8814588789654,37.9901803787213,105011
867912,2002-09-12 17:36:30,489267.739285714,4204310.46571429,23.8794745,37.9889693571429,105011
870912,2002-09-12 17:36:30,478216.09132948,4203359.44855491,23.7536465549133,37.9802020635838,105011
872912,2002-09-12 17:36:30,485869.959989909,4220134.84480323,23.8404708284561,38.1315446745711,105011
874912,2002-09-12 17:36:30,486552.26961326,4203606.5198895,23.8485630718232,37.982588801105,105011
876912,2002-09-12 17:36:30,485883.639673279,4220112.83325554,23.8406274924154,38.1313460630105,105011
878912,2002-09-12 17:36:30,479504.803125,4217621.55625,23.7679151875,38.108771875,105011
880912,2002-09-12 17:36:30,462368.113569079,4210935.821875,23.5727970933388,38.0479682273849,105011
882912,2002-09-12 17:36:30,485924.334934498,4220085.81484716,23.8410927729258,38.1311036855895,105011
883912,2002-09-12 17:36:30,486990.153367289,4205851.37487267,23.8535093695529,38.0028276796831,105011
884912,2002-09-12 17:36:30,489424.86519337,4204403.50119705,23.8812621035912,37.9898094742173,105011
885912,2002-09-12 17:36:30,489470.96835443,4204483.5,23.8817860886076,37.990531,105011
887912,2002-09-12 17:36:30,486588.6,4208318.1,23.84889,38.025054,105011
888912,2002-09-12 17:36:30,485932.410126582,4220120.1078481,23.8411836405063,38.1314128810127,105011
889912,2002-09-12 17:36:30,485816.029166667,4220099.32708333,23.8398561979167,38.1312237916667,105011
892912,2002-09-12 17:36:30,489615.4,4198217.5,23.88352,37.934058,105011
893912,2002-09-12 17:36:30,485911.922033898,4220057.73898305,23.8409509661017,38.130850440678,105011
895912,2002-09-12 17:36:30,486030.465671642,4201870.87910448,23.8426552835821,37.9669378358209,105011
896912,2002-09-12 17:36:30,485863.096664982,4220140.43183426,23.8403924497221,38.1315941450227,105011
898912,2002-09-12 17:36:30,488180.365957447,4207032.80425532,23.8670468723404,38.0134925744681,105011
899912,2002-09-12 17:36:30,485879.4,4220144.2,23.840579,38.131629,105011
900912,2002-09-12 17:36:30,485842.687780549,4220124.77730673,23.8401600448878,38.1314531346633,105011
903912,2002-09-12 17:36:30,479561.810488432,4217652.45974293,23.7685644688946,38.1090520159383,105011
904912,2002-09-12 17:36:30,479564.715959354,4217659.18158996,23.7685977848177,38.109112900777,105011
905912,2002-09-12 17:36:30,486036.468888889,4208073.76888889,23.8426042,38.0228440222222,105011
906912,2002-09-12 17:36:30,489409.204444444,4204392.83333333,23.8810841,37.9897134555556,105011
910912,2002-09-12 17:36:30,486264.01971831,4208012.67183099,23.8451978450704,38.0222967605634,105011
913912,2002-09-12 17:36:30,485864.59696439,4220184.71856392,23.8404085901926,38.1319935545826,105011
917912,2002-09-12 17:36:30,485864.31794734,4220142.92993014,23.8404062294465,38.1316169204729,105011
918912,2002-09-12 17:36:30,479541.218580931,4217651.64505543,23.7683297441242,38.1090442128603,105011
920912,2002-09-12 17:36:30,489423.524691358,4204447.30987654,23.8812462592593,37.9902047407407,105011
862912,2002-09-12 17:37:00,489358.700718221,4204380.45189886,23.880508989571,37.9896017315033,105012
863912,2002-09-12 17:37:00,485919.880332569,4220071.68824541,23.8410417666284,38.1309754243119,105012
865912,2002-09-12 17:37:00,489428.802,4204417.408,23.8813068,37.9899347866667,105012
866912,2002-09-12 17:37:00,489442.173548072,4204444.54348463,23.8814587520742,37.9901802596389,105012
867912,2002-09-12 17:37:00,489267.871428571,4204310.56857143,23.879476,37.9889702857143,105012
870912,2002-09-12 17:37:00,478216.046242775,4203359.44104046,23.7536460404624,37.9802019942197,105012
872912,2002-09-12 17:37:00,485869.994954591,4220134.80161453,23.8404712280525,38.1315442855701,105012
874912,2002-09-12 17:37:00,486552.292081031,4203606.55488029,23.8485633278085,37.9825891178637,105012
876912,2002-09-12 17:37:00,485883.657876313,4220112.81616103,23.8406277007001,38.1313459095683,105012
878912,2002-09-12 17:37:00,479505.05,4217621.9,23.767918,38.108775,105012
880912,2002-09-12 17:37:00,462368.113856908,4210935.8171875,23.5727970968339,38.0479681852385,105012
882912,2002-09-12 17:37:00,485924.332860262,4220085.80584061,23.8410927489083,38.1311036042576,105012
883912,2002-09-12 17:37:00,486990.148839842,4205851.39185059,23.8535093180532,38.0028278330504,105012
884912,2002-09-12 17:37:00,489424.870165746,4204403.52007366,23.881262160221,37.9898096445672,105012
885912,2002-09-12 17:37:00,489470.725316456,4204483.5,23.8817833291139,37.990531,105012
887912,2002-09-12 17:37:00,486621.1,4208312.5,23.84926,38.025004,105012
888912,2002-09-12 17:37:00,485932.399240506,4220120.08491139,23.841183516962,38.1314126739241,105012
889912,2002-09-12 17:37:00,485816.020098039,4220099.32034314,23.8398560943627,38.1312237303922,105012
892912,2002-09-12 17:37:00,489535.2,4198008.1,23.882611,37.93217,105012
893912,2002-09-12 17:37:00,485911.862711864,4220057.71864407,23.8409502881356,38.1308502542373,105012
895912,2002-09-12 17:37:00,486030.488955224,4201870.9280597,23.8426555477612,37.9669382776119,105012
896912,2002-09-12 17:37:00,485863.11945427,4220140.41430015,23.8403927099545,38.1315939873674,105012
898912,2002-09-12 17:37:00,488178.431914894,4207038.30851064,23.8670247446809,38.0135421489362,105012
899912,2002-09-12 17:37:00,485905.5,4220075.2,23.840878,38.131007,105012
900912,2002-09-12 17:37:00,485842.692830424,4220124.76882793,23.8401601028678,38.1314530586035,105012
903912,2002-09-12 17:37:00,479561.776966581,4217652.4237018,23.7685640879177,38.1090516904884,105012
904912,2002-09-12 17:37:00,479564.707352062,4217659.14769874,23.7685976873879,38.10911259474,105012
905912,2002-09-12 17:37:00,486036.137777778,4208074.43777778,23.8426004,38.0228500444444,105012
906912,2002-09-12 17:37:00,489408.755555556,4204392.16666667,23.881079,37.9897074444444,105012
910912,2002-09-12 17:37:00,486264.305633803,4208012.56338028,23.8452010985915,38.0222957887324,105012
913912,2002-09-12 17:37:00,485864.62124927,4220184.67005254,23.8404088686515,38.1319931179218,105012
917912,2002-09-12 17:37:00,485864.340085975,4220142.91235895,23.8404064825363,38.1316167624933,105012
918912,2002-09-12 17:37:00,479541.233348115,4217651.62119734,23.768329913082,38.1090439977827,105012
920912,2002-09-12 17:37:00,489423.307407407,4204447.36296296,23.8812437777778,37.9902052222222,105012
862912,2002-09-12 17:37:30,489358.716056671,4204380.46162928,23.8805091641086,37.9896018193625,105013
863912,2002-09-12 17:37:30,485919.886811927,4220071.68337156,23.8410418405963,38.1309753807339,105013
865912,2002-09-12 17:37:30,489428.784,4204417.436,23.8813066,37.98993504,105013
866912,2002-09-12 17:37:30,489442.162371889,4204444.53030747,23.881458625183,37.9901801405564,105013
867912,2002-09-12 17:37:30,489268.003571429,4204310.67142857,23.8794775,37.9889712142857,105013
870912,2002-09-12 17:37:30,478216.001156069,4203359.43352601,23.7536455260116,37.9802019248555,105013
872912,2002-09-12 17:37:30,485870.029919273,4220134.75842583,23.8404716276488,38.1315438965691,105013
874912,2002-09-12 17:37:30,486552.314548803,4203606.58987109,23.8485635837937,37.9825894346225,105013
876912,2002-09-12 17:37:30,485883.676079347,4220112.79906651,23.8406279089848,38.131345756126,105013
878912,2002-09-12 17:37:30,479505.296875,4217622.24375,23.7679208125,38.108778125,105013
880912,2002-09-12 17:37:30,462368.114144737,4210935.8125,23.5727971003289,38.0479681430921,105013
882912,2002-09-12 17:37:30,485924.330786026,4220085.79683406,23.8410927248908,38.1311035229258,105013
883912,2002-09-12 17:37:30,486990.144312394,4205851.40882852,23.8535092665535,38.0028279864177,105013
884912,2002-09-12 17:37:30,489424.875138122,4204403.53895028,23.8812622168508,37.9898098149171,105013
885912,2002-09-12 17:37:30,489470.482278481,4204483.5,23.8817805696203,37.990531,105013
887912,2002-09-12 17:37:30,486680,4208415.7,23.84993,38.025935,105013
888912,2002-09-12 17:37:30,485932.38835443,4220120.06197468,23.8411833934177,38.1314124668354,105013
889912,2002-09-12 17:37:30,485816.011029412,4220099.31360294,23.8398559908088,38.1312236691176,105013
892912,2002-09-12 17:37:30,489776.5,4197709.4,23.885361,37.929481,105013
893912,2002-09-12 17:37:30,485911.80338983,4220057.69830508,23.8409496101695,38.1308500677966,105013
895912,2002-09-12 17:37:30,486030.512238806,4201870.97701493,23.8426558119403,37.966938719403,105013
896912,2002-09-12 17:37:30,485863.142243557,4220140.39676604,23.840392970187,38.131593829712,105013
898912,2002-09-12 17:37:30,488176.49787234,4207043.81276596,23.8670026170213,38.0135917234043,105013
899912,2002-09-12 17:37:30,485908.2,4220075.2,23.840908,38.131007,105013
900912,2002-09-12 17:37:30,485842.697880299,4220124.76034913,23.8401601608479,38.1314529825436,105013
903912,2002-09-12 17:37:30,479561.74344473,4217652.38766067,23.7685637069409,38.1090513650386,105013
904912,2002-09-12 17:37:30,479564.69874477,4217659.11380753,23.7685975899582,38.1091122887029,105013
905912,2002-09-12 17:37:30,486035.806666667,4208075.10666667,23.8425966,38.0228560666667,105013
906912,2002-09-12 17:37:30,489408.306666667,4204391.5,23.8810739,37.9897014333333,105013
910912,2002-09-12 17:37:30,486264.591549296,4208012.45492958,23.8452043521127,38.0222948169014,105013
913912,2002-09-12 17:37:30,485864.645534151,4220184.62154116,23.8404091471103,38.1319926812609,105013
