oidd,time,x,y,lat,long,t
883913,2002-09-13 06:05:00,486983.375778155,4205876.79083192,23.8534322744765,38.003057270515,106508
884913,2002-09-13 06:05:00,489432.308839779,4204431.75948435,23.881346878453,37.9900644880295,106508
885913,2002-09-13 06:05:00,489468.587407407,4204575.48271605,23.8817579135802,37.9913604444444,106508
887913,2002-09-13 06:05:00,489436.910978044,4204559.12747838,23.8813972129075,37.9912123779108,106508
888913,2002-09-13 06:05:00,485916.113670886,4220085.77159494,23.8409986946835,38.1311028693671,106508
889913,2002-09-13 06:05:00,485802.453431373,4220089.2370098,23.8397011776961,38.1311320637255,106508
892913,2002-09-13 06:05:00,493742.403642384,4187668.95794702,23.9305731655629,37.8390215364238,106508
893913,2002-09-13 06:05:00,474132.889073306,4207522.15532503,23.7070030456432,38.0176129017981,106508
895913,2002-09-13 06:05:00,489452.515934066,4204461.43021978,23.8815761703297,37.9903324120879,106508
896913,2002-09-13 06:05:00,485897.212228398,4220114.18327438,23.8407820176857,38.1313581349166,106508
898913,2002-09-13 06:05:00,487212.729333333,4206589.67389474,23.8560318624561,38.0094855305263,106508
899913,2002-09-13 06:05:00,485898.868073879,4220095.42612137,23.8408015158311,38.1311898218997,106508
900913,2002-09-13 06:05:00,477995.3,4215166.7,23.750772,38.086612,106508
903913,2002-09-13 06:05:00,479511.628277635,4217598.50616967,23.7679941465296,38.1085648174807,106508
904913,2002-09-13 06:05:00,479551.830842797,4217608.44644351,23.7684519324567,38.1086547632995,106508
905913,2002-09-13 06:05:00,489433.623604651,4204432.58953488,23.8813614209302,37.990072205814,106508
906913,2002-09-13 06:05:00,487249.237776025,4202207.79897476,23.8565240425868,37.9699928769716,106508
910913,2002-09-13 06:05:00,489427.249246231,4204409.00251256,23.8812892562814,37.9898593517588,106508
913913,2002-09-13 06:05:00,485900.951430239,4220112.09702277,23.8408254430823,38.1313398733217,106508
917913,2002-09-13 06:05:00,485897.459484148,4220116.62584632,23.8407851047824,38.1313804250403,106508
918913,2002-09-13 06:05:00,479563.325055432,4217615.92949002,23.7685826740577,38.1087222416851,106508
920913,2002-09-13 06:05:00,487468.655802469,4206853.62790123,23.8589427802469,38.0118675654321,106508
862913,2002-09-13 06:05:30,489381.662377017,4204395.01833924,23.8807702723337,37.9897332565919,106509
863913,2002-09-13 06:05:30,485929.579931193,4220064.39208716,23.8411524965596,38.1309101880734,106509
865913,2002-09-13 06:05:30,489427.009947299,4204431.13847167,23.8812862714097,37.9900592806324,106509
866913,2002-09-13 06:05:30,489425.442801367,4204424.81727672,23.881268795998,37.9900019931674,106509
867913,2002-09-13 06:05:30,489454.77027027,4204461.88378378,23.8816021711712,37.9903361351351,106509
870913,2002-09-13 06:05:30,489444.780246914,4204451.54074074,23.8814887839506,37.9902434259259,106509
872913,2002-09-13 06:05:30,485922.337083754,4220070.1481332,23.8410694238143,38.1309619510595,106509
874913,2002-09-13 06:05:30,489403.398058252,4204397.26213592,23.8810177961165,37.9897530728155,106509
876913,2002-09-13 06:05:30,485910.90781797,4220087.22567094,23.8409395029172,38.1311162065344,106509
878913,2002-09-13 06:05:30,478253.6,4216298.6,23.753683,38.09682,106509
880913,2002-09-13 06:05:30,462368.544736842,4210928.8,23.5728023289474,38.0479050921053,106509
882913,2002-09-13 06:05:30,485921.227729258,4220072.32303493,23.8410567947598,38.1309818504367,106509
883913,2002-09-13 06:05:30,486983.371250707,4205876.80780985,23.8534322229768,38.0030574238823,106509
884913,2002-09-13 06:05:30,489432.313812155,4204431.77836096,23.8813469350829,37.9900646583794,106509
885913,2002-09-13 06:05:30,489468.607654321,4204575.46213992,23.8817581440329,37.9913602592593,106509
887913,2002-09-13 06:05:30,489436.941317365,4204559.08463074,23.8813975588822,37.991211992016,106509
888913,2002-09-13 06:05:30,485916.10278481,4220085.74865823,23.8409985711392,38.1311026622785,106509
889913,2002-09-13 06:05:30,485802.444362745,4220089.23026961,23.8397010741422,38.131132002451,106509
892913,2002-09-13 06:05:30,493742.352450331,4187668.93443709,23.930572584106,37.8390213245033,106509
893913,2002-09-13 06:05:30,474132.887482711,4207522.16147994,23.707003026971,38.0176129571231,106509
895913,2002-09-13 06:05:30,489452.317582418,4204461.17472528,23.8815739120879,37.9903301098901,106509
896913,2002-09-13 06:05:30,485897.235017686,4220114.16574027,23.8407822779181,38.1313579772612,106509
898913,2002-09-13 06:05:30,487212.768,4206589.65957895,23.8560323031579,38.0094854021053,106509
899913,2002-09-13 06:05:30,485898.870712401,4220095.43759894,23.8408015455145,38.1311899254617,106509
900913,2002-09-13 06:05:30,477569.3,4214930.4,23.745922,38.084472,106509
903913,2002-09-13 06:05:30,479511.594755784,4217598.47012853,23.7679937655527,38.1085644920309,106509
904913,2002-09-13 06:05:30,479551.822235505,4217608.4125523,23.7684518350269,38.1086544572624,106509
905913,2002-09-13 06:05:30,489433.607965116,4204432.57848837,23.8813612430233,37.9900721063954,106509
906913,2002-09-13 06:05:30,487249.248264984,4202207.83501577,23.8565241608833,37.9699932018927,106509
910913,2002-09-13 06:05:30,489427.240703518,4204408.96432161,23.881289160804,37.9898590050251,106509
913913,2002-09-13 06:05:30,485900.97571512,4220112.04851138,23.8408257215412,38.1313394366608,106509
917913,2002-09-13 06:05:30,485897.481622783,4220116.60827512,23.8407853578721,38.1313802670607,106509
918913,2002-09-13 06:05:30,479563.339822616,4217615.90563193,23.7685828430155,38.1087220266075,106509
920913,2002-09-13 06:05:30,487468.62872428,4206853.63102881,23.858942472428,38.0118675934156,106509
862913,2002-09-13 06:06:00,489381.677715466,4204395.02806966,23.8807704468713,37.989733344451,106510
863913,2002-09-13 06:06:00,485929.58641055,4220064.3872133,23.8411525705275,38.1309101444954,106510
865913,2002-09-13 06:06:00,489427.011594203,4204431.13623188,23.8812862898551,37.9900592608696,106510
866913,2002-09-13 06:06:00,489425.431625183,4204424.80409956,23.8812686691069,37.9900018740849,106510
867913,2002-09-13 06:06:00,489454.897297297,4204462.16216216,23.8816036216216,37.9903386486486,106510
870913,2002-09-13 06:06:00,489444.714814815,4204451.44444444,23.881488037037,37.9902425555556,106510
872913,2002-09-13 06:06:00,485922.372048436,4220070.1049445,23.8410698234107,38.1309615620585,106510
874913,2002-09-13 06:06:00,489403.227184466,4204397.03009709,23.8810158543689,37.9897509805825,106510
876913,2002-09-13 06:06:00,485910.926021004,4220087.20857643,23.8409397112019,38.1311160530922,106510
878913,2002-09-13 06:06:00,478369.8,4216507,23.755002,38.098701,106510
880913,2002-09-13 06:06:00,462368.545024671,4210928.7953125,23.5728023324424,38.0479050499589,106510
882913,2002-09-13 06:06:00,485921.225655022,4220072.31402839,23.8410567707424,38.1309817691048,106510
883913,2002-09-13 06:06:00,486983.36672326,4205876.82478778,23.8534321714771,38.0030575772496,106510
884913,2002-09-13 06:06:00,489432.31878453,4204431.79723757,23.8813469917127,37.9900648287293,106510
885913,2002-09-13 06:06:00,489468.627901235,4204575.44156379,23.8817583744856,37.9913600740741,106510
887913,2002-09-13 06:06:00,489436.971656687,4204559.0417831,23.881397904857,37.9912116061211,106510
888913,2002-09-13 06:06:00,485916.091898734,4220085.72572152,23.8409984475949,38.1311024551899,106510
889913,2002-09-13 06:06:00,485802.435294118,4220089.22352941,23.8397009705882,38.1311319411765,106510
892913,2002-09-13 06:06:00,493742.301258278,4187668.91092715,23.930572002649,37.8390211125828,106510
893913,2002-09-13 06:06:00,474132.885892116,4207522.16763486,23.7070030082988,38.0176130124481,106510
895913,2002-09-13 06:06:00,489452.119230769,4204460.91923077,23.8815716538462,37.9903278076923,106510
896913,2002-09-13 06:06:00,485897.257806973,4220114.14820617,23.8407825381506,38.1313578196059,106510
898913,2002-09-13 06:06:00,487212.806666667,4206589.64526316,23.8560327438597,38.0094852736842,106510
899913,2002-09-13 06:06:00,485898.873350923,4220095.44907652,23.8408015751979,38.1311900290237,106510
900913,2002-09-13 06:06:00,477517.9,4215044.8,23.745332,38.085502,106510
903913,2002-09-13 06:06:00,479511.561233933,4217598.4340874,23.7679933845758,38.108564166581,106510
904913,2002-09-13 06:06:00,479551.813628213,4217608.37866109,23.7684517375971,38.1086541512253,106510
905913,2002-09-13 06:06:00,489433.592325581,4204432.56744186,23.8813610651163,37.9900720069767,106510
906913,2002-09-13 06:06:00,487249.258753943,4202207.87105678,23.8565242791798,37.9699935268139,106510
910913,2002-09-13 06:06:00,489427.232160804,4204408.92613065,23.8812890653266,37.9898586582915,106510
913913,2002-09-13 06:06:00,485901,4220112,23.840826,38.131339,106510
917913,2002-09-13 06:06:00,485897.503761419,4220116.59070392,23.8407856109618,38.1313801090811,106510
918913,2002-09-13 06:06:00,479563.3545898,4217615.88177384,23.7685830119734,38.1087218115299,106510
920913,2002-09-13 06:06:00,487468.601646091,4206853.63415638,23.8589421646091,38.0118676213992,106510
862913,2002-09-13 06:06:30,489381.693053916,4204395.03780008,23.8807706214089,37.9897334323101,106511
863913,2002-09-13 06:06:30,485929.592889908,4220064.38233945,23.8411526444954,38.1309101009174,106511
865913,2002-09-13 06:06:30,489427.013241107,4204431.13399209,23.8812863083004,37.9900592411067,106511
866913,2002-09-13 06:06:30,489425.420449,4204424.7909224,23.8812685422157,37.9900017550024,106511
867913,2002-09-13 06:06:30,489455.024324324,4204462.44054054,23.8816050720721,37.9903411621622,106511
870913,2002-09-13 06:06:30,489444.649382716,4204451.34814815,23.8814872901235,37.9902416851852,106511
872913,2002-09-13 06:06:30,485922.407013118,4220070.0617558,23.8410702230071,38.1309611730575,106511
874913,2002-09-13 06:06:30,489403.05631068,4204396.79805825,23.8810139126214,37.9897488883495,106511
876913,2002-09-13 06:06:30,485910.944224037,4220087.19148191,23.8409399194866,38.1311158996499,106511
878913,2002-09-13 06:06:30,478495.9,4216736.5,23.756434,38.100772,106511
880913,2002-09-13 06:06:30,462368.5453125,4210928.790625,23.5728023359375,38.0479050078125,106511
882913,2002-09-13 06:06:30,485921.223580786,4220072.30502183,23.8410567467249,38.1309816877729,106511
883913,2002-09-13 06:06:30,486983.362195812,4205876.8417657,23.8534321199774,38.0030577306169,106511
884913,2002-09-13 06:06:30,489432.323756906,4204431.81611418,23.8813470483425,37.9900649990792,106511
885913,2002-09-13 06:06:30,489468.648148148,4204575.42098765,23.8817586049383,37.9913598888889,106511
887913,2002-09-13 06:06:30,489437.001996008,4204558.99893546,23.8813982508317,37.9912112202262,106511
888913,2002-09-13 06:06:30,485916.081012658,4220085.70278481,23.8409983240506,38.1311022481013,106511
889913,2002-09-13 06:06:30,485802.42622549,4220089.21678922,23.8397008670343,38.131131879902,106511
892913,2002-09-13 06:06:30,493742.250066225,4187668.88741722,23.9305714211921,37.8390209006622,106511
893913,2002-09-13 06:06:30,474132.884301521,4207522.17378976,23.7070029896266,38.0176130677732,106511
895913,2002-09-13 06:06:30,489451.920879121,4204460.66373626,23.8815693956044,37.9903255054945,106511
896913,2002-09-13 06:06:30,485897.280596261,4220114.13067206,23.840782798383,38.1313576619505,106511
898913,2002-09-13 06:06:30,487212.845333333,4206589.63094737,23.8560331845614,38.0094851452632,106511
899913,2002-09-13 06:06:30,485898.875989446,4220095.46055409,23.8408016048813,38.1311901325858,106511
900913,2002-09-13 06:06:30,477387.3,4215362.6,23.743833,38.088363,106511
903913,2002-09-13 06:06:30,479511.527712082,4217598.39804627,23.767993003599,38.1085638411311,106511
904913,2002-09-13 06:06:30,479551.80502092,4217608.34476987,23.7684516401674,38.1086538451883,106511
905913,2002-09-13 06:06:30,489433.576686047,4204432.55639535,23.8813608872093,37.9900719075581,106511
906913,2002-09-13 06:06:30,487249.269242902,4202207.90709779,23.8565243974763,37.969993851735,106511
910913,2002-09-13 06:06:30,489427.22361809,4204408.8879397,23.8812889698492,37.9898583115578,106511
913913,2002-09-13 06:06:30,485922.9,4220073.1,23.841076,38.130989,106511
917913,2002-09-13 06:06:30,485897.525900054,4220116.57313272,23.8407858640516,38.1313799511016,106511
918913,2002-09-13 06:06:30,479563.369356985,4217615.85791574,23.7685831809313,38.1087215964523,106511
920913,2002-09-13 06:06:30,487468.574567901,4206853.63728395,23.8589418567901,38.0118676493827,106511
862913,2002-09-13 06:07:00,489381.708392365,4204395.0475305,23.8807707959465,37.9897335201692,106512
863913,2002-09-13 06:07:00,485929.599369266,4220064.3774656,23.8411527184633,38.1309100573394,106512
865913,2002-09-13 06:07:00,489427.014888011,4204431.13175231,23.8812863267457,37.9900592213439,106512
866913,2002-09-13 06:07:00,489425.409272816,4204424.77774524,23.8812684153245,37.99000163592,106512
867913,2002-09-13 06:07:00,489455.151351351,4204462.71891892,23.8816065225225,37.9903436756757,106512
870913,2002-09-13 06:07:00,489444.583950617,4204451.25185185,23.8814865432099,37.9902408148148,106512
872913,2002-09-13 06:07:00,485922.4419778,4220070.0185671,23.8410706226034,38.1309607840565,106512
874913,2002-09-13 06:07:00,489402.885436893,4204396.56601942,23.8810119708738,37.9897467961165,106512
876913,2002-09-13 06:07:00,485910.962427071,4220087.1743874,23.8409401277713,38.1311157462077,106512
878913,2002-09-13 06:07:00,478622.7,4216971.5,23.757873,38.102893,106512
880913,2002-09-13 06:07:00,462368.545600329,4210928.7859375,23.5728023394326,38.0479049656661,106512
882913,2002-09-13 06:07:00,485921.22150655,4220072.29601528,23.8410567227074,38.130981606441,106512
883913,2002-09-13 06:07:00,486983.357668364,4205876.85874363,23.8534320684776,38.0030578839842,106512
884913,2002-09-13 06:07:00,489432.328729282,4204431.83499079,23.8813471049724,37.9900651694291,106512
885913,2002-09-13 06:07:00,489468.668395062,4204575.40041152,23.8817588353909,37.9913597037037,106512
887913,2002-09-13 06:07:00,489437.032335329,4204558.95608782,23.8813985968064,37.9912108343313,106512
888913,2002-09-13 06:07:00,485916.070126582,4220085.6798481,23.8409982005063,38.1311020410127,106512
889913,2002-09-13 06:07:00,485802.417156863,4220089.21004902,23.8397007634804,38.1311318186275,106512
892913,2002-09-13 06:07:00,493742.198874172,4187668.86390728,23.9305708397351,37.8390206887417,106512
893913,2002-09-13 06:07:00,474132.882710927,4207522.17994468,23.7070029709544,38.0176131230982,106512
895913,2002-09-13 06:07:00,489451.722527473,4204460.40824176,23.8815671373626,37.9903232032967,106512
896913,2002-09-13 06:07:00,485897.303385548,4220114.11313795,23.8407830586155,38.1313575042951,106512
898913,2002-09-13 06:07:00,487212.884,4206589.61663158,23.8560336252632,38.0094850168421,106512
899913,2002-09-13 06:07:00,485898.878627968,4220095.47203166,23.8408016345646,38.1311902361478,106512
900913,2002-09-13 06:07:00,477227.3,4215476.1,23.742005,38.089382,106512
903913,2002-09-13 06:07:00,479511.494190231,4217598.36200514,23.7679926226221,38.1085635156812,106512
904913,2002-09-13 06:07:00,479551.796413628,4217608.31087866,23.7684515427376,38.1086535391512,106512
905913,2002-09-13 06:07:00,489433.561046512,4204432.54534884,23.8813607093023,37.9900718081395,106512
906913,2002-09-13 06:07:00,487249.279731861,4202207.9431388,23.8565245157729,37.9699941766562,106512
910913,2002-09-13 06:07:00,489427.215075377,4204408.84974874,23.8812888743719,37.9898579648241,106512
913913,2002-09-13 06:07:00,485925.5,4220069.7,23.841106,38.130958,106512
917913,2002-09-13 06:07:00,485897.548038689,4220116.55556153,23.8407861171413,38.131379793122,106512
918913,2002-09-13 06:07:00,479563.384124169,4217615.83405765,23.7685833498891,38.1087213813747,106512
920913,2002-09-13 06:07:00,487468.547489712,4206853.64041152,23.8589415489712,38.0118676773663,106512
862913,2002-09-13 06:07:30,489381.723730815,4204395.05726092,23.8807709704841,37.9897336080283,106513
863913,2002-09-13 06:07:30,485929.605848624,4220064.37259174,23.8411527924312,38.1309100137615,106513
865913,2002-09-13 06:07:30,489427.016534914,4204431.12951252,23.881286345191,37.990059201581,106513
866913,2002-09-13 06:07:30,489425.398096633,4204424.76456808,23.8812682884334,37.9900015168375,106513
867913,2002-09-13 06:07:30,489455.278378378,4204462.9972973,23.881607972973,37.9903461891892,106513
870913,2002-09-13 06:07:30,489444.518518519,4204451.15555556,23.8814857962963,37.9902399444444,106513
872913,2002-09-13 06:07:30,485922.476942482,4220069.97537841,23.8410710221998,38.1309603950555,106513
874913,2002-09-13 06:07:30,489402.714563107,4204396.33398058,23.8810100291262,37.9897447038835,106513
876913,2002-09-13 06:07:30,485910.980630105,4220087.15729288,23.840940336056,38.1311155927655,106513
878913,2002-09-13 06:07:30,478709.1,4217136.8,23.758853,38.104385,106513
880913,2002-09-13 06:07:30,462368.545888158,4210928.78125,23.5728023429276,38.0479049235197,106513
