oidd,time,x,y,lat,long,t
876914,2002-09-14 07:05:30,485904.7,4220111.6,23.840868,38.131335,109509
878914,2002-09-14 07:05:30,479605.893023256,4217668.12790698,23.7690668372093,38.1091938372093,109509
880914,2002-09-14 07:05:30,462334.545868465,4210949.66745363,23.5724136365936,38.0480920168634,109509
882914,2002-09-14 07:05:30,485910.53625866,4220086.18083141,23.8409347055427,38.1311062274827,109509
883914,2002-09-14 07:05:30,486996.704651163,4205879.99147287,23.8535832403101,38.0030856434108,109509
884914,2002-09-14 07:05:30,489458.2,4204456,23.881641,37.990283,109509
885914,2002-09-14 07:05:30,489472.170220588,4204563.83008578,23.8817993192402,37.9912556243873,109509
887914,2002-09-14 07:05:30,489459.995918367,4204457.20612245,23.8816617755102,37.9902939795918,109509
888914,2002-09-14 07:05:30,478469.3,4212217,23.756266,38.060039,109509
892914,2002-09-14 07:05:30,493743.615087719,4187666.22959064,23.9305875567251,37.8389969859649,109509
893914,2002-09-14 07:05:30,485915.3,4220062.89047619,23.8409895714286,38.1308967142857,109509
895914,2002-09-14 07:05:30,478885.44,4204153.5925,23.76124495,37.9873747,109509
896914,2002-09-14 07:05:30,485898.145493157,4220109.25922605,23.8407926762624,38.1313140259556,109509
898914,2002-09-14 07:05:30,487190.650401482,4206583.62334775,23.8557804527486,38.0094307078443,109509
900914,2002-09-14 07:05:30,479049,4210168.2,23.762933,38.041587,109509
903914,2002-09-14 07:05:30,479599.272,4217652.384,23.768992,38.10905188,109509
904914,2002-09-14 07:05:30,479559.53092124,4217669.62709696,23.7685385884276,38.1092063578334,109509
905914,2002-09-14 07:05:30,489485.4,4204486.4,23.881951,37.990558,109509
906914,2002-09-14 07:05:30,487235.882026798,4202183.6539042,23.8563732200832,37.969774820268,109509
910914,2002-09-14 07:05:30,479609,4205365.4,23.769451,37.998313,109509
913914,2002-09-14 07:05:30,485924.866542056,4220072.4117757,23.8410982971963,38.1309824448598,109509
917914,2002-09-14 07:05:30,485926.421148036,4220077.29758308,23.8411162326284,38.1310265845921,109509
918914,2002-09-14 07:05:30,479567.7,4217628.5,23.768633,38.108836,109509
920914,2002-09-14 07:05:30,489438.6,4204837.4,23.881413,37.993721,109509
862914,2002-09-14 07:06:00,489427.693063754,4204424.21933294,23.8812940596222,37.9899969217828,109510
863914,2002-09-14 07:06:00,485926.715909091,4220061.13409091,23.8411204318182,38.1308807272727,109510
865914,2002-09-14 07:06:00,489438.21394443,4204440.84343028,23.8814139243054,37.9901461554142,109510
866914,2002-09-14 07:06:00,489424.147058823,4204439.21205882,23.8812538970588,37.9901314867647,109510
867914,2002-09-14 07:06:00,487257.5,4209070.8,23.856498,38.031848,109510
870914,2002-09-14 07:06:00,485571.5,4206878.2,23.83733,38.012061,109510
872914,2002-09-14 07:06:00,485908.023846783,4220068.65865935,23.8409068564755,38.1309482897349,109510
874914,2002-09-14 07:06:00,486544.439824305,4203606.31405564,23.8484747408492,37.982587420205,109510
876914,2002-09-14 07:06:00,485900.875,4220118.375,23.84082425,38.131396,109510
878914,2002-09-14 07:06:00,479605.739534884,4217668.00852713,23.7690650891473,38.109192755814,109510
880914,2002-09-14 07:06:00,462334.549269252,4210949.66363125,23.57241367552,38.0480919825745,109510
882914,2002-09-14 07:06:00,485910.529099307,4220086.19353349,23.8409346235566,38.1311063418014,109510
883914,2002-09-14 07:06:00,486996.708217054,4205880.01049096,23.8535832801034,38.0030858144703,109510
884914,2002-09-14 07:06:00,489434.4,4204436.1,23.881371,37.990104,109510
885914,2002-09-14 07:06:00,489472.172058824,4204563.8002451,23.8817993406863,37.9912553553922,109510
887914,2002-09-14 07:06:00,489459.365306122,4204456.80204082,23.8816545918367,37.9902903265306,109510
888914,2002-09-14 07:06:00,478357.2,4211966.7,23.754995,38.05778,109510
892914,2002-09-14 07:06:00,493743.570175439,4187666.20584795,23.9305870467836,37.8389967719298,109510
893914,2002-09-14 07:06:00,485915.8,4220062.62857143,23.8409952857143,38.1308943571429,109510
895914,2002-09-14 07:06:00,478885.4,4204153.625,23.7612445,37.987375,109510
896914,2002-09-14 07:06:00,485898.156583294,4220109.24804153,23.8407928027371,38.1313139254365,109510
898914,2002-09-14 07:06:00,487190.670660902,4206583.60920321,23.8557806837554,38.0094305806053,109510
900914,2002-09-14 07:06:00,479020,4210138.2,23.762603,38.041316,109510
903914,2002-09-14 07:06:00,479598.744,4217651.318,23.768986,38.10904226,109510
904914,2002-09-14 07:06:00,479559.530082457,4217669.62433892,23.7685385789025,38.1092063329542,109510
905914,2002-09-14 07:06:00,489485.4,4204483,23.881951,37.990527,109510
906914,2002-09-14 07:06:00,487235.890374249,4202183.66314492,23.8563733149546,37.9697749037425,109510
910914,2002-09-14 07:06:00,479464.7,4204918.8,23.76782,37.994285,109510
913914,2002-09-14 07:06:00,485924.862056075,4220072.38570093,23.8410982462617,38.1309822098131,109510
917914,2002-09-14 07:06:00,485926.420140987,4220077.27865055,23.8411162215509,38.1310264138973,109510
918914,2002-09-14 07:06:00,479562.35,4217627.08,23.768572,38.1088231,109510
920914,2002-09-14 07:06:00,489373.2,4205137.1,23.880663,37.996421,109510
862914,2002-09-14 07:06:30,489427.708402204,4204424.22906336,23.8812942341598,37.9899970096419,109511
863914,2002-09-14 07:06:30,485926.711410985,4220061.10004735,23.8411203811553,38.1308804204545,109511
865914,2002-09-14 07:06:30,489438.213892495,4204440.84243054,23.8814139236562,37.9901461464555,109511
866914,2002-09-14 07:06:30,489424.094117647,4204439.19411765,23.8812532941176,37.9901313235294,109511
867914,2002-09-14 07:06:30,487256.8,4209100.9,23.85649,38.032119,109511
870914,2002-09-14 07:06:30,485577.6,4206873.9,23.8374,38.012023,109511
872914,2002-09-14 07:06:30,485908.024360621,4220068.66315544,23.8409068621978,38.1309483302581,109511
874914,2002-09-14 07:06:30,486544.434699854,4203606.32401171,23.848474682284,37.9825875095168,109511
876914,2002-09-14 07:06:30,485897.05,4220125.15,23.8407805,38.131457,109511
878914,2002-09-14 07:06:30,479605.586046512,4217667.88914729,23.7690633410853,38.1091916744186,109511
880914,2002-09-14 07:06:30,462334.552670039,4210949.65980888,23.5724137144463,38.0480919482856,109511
882914,2002-09-14 07:06:30,485910.521939954,4220086.20623557,23.8409345415704,38.1311064561201,109511
883914,2002-09-14 07:06:30,486996.711782946,4205880.02950904,23.8535833198966,38.0030859855297,109511
884914,2002-09-14 07:06:30,489430,4204438.2,23.88132,37.990123,109511
885914,2002-09-14 07:06:30,489472.173897059,4204563.77040441,23.8817993621324,37.9912550863971,109511
887914,2002-09-14 07:06:30,489458.734693878,4204456.39795918,23.8816474081633,37.9902866734694,109511
888914,2002-09-14 07:06:30,478161.5,4211621,23.752775,38.05466,109511
892914,2002-09-14 07:06:30,493743.525263158,4187666.18210526,23.9305865368421,37.8389965578947,109511
893914,2002-09-14 07:06:30,485916.3,4220062.36666667,23.841001,38.130892,109511
895914,2002-09-14 07:06:30,478885.36,4204153.6575,23.76124405,37.9873753,109511
896914,2002-09-14 07:06:30,485898.167673431,4220109.23685701,23.8407929292119,38.1313138249174,109511
898914,2002-09-14 07:06:30,487190.690920321,4206583.59505868,23.8557809147622,38.0094304533663,109511
900914,2002-09-14 07:06:30,479019.2,4210138.2,23.762594,38.041316,109511
903914,2002-09-14 07:06:30,479598.216,4217650.252,23.76898,38.10903264,109511
904914,2002-09-14 07:06:30,479559.529243674,4217669.62158089,23.7685385693773,38.1092063080751,109511
905914,2002-09-14 07:06:30,489485.4,4204482.21428571,23.881951,37.9905199285714,109511
906914,2002-09-14 07:06:30,487235.8987217,4202183.67238565,23.856373409826,37.969774987217,109511
910914,2002-09-14 07:06:30,479376.5,4204722.6,23.766821,37.992515,109511
913914,2002-09-14 07:06:30,485924.857570093,4220072.35962617,23.8410981953271,38.1309819747664,109511
917914,2002-09-14 07:06:30,485926.419133938,4220077.25971803,23.8411162104733,38.1310262432024,109511
918914,2002-09-14 07:06:30,479557,4217625.66,23.768511,38.1088102,109511
920914,2002-09-14 07:06:30,489332.4,4205469,23.880194,37.999412,109511
862914,2002-09-14 07:07:00,489427.723740653,4204424.23879378,23.8812944086974,37.989997097501,109512
863914,2002-09-14 07:07:00,485926.706912879,4220061.06600379,23.8411203304924,38.1308801136364,109512
865914,2002-09-14 07:07:00,489438.213840561,4204440.8414308,23.881413923007,37.9901461374968,109512
866914,2002-09-14 07:07:00,489424.041176471,4204439.17617647,23.8812526911765,37.9901311602941,109512
867914,2002-09-14 07:07:00,487300.1,4209291.7,23.85698,38.033839,109512
870914,2002-09-14 07:07:00,485661.8,4206822.6,23.83836,38.011562,109512
872914,2002-09-14 07:07:00,485908.02487446,4220068.66765152,23.8409068679201,38.1309483707813,109512
874914,2002-09-14 07:07:00,486544.429575403,4203606.33396779,23.8484746237189,37.9825875988287,109512
876914,2002-09-14 07:07:00,485893.225,4220131.925,23.84073675,38.131518,109512
878914,2002-09-14 07:07:00,479605.43255814,4217667.76976744,23.7690615930233,38.1091905930232,109512
880914,2002-09-14 07:07:00,462334.556070826,4210949.65598651,23.5724137533727,38.0480919139966,109512
882914,2002-09-14 07:07:00,485910.5147806,4220086.21893764,23.8409344595843,38.1311065704388,109512
883914,2002-09-14 07:07:00,486996.715348837,4205880.04852713,23.8535833596899,38.0030861565891,109512
884914,2002-09-14 07:07:00,489425.807692308,4204432.47692308,23.8812723846154,37.9900713076923,109512
885914,2002-09-14 07:07:00,489472.175735294,4204563.74056373,23.8817993835784,37.991254817402,109512
887914,2002-09-14 07:07:00,489458.104081633,4204455.99387755,23.8816402244898,37.9902830204082,109512
888914,2002-09-14 07:07:00,478043.1,4211339.4,23.751434,38.052119,109512
892914,2002-09-14 07:07:00,493743.480350877,4187666.15836257,23.9305860269006,37.8389963438596,109512
893914,2002-09-14 07:07:00,485916.8,4220062.10476191,23.8410067142857,38.1308896428571,109512
895914,2002-09-14 07:07:00,478885.32,4204153.69,23.7612436,37.9873756,109512
896914,2002-09-14 07:07:00,485898.178763568,4220109.22567249,23.8407930556866,38.1313137243983,109512
898914,2002-09-14 07:07:00,487190.711179741,4206583.58091414,23.855781145769,38.0094303261272,109512
900914,2002-09-14 07:07:00,479016.5625,4210139.85,23.762564,38.04133075,109512
903914,2002-09-14 07:07:00,479597.688,4217649.186,23.768974,38.10902302,109512
904914,2002-09-14 07:07:00,479559.528404891,4217669.61882286,23.7685385598521,38.1092062831959,109512
905914,2002-09-14 07:07:00,489485.4,4204481.42857143,23.881951,37.9905128571429,109512
906914,2002-09-14 07:07:00,487235.907069151,4202183.68162637,23.8563735046974,37.9697750706915,109512
910914,2002-09-14 07:07:00,479226.5,4204430.1,23.765121,37.989875,109512
913914,2002-09-14 07:07:00,485924.853084112,4220072.3335514,23.8410981443925,38.1309817397196,109512
917914,2002-09-14 07:07:00,485926.418126888,4220077.2407855,23.8411161993958,38.1310260725076,109512
918914,2002-09-14 07:07:00,479551.65,4217624.24,23.76845,38.1087973,109512
920914,2002-09-14 07:07:00,489374,4205766.5,23.880663,38.002094,109512
862914,2002-09-14 07:07:30,489427.739079103,4204424.2485242,23.8812945832349,37.9899971853601,109513
863914,2002-09-14 07:07:30,485926.702414773,4220061.03196023,23.8411202798295,38.1308798068182,109513
865914,2002-09-14 07:07:30,489438.213788626,4204440.84043106,23.8814139223578,37.990146128538,109513
866914,2002-09-14 07:07:30,489423.988235294,4204439.15823529,23.8812520882353,37.9901309970588,109513
867914,2002-09-14 07:07:30,487049.5,4209533.8,23.85412,38.036018,109513
870914,2002-09-14 07:07:30,485901.2,4206736.7,23.841089,38.010791,109513
872914,2002-09-14 07:07:30,485908.025388298,4220068.67214761,23.8409068736424,38.1309484113045,109513
874914,2002-09-14 07:07:30,486544.424450952,4203606.34392387,23.8484745651537,37.9825876881406,109513
876914,2002-09-14 07:07:30,485889.4,4220138.7,23.840693,38.131579,109513
878914,2002-09-14 07:07:30,479605.279069767,4217667.6503876,23.7690598449612,38.1091895116279,109513
880914,2002-09-14 07:07:30,462334.559471613,4210949.65216414,23.572413792299,38.0480918797077,109513
882914,2002-09-14 07:07:30,485910.507621247,4220086.23163972,23.8409343775982,38.1311066847575,109513
883914,2002-09-14 07:07:30,486996.718914729,4205880.06754522,23.8535833994832,38.0030863276486,109513
884914,2002-09-14 07:07:30,489421.615384615,4204426.75384615,23.8812247692308,37.9900196153846,109513
885914,2002-09-14 07:07:30,489472.177573529,4204563.71072304,23.8817994050245,37.9912545484069,109513
887914,2002-09-14 07:07:30,489457.473469388,4204455.58979592,23.8816330408163,37.9902793673469,109513
888914,2002-09-14 07:07:30,478081.4,4211195,23.751875,38.050819,109513
892914,2002-09-14 07:07:30,493743.435438596,4187666.13461988,23.9305855169591,37.8389961298246,109513
893914,2002-09-14 07:07:30,485917.3,4220061.84285714,23.8410124285714,38.1308872857143,109513
895914,2002-09-14 07:07:30,478885.28,4204153.7225,23.76124315,37.9873759,109513
896914,2002-09-14 07:07:30,485898.189853705,4220109.21448797,23.8407931821614,38.1313136238792,109513
898914,2002-09-14 07:07:30,487190.73143916,4206583.56676961,23.8557813767758,38.0094301988882,109513
900914,2002-09-14 07:07:30,479013.925,4210141.5,23.762534,38.0413455,109513
903914,2002-09-14 07:07:30,479597.16,4217648.12,23.768968,38.1090134,109513
904914,2002-09-14 07:07:30,479559.527566107,4217669.61606483,23.768538550327,38.1092062583167,109513
905914,2002-09-14 07:07:30,489485.4,4204480.64285714,23.881951,37.9905057857143,109513
906914,2002-09-14 07:07:30,487235.915416603,4202183.69086709,23.8563735995688,37.969775154166,109513
910914,2002-09-14 07:07:30,479025.7,4204169.9,23.762842,37.987525,109513
913914,2002-09-14 07:07:30,485924.848598131,4220072.30747664,23.8410980934579,38.1309815046729,109513
917914,2002-09-14 07:07:30,485926.417119839,4220077.22185297,23.8411161883182,38.1310259018127,109513
918914,2002-09-14 07:07:30,479546.3,4217622.82,23.768389,38.1087844,109513
920914,2002-09-14 07:07:30,489472.3,4205796.4,23.881783,38.002364,109513
862914,2002-09-14 07:08:00,489427.754417552,4204424.25825462,23.8812947577725,37.9899972732192,109514
863914,2002-09-14 07:08:00,485926.697916667,4220060.99791667,23.8411202291667,38.1308795,109514
865914,2002-09-14 07:08:00,489438.213736692,4204440.83943132,23.8814139217086,37.9901461195793,109514
866914,2002-09-14 07:08:00,489423.935294118,4204439.14029412,23.8812514852941,37.9901308338235,109514
867914,2002-09-14 07:08:00,486785.1,4209884.6,23.8511,38.039176,109514
870914,2002-09-14 07:08:00,485968.9,4206725.6,23.84186,38.010692,109514
872914,2002-09-14 07:08:00,485908.025902137,4220068.6766437,23.8409068793647,38.1309484518276,109514
874914,2002-09-14 07:08:00,486544.419326501,4203606.35387994,23.8484745065886,37.9825877774524,109514
876914,2002-09-14 07:08:00,485819.4,4220168.9,23.839893,38.13185,109514
878914,2002-09-14 07:08:00,479605.125581395,4217667.53100775,23.7690580968992,38.1091884302326,109514
880914,2002-09-14 07:08:00,462334.5628724,4210949.64834176,23.5724138312254,38.0480918454188,109514
882914,2002-09-14 07:08:00,485910.500461894,4220086.2443418,23.840934295612,38.1311067990762,109514
883914,2002-09-14 07:08:00,486996.72248062,4205880.08656331,23.8535834392765,38.003086498708,109514
884914,2002-09-14 07:08:00,489417.423076923,4204421.03076923,23.8811771538462,37.9899679230769,109514
885914,2002-09-14 07:08:00,489472.179411765,4204563.68088235,23.8817994264706,37.9912542794118,109514
887914,2002-09-14 07:08:00,489456.842857143,4204455.18571429,23.8816258571429,37.9902757142857,109514
888914,2002-09-14 07:08:00,478022.3,4211061.8,23.751205,38.049617,109514
892914,2002-09-14 07:08:00,493743.390526316,4187666.11087719,23.9305850070175,37.8389959157895,109514
893914,2002-09-14 07:08:00,485917.8,4220061.58095238,23.8410181428571,38.1308849285714,109514
895914,2002-09-14 07:08:00,478885.24,4204153.755,23.7612427,37.9873762,109514
896914,2002-09-14 07:08:00,485898.200943841,4220109.20330345,23.8407933086362,38.1313135233601,109514
898914,2002-09-14 07:08:00,487190.751698579,4206583.55262508,23.8557816077826,38.0094300716492,109514
900914,2002-09-14 07:08:00,479011.2875,4210143.15,23.762504,38.04136025,109514
903914,2002-09-14 07:08:00,479596.632,4217647.054,23.768962,38.10900378,109514
904914,2002-09-14 07:08:00,479559.526727324,4217669.6133068,23.7685385408018,38.1092062334376,109514
905914,2002-09-14 07:08:00,489485.4,4204479.85714286,23.881951,37.9904987142857,109514
906914,2002-09-14 07:08:00,487235.923764054,4202183.70010781,23.8563736944402,37.9697752376405,109514
910914,2002-09-14 07:08:00,478945.7,4204120.1,23.761932,37.987075,109514
913914,2002-09-14 07:08:00,485924.84411215,4220072.28140187,23.8410980425234,38.1309812696262,109514
917914,2002-09-14 07:08:00,485926.41611279,4220077.20292044,23.8411161772407,38.1310257311178,109514
918914,2002-09-14 07:08:00,479540.95,4217621.4,23.768328,38.1087715,109514
920914,2002-09-14 07:08:00,489660.1,4205761.9,23.883922,38.002056,109514
862914,2002-09-14 07:08:30,489427.769756002,4204424.26798504,23.8812949323101,37.9899973610783,109515
863914,2002-09-14 07:08:30,485926.693418561,4220060.96387311,23.8411201785038,38.1308791931818,109515
865914,2002-09-14 07:08:30,489438.213684757,4204440.83843158,23.8814139210595,37.9901461106206,109515
866914,2002-09-14 07:08:30,489423.882352941,4204439.12235294,23.8812508823529,37.9901306705882,109515
