oidd,time,x,y,lat,long,t
880913,2002-09-13 01:55:00,462368.400534539,4210931.1484375,23.5728005779194,38.0479262074424,106008
882913,2002-09-13 01:55:00,485922.266921397,4220076.83531659,23.8410688275109,38.1310225977074,106008
883913,2002-09-13 01:55:00,486985.639501981,4205868.30186757,23.853458024335,38.0029805868704,106008
884913,2002-09-13 01:55:00,489429.822651934,4204422.32117864,23.8813185635359,37.9899793130755,106008
885913,2002-09-13 01:55:00,489458.463950617,4204585.77078189,23.8816426872428,37.991453037037,106008
887913,2002-09-13 01:55:00,489421.741317365,4204580.5512974,23.8812242255489,37.9914053253493,106008
888913,2002-09-13 01:55:00,485921.556708861,4220097.23994937,23.8410604668354,38.1312064136709,106008
889913,2002-09-13 01:55:00,485806.987745098,4220092.60710784,23.8397529546569,38.1311627009804,106008
892913,2002-09-13 01:55:00,493767.999668874,4187680.71291391,23.9308638940397,37.8391274966887,106008
893913,2002-09-13 01:55:00,474133.684370678,4207519.07786999,23.7070123817427,38.0175852392808,106008
895913,2002-09-13 01:55:00,486053.679402985,4201919.68746269,23.8429186701493,37.9673783014925,106008
896913,2002-09-13 01:55:00,485885.817584639,4220122.95032845,23.8406519014654,38.1314369626074,106008
898913,2002-09-13 01:55:00,487193.396,4206596.83178947,23.8558115115789,38.0095497410526,106008
899913,2002-09-13 01:55:00,485897.548812665,4220089.68733509,23.8407866741425,38.1311380408971,106008
900913,2002-09-13 01:55:00,485847.722506234,4220116.32394015,23.8402178509975,38.1313773029925,106008
903913,2002-09-13 01:55:00,479528.389203085,4217616.52673522,23.7681846349614,38.1087275424165,106008
904913,2002-09-13 01:55:00,479556.134488942,4217625.39205021,23.7685006473401,38.1088077818291,106008
905913,2002-09-13 01:55:00,489441.443372093,4204438.1127907,23.8814503744186,37.9901219151163,106008
906913,2002-09-13 01:55:00,487243.99329653,4202189.77847003,23.8564648943218,37.9698304164038,106008
910913,2002-09-13 01:55:00,489424.343370402,4204448.66723695,23.8812558597092,37.9902166980325,106008
913913,2002-09-13 01:55:00,485888.808990076,4220136.35271454,23.8406862136602,38.1315582037361,106008
917913,2002-09-13 01:55:00,485886.390166577,4220125.41144546,23.840658559914,38.1314594148307,106008
918913,2002-09-13 01:55:00,479555.941463415,4217627.85853659,23.768498195122,38.1088297804878,106008
920913,2002-09-13 01:55:00,487482.194897119,4206852.06411523,23.8590966897119,38.0118535736626,106008
862913,2002-09-13 01:55:30,489373.993152302,4204390.15312869,23.8806830035419,37.9896893270366,106009
863913,2002-09-13 01:55:30,485926.340252294,4220066.82901376,23.8411155126147,38.1309319770642,106009
865913,2002-09-13 01:55:30,489426.186495389,4204432.25836627,23.8812770487484,37.9900691620553,106009
866913,2002-09-13 01:55:30,489431.030893119,4204431.40585652,23.8813322415813,37.990061534407,106009
867913,2002-09-13 01:55:30,486092.083696529,4205241.53075061,23.8432920992736,37.9973187376917,106009
870913,2002-09-13 01:55:30,480158.914754098,4206050.37704918,23.7756953114754,38.004499,106009
872913,2002-09-13 01:55:30,485904.854742684,4220091.74248234,23.8408696256307,38.1311564515641,106009
874913,2002-09-13 01:55:30,480160.391891892,4206038.2027027,23.7757118108108,38.0043892162162,106009
876913,2002-09-13 01:55:30,485901.80630105,4220095.77292882,23.8408353605601,38.1311929276546,106009
878913,2002-09-13 01:55:30,485838.571675432,4220103.07460556,23.8401135123967,38.1312577317806,106009
880913,2002-09-13 01:55:30,462368.400822368,4210931.14375,23.5728005814145,38.0479261652961,106009
882913,2002-09-13 01:55:30,485922.264847162,4220076.82631004,23.8410688034934,38.1310225163755,106009
883913,2002-09-13 01:55:30,486985.634974533,4205868.3188455,23.8534579728353,38.0029807402377,106009
884913,2002-09-13 01:55:30,489429.827624309,4204422.34005525,23.8813186201657,37.9899794834254,106009
885913,2002-09-13 01:55:30,489458.484197531,4204585.75020576,23.8816429176955,37.9914528518519,106009
887913,2002-09-13 01:55:30,489421.771656687,4204580.50844977,23.8812245715236,37.9914049394544,106009
888913,2002-09-13 01:55:30,485921.545822785,4220097.21701266,23.8410603432911,38.1312062065823,106009
889913,2002-09-13 01:55:30,485806.978676471,4220092.60036765,23.8397528511029,38.1311626397059,106009
892913,2002-09-13 01:55:30,493767.948476821,4187680.68940397,23.9308633125828,37.8391272847682,106009
893913,2002-09-13 01:55:30,474133.682780083,4207519.0840249,23.7070123630705,38.0175852946058,106009
895913,2002-09-13 01:55:30,486053.702686567,4201919.73641791,23.8429189343284,37.9673787432836,106009
896913,2002-09-13 01:55:30,485885.840373926,4220122.93279434,23.8406521616978,38.131436804952,106009
898913,2002-09-13 01:55:30,487193.434666667,4206596.81747368,23.8558119522807,38.0095496126316,106009
899913,2002-09-13 01:55:30,485897.551451187,4220089.69881266,23.8407867038259,38.1311381444591,106009
900913,2002-09-13 01:55:30,485847.72755611,4220116.31546135,23.8402179089776,38.1313772269327,106009
903913,2002-09-13 01:55:30,479528.355681234,4217616.49069409,23.7681842539846,38.1087272169666,106009
904913,2002-09-13 01:55:30,479556.12588165,4217625.358159,23.7685005499103,38.108807475792,106009
905913,2002-09-13 01:55:30,489441.427732558,4204438.10174419,23.8814501965116,37.9901218156977,106009
906913,2002-09-13 01:55:30,487244.003785489,4202189.81451104,23.8564650126183,37.9698307413249,106009
910913,2002-09-13 01:55:30,489424.354576561,4204448.67810094,23.8812559871685,37.9902167955518,106009
913913,2002-09-13 01:55:30,485888.833274956,4220136.30420315,23.8406864921191,38.1315577670753,106009
917913,2002-09-13 01:55:30,485886.412305212,4220125.39387426,23.8406588130038,38.1314592568512,106009
918913,2002-09-13 01:55:30,479555.956230599,4217627.83467849,23.7684983640798,38.1088295654102,106009
920913,2002-09-13 01:55:30,487482.16781893,4206852.0672428,23.859096381893,38.0118536016461,106009
862913,2002-09-13 01:56:00,489374.008490752,4204390.16285911,23.8806831780795,37.9896894148957,106010
863913,2002-09-13 01:56:00,485926.346731651,4220066.82413991,23.8411155865826,38.1309319334862,106010
865913,2002-09-13 01:56:00,489426.188142292,4204432.25612648,23.8812770671937,37.9900691422925,106010
866913,2002-09-13 01:56:00,489431.019716935,4204431.39267936,23.8813321146901,37.9900614153246,106010
867913,2002-09-13 01:56:00,486092.058676352,4205241.42348668,23.8432918159806,37.9973177707829,106010
870913,2002-09-13 01:56:00,480158.972131148,4206050.26557377,23.7756959672131,38.004498,106010
872913,2002-09-13 01:56:00,485904.889707366,4220091.69929364,23.840870025227,38.1311560625631,106010
874913,2002-09-13 01:56:00,480161.378378378,4206034.54054054,23.7757231621622,38.0043562432432,106010
876913,2002-09-13 01:56:00,485901.824504084,4220095.75583431,23.8408355688448,38.1311927742124,106010
878913,2002-09-13 01:56:00,485838.596318558,4220103.06566491,23.8401137933884,38.1312576521413,106010
880913,2002-09-13 01:56:00,462368.401110197,4210931.1390625,23.5728005849095,38.0479261231497,106010
882913,2002-09-13 01:56:00,485922.262772926,4220076.81730349,23.841068779476,38.1310224350437,106010
883913,2002-09-13 01:56:00,486985.630447085,4205868.33582343,23.8534579213356,38.002980893605,106010
884913,2002-09-13 01:56:00,489429.832596685,4204422.35893186,23.8813186767956,37.9899796537753,106010
885913,2002-09-13 01:56:00,489458.504444444,4204585.72962963,23.8816431481481,37.9914526666667,106010
887913,2002-09-13 01:56:00,489421.801996008,4204580.46560213,23.8812249174983,37.9914045535595,106010
888913,2002-09-13 01:56:00,485921.534936709,4220097.19407595,23.8410602197468,38.1312059994937,106010
889913,2002-09-13 01:56:00,485806.969607843,4220092.59362745,23.839752747549,38.1311625784314,106010
892913,2002-09-13 01:56:00,493767.897284768,4187680.66589404,23.9308627311258,37.8391270728477,106010
893913,2002-09-13 01:56:00,474133.681189488,4207519.09017981,23.7070123443983,38.0175853499308,106010
895913,2002-09-13 01:56:00,486053.725970149,4201919.78537313,23.8429191985075,37.9673791850746,106010
896913,2002-09-13 01:56:00,485885.863163214,4220122.91526023,23.8406524219303,38.1314366472966,106010
898913,2002-09-13 01:56:00,487193.473333333,4206596.80315789,23.8558123929825,38.0095494842105,106010
899913,2002-09-13 01:56:00,485897.55408971,4220089.71029024,23.8407867335092,38.1311382480211,106010
900913,2002-09-13 01:56:00,485847.732605985,4220116.30698254,23.8402179669576,38.1313771508728,106010
903913,2002-09-13 01:56:00,479528.322159383,4217616.45465296,23.7681838730077,38.1087268915167,106010
904913,2002-09-13 01:56:00,479556.117274357,4217625.32426778,23.7685004524806,38.1088071697549,106010
905913,2002-09-13 01:56:00,489441.412093023,4204438.09069768,23.8814500186047,37.9901217162791,106010
906913,2002-09-13 01:56:00,487244.014274448,4202189.85055205,23.8564651309148,37.9698310662461,106010
910913,2002-09-13 01:56:00,489424.36578272,4204448.68896493,23.8812561146279,37.990216893071,106010
913913,2002-09-13 01:56:00,485888.857559837,4220136.25569177,23.8406867705779,38.1315573304145,106010
917913,2002-09-13 01:56:00,485886.434443847,4220125.37630306,23.8406590660935,38.1314590988716,106010
918913,2002-09-13 01:56:00,479555.970997783,4217627.8108204,23.7684985330377,38.1088293503326,106010
920913,2002-09-13 01:56:00,487482.140740741,4206852.07037037,23.8590960740741,38.0118536296296,106010
862913,2002-09-13 01:56:30,489374.023829201,4204390.17258953,23.8806833526171,37.9896895027548,106011
863913,2002-09-13 01:56:30,485926.353211009,4220066.81926605,23.8411156605505,38.1309318899083,106011
865913,2002-09-13 01:56:30,489426.189789196,4204432.25388669,23.881277085639,37.9900691225296,106011
866913,2002-09-13 01:56:30,489431.008540752,4204431.3795022,23.8813319877989,37.9900612962421,106011
867913,2002-09-13 01:56:30,486092.033656174,4205241.31622276,23.8432915326877,37.9973168038741,106011
870913,2002-09-13 01:56:30,480159.029508197,4206050.15409836,23.7756966229508,38.004497,106011
872913,2002-09-13 01:56:30,485904.924672048,4220091.65610494,23.8408704248234,38.1311556735621,106011
874913,2002-09-13 01:56:30,480162.364864865,4206030.87837838,23.7757345135135,38.0043232702703,106011
876913,2002-09-13 01:56:30,485901.842707118,4220095.73873979,23.8408357771295,38.1311926207701,106011
878913,2002-09-13 01:56:30,485838.620961683,4220103.05672427,23.8401140743802,38.1312575725019,106011
880913,2002-09-13 01:56:30,462368.401398026,4210931.134375,23.5728005884046,38.0479260810033,106011
882913,2002-09-13 01:56:30,485922.26069869,4220076.80829694,23.8410687554585,38.1310223537118,106011
883913,2002-09-13 01:56:30,486985.625919638,4205868.35280136,23.8534578698359,38.0029810469723,106011
884913,2002-09-13 01:56:30,489429.837569061,4204422.37780847,23.8813187334254,37.9899798241252,106011
885913,2002-09-13 01:56:30,489458.524691358,4204585.7090535,23.8816433786008,37.9914524814815,106011
887913,2002-09-13 01:56:30,489421.832335329,4204580.42275449,23.8812252634731,37.9914041676647,106011
888913,2002-09-13 01:56:30,485921.524050633,4220097.17113924,23.8410600962025,38.1312057924051,106011
889913,2002-09-13 01:56:30,485806.960539216,4220092.58688726,23.8397526439951,38.1311625171569,106011
892913,2002-09-13 01:56:30,493767.846092715,4187680.64238411,23.9308621496689,37.8391268609272,106011
893913,2002-09-13 01:56:30,474133.679598894,4207519.09633472,23.7070123257261,38.0175854052559,106011
895913,2002-09-13 01:56:30,486053.749253731,4201919.83432836,23.8429194626866,37.9673796268657,106011
896913,2002-09-13 01:56:30,485885.885952501,4220122.89772612,23.8406526821627,38.1314364896412,106011
898913,2002-09-13 01:56:30,487193.512,4206596.78884211,23.8558128336842,38.0095493557895,106011
899913,2002-09-13 01:56:30,485897.556728232,4220089.72176781,23.8407867631926,38.1311383515831,106011
900913,2002-09-13 01:56:30,485847.73765586,4220116.29850374,23.8402180249377,38.131377074813,106011
903913,2002-09-13 01:56:30,479528.288637532,4217616.41861183,23.7681834920309,38.1087265660668,106011
904913,2002-09-13 01:56:30,479556.108667065,4217625.29037657,23.7685003550508,38.1088068637179,106011
905913,2002-09-13 01:56:30,489441.396453488,4204438.07965116,23.8814498406977,37.9901216168605,106011
906913,2002-09-13 01:56:30,487244.024763407,4202189.88659306,23.8564652492114,37.9698313911672,106011
910913,2002-09-13 01:56:30,489424.376988879,4204448.69982891,23.8812562420873,37.9902169905902,106011
913913,2002-09-13 01:56:30,485888.881844717,4220136.20718039,23.8406870490368,38.1315568937536,106011
917913,2002-09-13 01:56:30,485886.456582483,4220125.35873186,23.8406593191832,38.131458940892,106011
918913,2002-09-13 01:56:30,479555.985764967,4217627.78696231,23.7684987019956,38.108829135255,106011
920913,2002-09-13 01:56:30,487482.113662551,4206852.07349794,23.8590957662551,38.0118536576132,106011
862913,2002-09-13 01:57:00,489374.039167651,4204390.18231995,23.8806835271547,37.9896895906139,106012
863913,2002-09-13 01:57:00,485926.359690367,4220066.8143922,23.8411157345184,38.1309318463303,106012
865913,2002-09-13 01:57:00,489426.1914361,4204432.2516469,23.8812771040843,37.9900691027668,106012
866913,2002-09-13 01:57:00,489430.997364568,4204431.36632504,23.8813318609078,37.9900611771596,106012
867913,2002-09-13 01:57:00,486092.008635997,4205241.20895884,23.8432912493947,37.9973158369653,106012
870913,2002-09-13 01:57:00,480159.086885246,4206050.04262295,23.7756972786885,38.004496,106012
872913,2002-09-13 01:57:00,485904.959636731,4220091.61291625,23.8408708244198,38.131155284561,106012
874913,2002-09-13 01:57:00,480163.351351351,4206027.21621622,23.7757458648649,38.0042902972973,106012
876913,2002-09-13 01:57:00,485901.860910152,4220095.72164527,23.8408359854142,38.1311924673279,106012
878913,2002-09-13 01:57:00,485838.645604808,4220103.04778362,23.8401143553719,38.1312574928625,106012
880913,2002-09-13 01:57:00,462368.401685855,4210931.1296875,23.5728005918997,38.0479260388569,106012
882913,2002-09-13 01:57:00,485922.258624454,4220076.79929039,23.841068731441,38.1310222723799,106012
883913,2002-09-13 01:57:00,486985.62139219,4205868.36977929,23.8534578183362,38.0029812003396,106012
884913,2002-09-13 01:57:00,489429.842541436,4204422.39668508,23.8813187900552,37.9899799944751,106012
885913,2002-09-13 01:57:00,489458.544938272,4204585.68847737,23.8816436090535,37.9914522962963,106012
887913,2002-09-13 01:57:00,489421.862674651,4204580.37990685,23.8812256094478,37.9914037817698,106012
888913,2002-09-13 01:57:00,485921.513164557,4220097.14820253,23.8410599726582,38.1312055853165,106012
889913,2002-09-13 01:57:00,485806.951470588,4220092.58014706,23.8397525404412,38.1311624558824,106012
892913,2002-09-13 01:57:00,493767.794900662,4187680.61887417,23.9308615682119,37.8391266490066,106012
893913,2002-09-13 01:57:00,474133.678008299,4207519.10248963,23.7070123070539,38.0175854605809,106012
895913,2002-09-13 01:57:00,486053.772537313,4201919.88328358,23.8429197268657,37.9673800686567,106012
896913,2002-09-13 01:57:00,485885.908741789,4220122.88019202,23.8406529423951,38.1314363319859,106012
898913,2002-09-13 01:57:00,487193.550666667,4206596.77452632,23.855813274386,38.0095492273684,106012
899913,2002-09-13 01:57:00,485897.559366755,4220089.73324538,23.840786792876,38.1311384551451,106012
900913,2002-09-13 01:57:00,485847.742705736,4220116.29002494,23.8402180829177,38.1313769987531,106012
903913,2002-09-13 01:57:00,479528.255115681,4217616.38257069,23.768183111054,38.108726240617,106012
904913,2002-09-13 01:57:00,479556.100059773,4217625.25648536,23.768500257621,38.1088065576808,106012
905913,2002-09-13 01:57:00,489441.380813953,4204438.06860465,23.8814496627907,37.9901215174419,106012
906913,2002-09-13 01:57:00,487244.035252366,4202189.92263407,23.8564653675079,37.9698317160883,106012
910913,2002-09-13 01:57:00,489424.388195038,4204448.7106929,23.8812563695466,37.9902170881095,106012
913913,2002-09-13 01:57:00,485888.906129597,4220136.158669,23.8406873274956,38.1315564570928,106012
917913,2002-09-13 01:57:00,485886.478721118,4220125.34116067,23.840659572273,38.1314587829124,106012
918913,2002-09-13 01:57:00,479556.000532151,4217627.76310421,23.7684988709534,38.1088289201774,106012
920913,2002-09-13 01:57:00,487482.086584362,4206852.07662551,23.8590954584362,38.0118536855967,106012
862913,2002-09-13 01:57:30,489374.0545061,4204390.19205037,23.8806837016922,37.989689678473,106013
863913,2002-09-13 01:57:30,485926.366169725,4220066.80951835,23.8411158084862,38.1309318027523,106013
865913,2002-09-13 01:57:30,489426.193083004,4204432.24940711,23.8812771225296,37.990069083004,106013
866913,2002-09-13 01:57:30,489430.986188385,4204431.35314788,23.8813317340166,37.9900610580771,106013
867913,2002-09-13 01:57:30,486091.983615819,4205241.10169492,23.8432909661017,37.9973148700565,106013
