oidd,time,x,y,lat,long,t
920913,2002-09-13 18:35:00,487502.632032854,4206841.96078029,23.859329761807,38.0117628069815,108008
862913,2002-09-13 18:35:30,489404.670051161,4204409.61397088,23.8810320787092,37.9898650452578,108009
863913,2002-09-13 18:35:30,485933.467566288,4220112.23347538,23.8411964767992,38.1313412613636,108009
865913,2002-09-13 18:35:30,489438.291898208,4204442.34404051,23.8814148987276,37.9901596024409,108009
866913,2002-09-13 18:35:30,489448.039230064,4204449.2619615,23.881526096242,37.990222619615,108009
867913,2002-09-13 18:35:30,497407.5,4216289,23.97213,38.096988,108009
870913,2002-09-13 18:35:30,488022.936842105,4207407.12105263,23.8652473157895,38.0168636842105,108009
872913,2002-09-13 18:35:30,485907.252575032,4220061.91003153,23.8408982673129,38.13088746444,108009
874913,2002-09-13 18:35:30,486505.170645161,4207138.42677419,23.8479531677419,38.0144174612903,108009
876913,2002-09-13 18:35:30,474888.952380952,4213476.04761905,23.7154091428571,38.0712943095238,108009
878913,2002-09-13 18:35:30,479507.964814815,4217609.59074074,23.7679513333333,38.1086640740741,108009
880913,2002-09-13 18:35:30,462329.444688027,4210955.4010118,23.5723552470489,38.048143450253,108009
882913,2002-09-13 18:35:30,485913.173564014,4220129.29806228,23.8409643363322,38.1314949356401,108009
883913,2002-09-13 18:35:30,486991.355813954,4205851.46434109,23.8535235503876,38.0028290542636,108009
884913,2002-09-13 18:35:30,489452.615994532,4204443.99514696,23.8815777409433,37.9901746725906,108009
885913,2002-09-13 18:35:30,489469.412867647,4204608.5911152,23.8817671501225,37.9916591170343,108009
887913,2002-09-13 18:35:30,487602.333333333,4207777.85,23.8604494166667,38.0201994166667,108009
888913,2002-09-13 18:35:30,485897.840334773,4220124.24200864,23.8407892176026,38.1314494595032,108009
892913,2002-09-13 18:35:30,493810.983508772,4187701.84362573,23.9313524690058,37.8393180385965,108009
893913,2002-09-13 18:35:30,474137.786978417,4207493.53978417,23.7070608136691,38.0173549374101,108009
895913,2002-09-13 18:35:30,486037.41576507,4201872.57086553,23.8427343786708,37.9669537171561,108009
896913,2002-09-13 18:35:30,485881.510287872,4220126.03600755,23.840602964134,38.1314648046248,108009
898913,2002-09-13 18:35:30,487160.26127239,4206604.84014824,23.8554339425571,38.009621566399,108009
900913,2002-09-13 18:35:30,485456.625,4219242.925,23.835773,38.1234995,108009
903913,2002-09-13 18:35:30,479562.875161987,4217638.94276458,23.768577424766,38.1089304571634,108009
904913,2002-09-13 18:35:30,479560.78909582,4217673.76414558,23.7685528761729,38.1092436765709,108009
905913,2002-09-13 18:35:30,489062.490391459,4197927.77330961,23.8772328113879,37.9314405373665,108009
906913,2002-09-13 18:35:30,487233.573694391,4202161.4073501,23.8563472998066,37.9695740270793,108009
910913,2002-09-13 18:35:30,489439.429166667,4204424.43194444,23.881428125,37.9899988333333,108009
913913,2002-09-13 18:35:30,485931.595514019,4220111.52392523,23.8411746990654,38.1313350149533,108009
917913,2002-09-13 18:35:30,485927.931722054,4220105.69637462,23.8411328489426,38.1312826268882,108009
918913,2002-09-13 18:35:30,479559.9538262,4217637.05252918,23.7685440518807,38.1089133527886,108009
920913,2002-09-13 18:35:30,487502.559411362,4206841.97768652,23.8593289342916,38.0117629582478,108009
862913,2002-09-13 18:36:00,489404.68538961,4204409.6237013,23.8810322532468,37.9898651331169,108010
863913,2002-09-13 18:36:00,485933.463068182,4220112.19943182,23.8411964261364,38.1313409545455,108010
865913,2002-09-13 18:36:00,489438.291846274,4204442.34304077,23.8814148980784,37.9901595934822,108010
866913,2002-09-13 18:36:00,489448.046562786,4204449.26232814,23.8815261796517,37.9902226232814,108010
867913,2002-09-13 18:36:00,497540.7,4215862.7,23.97365,38.093146,108010
870913,2002-09-13 18:36:00,488021.855263158,4207408.38157895,23.8652349736842,38.0168750263158,108010
872913,2002-09-13 18:36:00,485907.253088871,4220061.91452762,23.8408982730352,38.1308875049632,108010
874913,2002-09-13 18:36:00,486509.294274194,4207134.59862903,23.8480002112903,38.0143830185484,108010
876913,2002-09-13 18:36:00,474888.89047619,4213476.20952381,23.7154084285714,38.0712957619048,108010
878913,2002-09-13 18:36:00,479508.111111111,4217609.75555556,23.767953,38.1086655555556,108010
880913,2002-09-13 18:36:00,462329.448088814,4210955.39718943,23.5723552859753,38.048143415964,108010
882913,2002-09-13 18:36:00,485913.161591696,4220129.26262976,23.840964200692,38.131494615917,108010
883913,2002-09-13 18:36:00,486991.359379845,4205851.48335917,23.8535235901809,38.002829225323,108010
884913,2002-09-13 18:36:00,489452.640464798,4204444.01250854,23.8815780198223,37.9901748298018,108010
885913,2002-09-13 18:36:00,489469.414705882,4204608.56127451,23.8817671715686,37.9916588480392,108010
887913,2002-09-13 18:36:00,487600.5,4207776.2,23.8604285,38.0201845,108010
888913,2002-09-13 18:36:00,485897.838768899,4220124.23261339,23.840789199784,38.13144937473,108010
892913,2002-09-13 18:36:00,493810.938596491,4187701.81988304,23.9313519590643,37.8393178245614,108010
893913,2002-09-13 18:36:00,474137.801294964,4207493.45294964,23.7070609798561,38.0173541553957,108010
895913,2002-09-13 18:36:00,486037.427357032,4201872.60973725,23.8427345100464,37.9669540680062,108010
896913,2002-09-13 18:36:00,485881.521378009,4220126.02482303,23.8406030906088,38.1314647041057,108010
898913,2002-09-13 18:36:00,487160.28153181,4206604.82600371,23.8554341735639,38.00962143916,108010
900913,2002-09-13 18:36:00,485456.916666667,4219243.38333333,23.8357763333333,38.1235036666667,108010
903913,2002-09-13 18:36:00,479562.883801296,4217638.92354212,23.7685775233981,38.1089302836573,108010
904913,2002-09-13 18:36:00,479560.788257037,4217673.76138755,23.7685528666477,38.1092436516918,108010
905913,2002-09-13 18:36:00,489062.56227758,4197927.71743772,23.8772336298932,37.9314400355872,108010
906913,2002-09-13 18:36:00,487233.557253385,4202161.43694391,23.8563471121857,37.9695742940039,108010
910913,2002-09-13 18:36:00,489439.55,4204424.45,23.8814295,37.989999,108010
913913,2002-09-13 18:36:00,485931.591028037,4220111.49785047,23.8411746481308,38.1313347799065,108010
917913,2002-09-13 18:36:00,485927.930715005,4220105.67744209,23.8411328378651,38.1312824561934,108010
918913,2002-09-13 18:36:00,479559.961867704,4217637.03326848,23.7685441439689,38.1089131789883,108010
920913,2002-09-13 18:36:00,487502.48678987,4206841.99459274,23.8593281067762,38.011763109514,108010
862913,2002-09-13 18:36:30,489404.70072806,4204409.63343172,23.8810324277843,37.989865220976,108011
863913,2002-09-13 18:36:30,485933.458570076,4220112.16538826,23.8411963754735,38.1313406477273,108011
865913,2002-09-13 18:36:30,489438.291794339,4204442.34204103,23.8814148974292,37.9901595845235,108011
866913,2002-09-13 18:36:30,489448.053895509,4204449.26269478,23.8815262630614,37.9902226269478,108011
867913,2002-09-13 18:36:30,497682.5,4215468.6,23.975269,38.089595,108011
870913,2002-09-13 18:36:30,488020.77368421,4207409.64210526,23.8652226315789,38.0168863684211,108011
872913,2002-09-13 18:36:30,485907.253602709,4220061.91902371,23.8408982787574,38.1308875454864,108011
874913,2002-09-13 18:36:30,486513.417903226,4207130.77048387,23.8480472548387,38.0143485758065,108011
876913,2002-09-13 18:36:30,474888.828571429,4213476.37142857,23.7154077142857,38.0712972142857,108011
878913,2002-09-13 18:36:30,479508.257407407,4217609.92037037,23.7679546666667,38.108667037037,108011
880913,2002-09-13 18:36:30,462329.451489601,4210955.39336706,23.5723553249016,38.0481433816751,108011
882913,2002-09-13 18:36:30,485913.149619377,4220129.22719723,23.8409640650519,38.1314942961938,108011
883913,2002-09-13 18:36:30,486991.362945736,4205851.50237726,23.8535236299742,38.0028293963824,108011
884913,2002-09-13 18:36:30,489452.664935065,4204444.02987013,23.8815782987013,37.990174987013,108011
885913,2002-09-13 18:36:30,489469.416544118,4204608.53143382,23.8817671930147,37.9916585790441,108011
887913,2002-09-13 18:36:30,487598.666666667,4207774.55,23.8604075833333,38.0201695833333,108011
888913,2002-09-13 18:36:30,485897.837203024,4220124.22321814,23.8407891819654,38.1314492899568,108011
892913,2002-09-13 18:36:30,493810.893684211,4187701.79614035,23.9313514491228,37.8393176105263,108011
893913,2002-09-13 18:36:30,474137.815611511,4207493.36611511,23.7070611460432,38.0173533733813,108011
895913,2002-09-13 18:36:30,486037.438948995,4201872.64860896,23.8427346414219,37.9669544188563,108011
896913,2002-09-13 18:36:30,485881.532468145,4220126.01363851,23.8406032170835,38.1314646035866,108011
898913,2002-09-13 18:36:30,487160.301791229,4206604.81185917,23.8554344045707,38.0096213119209,108011
900913,2002-09-13 18:36:30,485457.208333333,4219243.84166667,23.8357796666667,38.1235078333333,108011
903913,2002-09-13 18:36:30,479562.892440605,4217638.90431965,23.7685776220302,38.1089301101512,108011
904913,2002-09-13 18:36:30,479560.787418254,4217673.75862951,23.7685528571225,38.1092436268126,108011
905913,2002-09-13 18:36:30,489062.634163701,4197927.66156584,23.8772344483986,37.9314395338078,108011
906913,2002-09-13 18:36:30,487233.540812379,4202161.46653772,23.8563469245648,37.9695745609284,108011
910913,2002-09-13 18:36:30,489439.670833333,4204424.46805556,23.881430875,37.9899991666667,108011
913913,2002-09-13 18:36:30,485931.586542056,4220111.4717757,23.8411745971963,38.1313345448598,108011
917913,2002-09-13 18:36:30,485927.929707956,4220105.65850957,23.8411328267875,38.1312822854985,108011
918913,2002-09-13 18:36:30,479559.969909209,4217637.01400778,23.7685442360571,38.1089130051881,108011
920913,2002-09-13 18:36:30,487502.414168378,4206842.01149897,23.8593272792608,38.0117632607803,108011
862913,2002-09-13 18:37:00,489404.716066509,4204409.64316214,23.8810326023219,37.9898653088351,108012
863913,2002-09-13 18:37:00,485933.45407197,4220112.1313447,23.8411963248106,38.1313403409091,108012
865913,2002-09-13 18:37:00,489438.291742405,4204442.34104129,23.8814148967801,37.9901595755648,108012
866913,2002-09-13 18:37:00,489448.061228231,4204449.26306141,23.8815263464711,37.9902226306141,108012
867913,2002-09-13 18:37:00,497764.9,4215247.7,23.976209,38.087604,108012
870913,2002-09-13 18:37:00,488019.692105263,4207410.90263158,23.8652102894737,38.0168977105263,108012
872913,2002-09-13 18:37:00,485907.254116548,4220061.92351979,23.8408982844797,38.1308875860096,108012
874913,2002-09-13 18:37:00,486517.541532258,4207126.94233871,23.8480942983871,38.0143141330645,108012
876913,2002-09-13 18:37:00,474888.766666667,4213476.53333333,23.715407,38.0712986666667,108012
878913,2002-09-13 18:37:00,479508.403703704,4217610.08518519,23.7679563333333,38.1086685185185,108012
880913,2002-09-13 18:37:00,462329.454890388,4210955.38954469,23.572355363828,38.0481433473862,108012
882913,2002-09-13 18:37:00,485913.137647059,4220129.19176471,23.8409639294118,38.1314939764706,108012
883913,2002-09-13 18:37:00,486991.366511628,4205851.52139535,23.8535236697674,38.0028295674419,108012
884913,2002-09-13 18:37:00,489452.689405332,4204444.04723172,23.8815785775803,37.9901751442242,108012
885913,2002-09-13 18:37:00,489469.418382353,4204608.50159314,23.8817672144608,37.991658310049,108012
887913,2002-09-13 18:37:00,487596.833333333,4207772.9,23.8603866666667,38.0201546666667,108012
888913,2002-09-13 18:37:00,485897.835637149,4220124.21382289,23.8407891641469,38.1314492051836,108012
892913,2002-09-13 18:37:00,493810.84877193,4187701.77239766,23.9313509391813,37.8393173964912,108012
893913,2002-09-13 18:37:00,474137.829928058,4207493.27928057,23.7070613122302,38.0173525913669,108012
895913,2002-09-13 18:37:00,486037.450540958,4201872.68748068,23.8427347727975,37.9669547697063,108012
896913,2002-09-13 18:37:00,485881.543558282,4220126.00245399,23.8406033435583,38.1314645030675,108012
898913,2002-09-13 18:37:00,487160.322050649,4206604.79771464,23.8554346355775,38.0096211846819,108012
900913,2002-09-13 18:37:00,485457.5,4219244.3,23.835783,38.123512,108012
903913,2002-09-13 18:37:00,479562.901079914,4217638.88509719,23.7685777206623,38.1089299366451,108012
904913,2002-09-13 18:37:00,479560.786579471,4217673.75587148,23.7685528475974,38.1092436019335,108012
905913,2002-09-13 18:37:00,489062.706049822,4197927.60569395,23.8772352669039,37.9314390320285,108012
906913,2002-09-13 18:37:00,487233.524371373,4202161.49613153,23.8563467369439,37.969574827853,108012
910913,2002-09-13 18:37:00,489439.791666667,4204424.48611111,23.88143225,37.9899993333333,108012
913913,2002-09-13 18:37:00,485931.582056075,4220111.44570094,23.8411745462617,38.1313343098131,108012
917913,2002-09-13 18:37:00,485927.928700906,4220105.63957704,23.84113281571,38.1312821148036,108012
918913,2002-09-13 18:37:00,479559.977950713,4217636.99474708,23.7685443281453,38.1089128313878,108012
920913,2002-09-13 18:37:00,487502.341546886,4206842.0284052,23.8593264517454,38.0117634120465,108012
862913,2002-09-13 18:37:30,489404.731404959,4204409.65289256,23.8810327768595,37.9898653966942,108013
863913,2002-09-13 18:37:30,485933.449573864,4220112.09730114,23.8411962741477,38.1313400340909,108013
865913,2002-09-13 18:37:30,489438.29169047,4204442.34004155,23.8814148961309,37.9901595666061,108013
866913,2002-09-13 18:37:30,489448.068560953,4204449.26342805,23.8815264298808,37.9902226342805,108013
867913,2002-09-13 18:37:30,497846.5,4215061.4,23.97714,38.085925,108013
870913,2002-09-13 18:37:30,488018.610526316,4207412.16315789,23.8651979473684,38.0169090526316,108013
872913,2002-09-13 18:37:30,485907.254630387,4220061.92801588,23.840898290202,38.1308876265328,108013
874913,2002-09-13 18:37:30,486521.66516129,4207123.11419355,23.8481413419355,38.0142796903226,108013
876913,2002-09-13 18:37:30,474888.704761905,4213476.69523809,23.7154062857143,38.0713001190476,108013
878913,2002-09-13 18:37:30,479508.55,4217610.25,23.767958,38.10867,108013
880913,2002-09-13 18:37:30,462329.458291175,4210955.38572232,23.5723554027544,38.0481433130972,108013
882913,2002-09-13 18:37:30,485913.12567474,4220129.15633218,23.8409637937716,38.1314936567474,108013
883913,2002-09-13 18:37:30,486991.370077519,4205851.54041344,23.8535237095607,38.0028297385013,108013
884913,2002-09-13 18:37:30,489452.713875598,4204444.0645933,23.8815788564593,37.9901753014354,108013
885913,2002-09-13 18:37:30,489469.420220588,4204608.47175245,23.8817672359069,37.9916580410539,108013
887913,2002-09-13 18:37:30,487595,4207771.25,23.86036575,38.02013975,108013
888913,2002-09-13 18:37:30,485897.834071274,4220124.20442765,23.8407891463283,38.1314491204104,108013
892913,2002-09-13 18:37:30,493810.803859649,4187701.74865497,23.9313504292398,37.8393171824561,108013
893913,2002-09-13 18:37:30,474137.844244604,4207493.19244604,23.7070614784173,38.0173518093525,108013
895913,2002-09-13 18:37:30,486037.462132921,4201872.7263524,23.8427349041731,37.9669551205564,108013
896913,2002-09-13 18:37:30,485881.554648419,4220125.99126947,23.840603470033,38.1314644025484,108013
898913,2002-09-13 18:37:30,487160.342310068,4206604.78357011,23.8554348665843,38.0096210574429,108013
900913,2002-09-13 18:37:30,485529.7,4219427.4,23.836603,38.125163,108013
903913,2002-09-13 18:37:30,479562.909719222,4217638.86587473,23.7685778192945,38.1089297631389,108013
904913,2002-09-13 18:37:30,479560.785740688,4217673.75311345,23.7685528380722,38.1092435770543,108013
905913,2002-09-13 18:37:30,489062.777935943,4197927.54982206,23.8772360854093,37.9314385302491,108013
906913,2002-09-13 18:37:30,487233.507930367,4202161.52572534,23.856346549323,37.9695750947776,108013
910913,2002-09-13 18:37:30,489439.9125,4204424.50416667,23.881433625,37.9899995,108013
913913,2002-09-13 18:37:30,485931.577570093,4220111.41962617,23.8411744953271,38.1313340747664,108013
917913,2002-09-13 18:37:30,485927.927693857,4220105.62064451,23.8411328046324,38.1312819441088,108013
918913,2002-09-13 18:37:30,479559.985992218,4217636.97548638,23.7685444202335,38.1089126575876,108013
920913,2002-09-13 18:37:30,487502.268925394,4206842.04531143,23.85932562423,38.0117635633128,108013
862913,2002-09-13 18:38:00,489404.746743408,4204409.66262298,23.8810329513971,37.9898654845533,108014
863913,2002-09-13 18:38:00,485933.445075758,4220112.06325758,23.8411962234849,38.1313397272727,108014
865913,2002-09-13 18:38:00,489438.291638535,4204442.33904181,23.8814148954817,37.9901595576474,108014
866913,2002-09-13 18:38:00,489448.075893676,4204449.26379468,23.8815265132906,37.9902226379468,108014
867913,2002-09-13 18:38:00,497882.5,4214970.4,23.977551,38.085105,108014
870913,2002-09-13 18:38:00,488017.528947368,4207413.42368421,23.8651856052632,38.0169203947368,108014
872913,2002-09-13 18:38:00,485907.255144225,4220061.93251197,23.8408982959243,38.1308876670559,108014
874913,2002-09-13 18:38:00,486525.788790323,4207119.28604839,23.8481883854839,38.0142452475806,108014
876913,2002-09-13 18:38:00,474888.642857143,4213476.85714286,23.7154055714286,38.0713015714286,108014
