oidd,time,x,y,lat,long,t
904913,2002-09-13 10:15:00,479560.052317881,4217614.65761589,23.7685459801325,38.1087110860927,107008
905913,2002-09-13 10:15:00,488464.5,4204546.2,23.870323,37.991084,107008
906913,2002-09-13 10:15:00,494877.5,4205844.6,23.943348,38.002845,107008
910913,2002-09-13 10:15:00,489063.599594321,4198020.79168357,23.8772444239351,37.9322792880325,107008
913913,2002-09-13 10:15:00,481255.561956522,4216471.25652174,23.7879155652174,38.0984424130435,107008
917913,2002-09-13 10:15:00,485907.731111111,4220058.59111111,23.8409038888889,38.1308581111111,107008
918913,2002-09-13 10:15:00,479548.835365854,4217618.74512195,23.7684179146341,38.1087478780488,107008
920913,2002-09-13 10:15:00,489429.377562327,4204432.84847645,23.8813133102493,37.9900739529086,107008
862913,2002-09-13 10:15:30,489389.331601732,4204399.88354978,23.8808575411255,37.9897771861472,107009
863913,2002-09-13 10:15:30,483853.8,4215345.2,23.817574,38.088343,107009
865913,2002-09-13 10:15:30,489434.585185185,4204443.76790123,23.8813729012346,37.9901728641975,107009
866913,2002-09-13 10:15:30,489429.182608696,4204441.2826087,23.8813113478261,37.9901503043478,107009
867913,2002-09-13 10:15:30,501248,4222823,24.015943,38.155879,107009
870913,2002-09-13 10:15:30,489453.141428571,4204454.56285714,23.8815839928571,37.9902705142857,107009
872913,2002-09-13 10:15:30,485906.738736424,4220057.41394371,23.8408925450193,38.1308469412589,107009
874913,2002-09-13 10:15:30,489438.712426036,4204443.37337278,23.8814196745562,37.9901690059172,107009
876913,2002-09-13 10:15:30,485909.773333333,4220087.34,23.8409265333333,38.1311164,107009
878913,2002-09-13 10:15:30,479779.472015656,4217560.41369863,23.7710504324853,38.1082266477495,107009
880913,2002-09-13 10:15:30,462380.97076326,4210961.4003881,23.5729421241915,38.048199461837,107009
882913,2002-09-13 10:15:30,481283.57372549,4216438.84352941,23.788235772549,38.0981509921569,107009
883913,2002-09-13 10:15:30,497854.998529412,4207281.05735294,23.9772584117647,38.0158028676471,107009
884913,2002-09-13 10:15:30,489423.323076923,4204420.92307692,23.8812448461538,37.989967,107009
885913,2002-09-13 10:15:30,489474.372413793,4204484.19655172,23.8818247586207,37.9905374137931,107009
887913,2002-09-13 10:15:30,488602.2,4204730.5,23.871889,37.992747,107009
888913,2002-09-13 10:15:30,485912.82,4220075.74,23.8409613,38.1310124,107009
889913,2002-09-13 10:15:30,495923.786601307,4206214.62222222,23.9552636601307,38.0061845261438,107009
892913,2002-09-13 10:15:30,488565,4204913.9,23.871462,37.9944,107009
893913,2002-09-13 10:15:30,485905.475342466,4220086.08835616,23.8408768150685,38.1311052945205,107009
895913,2002-09-13 10:15:30,484552.29375,4208917.375,23.82567625,38.0304230625,107009
896913,2002-09-13 10:15:30,483428.6,4216759.3,23.812692,38.101081,107009
898913,2002-09-13 10:15:30,482829.1,4206593.5,23.806097,38.009448,107009
899913,2002-09-13 10:15:30,481323.881770833,4216412.05885417,23.7886962447917,38.09791078125,107009
900913,2002-09-13 10:15:30,481259.372144847,4216499.96267409,23.7879578885794,38.0987014094707,107009
903913,2002-09-13 10:15:30,479747.684210526,4217601.05263158,23.7706861052632,38.1085925263158,107009
904913,2002-09-13 10:15:30,479560.116556291,4217614.52582781,23.7685467152318,38.1087099006622,107009
905913,2002-09-13 10:15:30,488468,4204553,23.870363,37.991146,107009
906913,2002-09-13 10:15:30,494743.1,4205794.8,23.941818,38.002395,107009
910913,2002-09-13 10:15:30,489063.606693712,4198020.78722109,23.877244505071,37.9322792474645,107009
913913,2002-09-13 10:15:30,481255.580978261,4216471.17826087,23.7879157826087,38.0984417065217,107009
917913,2002-09-13 10:15:30,485907.946666667,4220058.98666667,23.8409063333333,38.1308616666667,107009
918913,2002-09-13 10:15:30,479548.852845528,4217618.7398374,23.7684181138211,38.1087478292683,107009
920913,2002-09-13 10:15:30,489429.404432133,4204432.80277008,23.8813136177285,37.9900735401662,107009
862913,2002-09-13 10:16:00,489389.346940181,4204399.8932802,23.8808577156631,37.9897772740063,107010
863913,2002-09-13 10:16:00,483848.6,4215336.4,23.817515,38.088264,107010
865913,2002-09-13 10:16:00,489434.55,4204443.7,23.8813725,37.99017225,107010
866913,2002-09-13 10:16:00,489429.947826087,4204442.34782609,23.8813200434783,37.9901599130435,107010
867913,2002-09-13 10:16:00,501232.3,4222844.2,24.015764,38.15607,107010
870913,2002-09-13 10:16:00,489453.342857143,4204454.88571429,23.8815862857143,37.9902734285714,107010
872913,2002-09-13 10:16:00,485906.739250263,4220057.4184398,23.8408925507416,38.1308469817821,107010
874913,2002-09-13 10:16:00,489438.749112426,4204443.38047337,23.8814200946746,37.9901690710059,107010
876913,2002-09-13 10:16:00,485909.845,4220087.22,23.84092735,38.131115325,107010
878913,2002-09-13 10:16:00,479779.46183953,4217560.40958904,23.7710503170254,38.1082266105675,107010
880913,2002-09-13 10:16:00,462380.967399741,4210961.41901682,23.5729420853816,38.0481996300129,107010
882913,2002-09-13 10:16:00,481283.621176471,4216438.73058823,23.7882363176471,38.0981499764706,107010
883913,2002-09-13 10:16:00,497854.947058824,4207280.76470588,23.9772578235294,38.0158002352941,107010
884913,2002-09-13 10:16:00,489423.341758242,4204420.97032967,23.8812450549451,37.9899674285714,107010
885913,2002-09-13 10:16:00,489473.465517241,4204483.32068965,23.8818144482759,37.9905295172414,107010
887913,2002-09-13 10:16:00,488537.5,4204931.2,23.871149,37.994555,107010
888913,2002-09-13 10:16:00,485912.9175,4220075.49125,23.84096241875,38.1310101625,107010
889913,2002-09-13 10:16:00,495923.594771242,4206214.61111111,23.9552614771242,38.0061844248366,107010
892913,2002-09-13 10:16:00,488461.5,4205068.1,23.870281,37.995788,107010
893913,2002-09-13 10:16:00,485905.601369863,4220085.85342466,23.840878260274,38.1311031780822,107010
895913,2002-09-13 10:16:00,484552.8375,4208916.55,23.8256825,38.030415625,107010
896913,2002-09-13 10:16:00,483239.6,4216501.1,23.810543,38.09875,107010
898913,2002-09-13 10:16:00,482785.2,4206568.2,23.805597,38.009219,107010
899913,2002-09-13 10:16:00,481324.310416667,4216411.65208333,23.7887011458333,38.097907125,107010
900913,2002-09-13 10:16:00,481259.398746518,4216499.86532033,23.7879581949861,38.0987005334262,107010
903913,2002-09-13 10:16:00,479747.36,4217601.24,23.7706824,38.1085942,107010
904913,2002-09-13 10:16:00,479560.180794702,4217614.39403974,23.7685474503311,38.1087087152318,107010
905913,2002-09-13 10:16:00,488503.2,4204604.1,23.870763,37.991607,107010
906913,2002-09-13 10:16:00,494704.4,4205775.8,23.941377,38.002224,107010
910913,2002-09-13 10:16:00,489063.613793103,4198020.78275862,23.8772445862069,37.9322792068966,107010
913913,2002-09-13 10:16:00,481255.6,4216471.1,23.787916,38.098441,107010
917913,2002-09-13 10:16:00,485908.162222222,4220059.38222222,23.8409087777778,38.1308652222222,107010
918913,2002-09-13 10:16:00,479548.870325203,4217618.73455285,23.7684183130081,38.1087477804878,107010
920913,2002-09-13 10:16:00,489429.431301939,4204432.75706371,23.8813139252078,37.9900731274238,107010
862913,2002-09-13 10:16:30,489389.36227863,4204399.90301063,23.8808578902007,37.9897773618654,107011
863913,2002-09-13 10:16:30,483937.8,4215187.6,23.818535,38.086925,107011
865913,2002-09-13 10:16:30,489434.514814815,4204443.63209877,23.8813720987654,37.9901716358025,107011
866913,2002-09-13 10:16:30,489430.713043478,4204443.41304348,23.8813287391304,37.9901695217391,107011
867913,2002-09-13 10:16:30,501223.95,4222853.1,24.0156685,38.15615,107011
870913,2002-09-13 10:16:30,489453.544285714,4204455.20857143,23.8815885785714,37.9902763428571,107011
872913,2002-09-13 10:16:30,485906.739764101,4220057.42293589,23.8408925564639,38.1308470223053,107011
874913,2002-09-13 10:16:30,489438.785798817,4204443.38757396,23.8814205147929,37.9901691360947,107011
876913,2002-09-13 10:16:30,485909.916666667,4220087.1,23.8409281666667,38.13111425,107011
878913,2002-09-13 10:16:30,479779.451663405,4217560.40547945,23.7710502015656,38.1082265733855,107011
880913,2002-09-13 10:16:30,462380.964036223,4210961.43764554,23.5729420465718,38.0481997981889,107011
882913,2002-09-13 10:16:30,481283.668627451,4216438.61764706,23.7882368627451,38.0981489607843,107011
883913,2002-09-13 10:16:30,497854.895588235,4207280.47205882,23.9772572352941,38.0157976029412,107011
884913,2002-09-13 10:16:30,489423.36043956,4204421.01758242,23.8812452637363,37.9899678571429,107011
885913,2002-09-13 10:16:30,489472.55862069,4204482.44482759,23.881804137931,37.9905216206897,107011
887913,2002-09-13 10:16:30,488457.8,4205058.8,23.870239,37.995704,107011
888913,2002-09-13 10:16:30,485913.015,4220075.2425,23.8409635375,38.131007925,107011
889913,2002-09-13 10:16:30,495923.402941176,4206214.6,23.9552592941176,38.0061843235294,107011
892913,2002-09-13 10:16:30,488461.5,4205069.3,23.870281,37.995799,107011
893913,2002-09-13 10:16:30,485905.72739726,4220085.61849315,23.8408797054795,38.1311010616438,107011
895913,2002-09-13 10:16:30,484553.38125,4208915.725,23.82568875,38.0304081875,107011
896913,2002-09-13 10:16:30,483168.9,4216199.5,23.809743,38.096031,107011
898913,2002-09-13 10:16:30,482760.5,4206549.2,23.805316,38.009048,107011
899913,2002-09-13 10:16:30,481324.7390625,4216411.2453125,23.788706046875,38.09790346875,107011
900913,2002-09-13 10:16:30,481259.425348189,4216499.76796657,23.7879585013928,38.0986996573816,107011
903913,2002-09-13 10:16:30,479747.035789474,4217601.42736842,23.7706786947368,38.1085958736842,107011
904913,2002-09-13 10:16:30,479560.245033113,4217614.26225166,23.7685481854305,38.1087075298013,107011
905913,2002-09-13 10:16:30,488517.3,4204621.9,23.870923,37.991767,107011
906913,2002-09-13 10:16:30,494703.6,4205774.5,23.941368,38.002212,107011
910913,2002-09-13 10:16:30,489063.620892495,4198020.77829615,23.8772446673428,37.9322791663286,107011
913913,2002-09-13 10:16:30,481287.1,4216424.5,23.788276,38.098022,107011
917913,2002-09-13 10:16:30,485908.377777778,4220059.77777778,23.8409112222222,38.1308687777778,107011
918913,2002-09-13 10:16:30,479548.887804878,4217618.72926829,23.7684185121951,38.1087477317073,107011
920913,2002-09-13 10:16:30,489429.458171745,4204432.71135734,23.881314232687,37.9900727146814,107011
862913,2002-09-13 10:17:00,489389.37761708,4204399.91274105,23.8808580647383,37.9897774497245,107012
863913,2002-09-13 10:17:00,483953.9,4214862.5,23.818726,38.083995,107012
865913,2002-09-13 10:17:00,489434.47962963,4204443.56419753,23.8813716975309,37.9901710216049,107012
866913,2002-09-13 10:17:00,489431.47826087,4204444.47826087,23.8813374347826,37.9901791304348,107012
867913,2002-09-13 10:17:00,501215.6,4222862,24.015573,38.15623,107012
870913,2002-09-13 10:17:00,489453.745714286,4204455.53142857,23.8815908714286,37.9902792571429,107012
872913,2002-09-13 10:17:00,485906.74027794,4220057.42743197,23.8408925621861,38.1308470628285,107012
874913,2002-09-13 10:17:00,489438.822485207,4204443.39467456,23.8814209349112,37.9901692011834,107012
876913,2002-09-13 10:17:00,485909.988333333,4220086.98,23.8409289833333,38.131113175,107012
878913,2002-09-13 10:17:00,479779.44148728,4217560.40136986,23.7710500861057,38.1082265362035,107012
880913,2002-09-13 10:17:00,462380.960672704,4210961.45627426,23.572942007762,38.0481999663648,107012
882913,2002-09-13 10:17:00,481283.716078431,4216438.50470588,23.7882374078431,38.098147945098,107012
883913,2002-09-13 10:17:00,497854.844117647,4207280.17941177,23.9772566470588,38.0157949705882,107012
884913,2002-09-13 10:17:00,489423.379120879,4204421.06483516,23.8812454725275,37.9899682857143,107012
885913,2002-09-13 10:17:00,489471.651724138,4204481.56896552,23.8817938275862,37.9905137241379,107012
887913,2002-09-13 10:17:00,488457.8,4205060,23.870239,37.995715,107012
888913,2002-09-13 10:17:00,485913.1125,4220074.99375,23.84096465625,38.1310056875,107012
889913,2002-09-13 10:17:00,495923.211111111,4206214.58888889,23.9552571111111,38.0061842222222,107012
892913,2002-09-13 10:17:00,488384.3,4205127.6,23.869401,37.9963235,107012
893913,2002-09-13 10:17:00,485905.853424658,4220085.38356164,23.8408811506849,38.1310989452055,107012
895913,2002-09-13 10:17:00,484553.925,4208914.9,23.825695,38.03040075,107012
896913,2002-09-13 10:17:00,483107.7,4215869.9,23.809053,38.093059,107012
898913,2002-09-13 10:17:00,482750,4206540.4,23.805197,38.008968,107012
899913,2002-09-13 10:17:00,481325.167708333,4216410.83854167,23.7887109479167,38.0978998125,107012
900913,2002-09-13 10:17:00,481259.451949861,4216499.67061281,23.7879588077994,38.098698781337,107012
903913,2002-09-13 10:17:00,479746.711578947,4217601.61473684,23.7706749894737,38.1085975473684,107012
904913,2002-09-13 10:17:00,479560.309271523,4217614.13046358,23.7685489205298,38.1087063443709,107012
905913,2002-09-13 10:17:00,488518.2,4204623.1,23.870934,37.991778,107012
906913,2002-09-13 10:17:00,494763.3,4205615.7,23.942049,38.000781,107012
910913,2002-09-13 10:17:00,489063.627991886,4198020.77383367,23.8772447484787,37.9322791257607,107012
913913,2002-09-13 10:17:00,481373.9,4216412,23.789267,38.097911,107012
917913,2002-09-13 10:17:00,485908.593333333,4220060.17333333,23.8409136666667,38.1308723333333,107012
918913,2002-09-13 10:17:00,479548.905284553,4217618.72398374,23.7684187113821,38.1087476829268,107012
920913,2002-09-13 10:17:00,489429.485041551,4204432.66565097,23.8813145401662,37.9900723019391,107012
862913,2002-09-13 10:17:30,489389.392955529,4204399.92247147,23.8808582392759,37.9897775375836,107013
863913,2002-09-13 10:17:30,484041.7,4214447.6,23.819736,38.080257,107013
865913,2002-09-13 10:17:30,489434.444444444,4204443.4962963,23.8813712962963,37.9901704074074,107013
866913,2002-09-13 10:17:30,489432.243478261,4204445.54347826,23.8813461304348,37.9901887391304,107013
867913,2002-09-13 10:17:30,501229.6,4222849.7,24.015733,38.15612,107013
870913,2002-09-13 10:17:30,489453.947142857,4204455.85428571,23.8815931642857,37.9902821714286,107013
872913,2002-09-13 10:17:30,485906.740791779,4220057.43192806,23.8408925679084,38.1308471033516,107013
874913,2002-09-13 10:17:30,489438.859171598,4204443.40177515,23.8814213550296,37.9901692662722,107013
876913,2002-09-13 10:17:30,485910.06,4220086.86,23.8409298,38.1311121,107013
878913,2002-09-13 10:17:30,479779.431311155,4217560.39726027,23.7710499706458,38.1082264990215,107013
880913,2002-09-13 10:17:30,462380.957309185,4210961.47490298,23.5729419689521,38.0482001345407,107013
882913,2002-09-13 10:17:30,481283.763529412,4216438.39176471,23.7882379529412,38.0981469294118,107013
883913,2002-09-13 10:17:30,497854.792647059,4207279.88676471,23.9772560588235,38.0157923382353,107013
884913,2002-09-13 10:17:30,489423.397802198,4204421.11208791,23.8812456813187,37.9899687142857,107013
885913,2002-09-13 10:17:30,489470.744827586,4204480.69310345,23.8817835172414,37.9905058275862,107013
887913,2002-09-13 10:17:30,488450,4205096.9,23.870149,37.996048,107013
888913,2002-09-13 10:17:30,485913.21,4220074.745,23.840965775,38.13100345,107013
889913,2002-09-13 10:17:30,495923.019281046,4206214.57777778,23.9552549281046,38.006184120915,107013
892913,2002-09-13 10:17:30,488307.1,4205185.9,23.868521,37.996848,107013
893913,2002-09-13 10:17:30,485905.979452055,4220085.14863014,23.8408825958904,38.1310968287671,107013
895913,2002-09-13 10:17:30,484554.46875,4208914.075,23.82570125,38.0303933125,107013
896913,2002-09-13 10:17:30,483104.4,4215563.4,23.809023,38.090296,107013
898913,2002-09-13 10:17:30,482701.7,4206503.6,23.804648,38.008635,107013
899913,2002-09-13 10:17:30,481325.596354167,4216410.43177083,23.7887158489583,38.09789615625,107013
900913,2002-09-13 10:17:30,481259.478551532,4216499.57325905,23.7879591142061,38.0986979052925,107013
903913,2002-09-13 10:17:30,479746.387368421,4217601.80210526,23.7706712842105,38.1085992210526,107013
904913,2002-09-13 10:17:30,479560.373509934,4217613.9986755,23.7685496556291,38.1087051589404,107013
905913,2002-09-13 10:17:30,488524,4204631.98,23.8709998,37.9918582,107013
906913,2002-09-13 10:17:30,494669.1,4205218.8,23.940979,37.997203,107013
910913,2002-09-13 10:17:30,489063.635091278,4198020.7693712,23.8772448296146,37.9322790851927,107013
913913,2002-09-13 10:17:30,481484.3,4216369.4,23.790527,38.097529,107013
917913,2002-09-13 10:17:30,485908.808888889,4220060.56888889,23.8409161111111,38.1308758888889,107013
918913,2002-09-13 10:17:30,479548.922764228,4217618.71869919,23.7684189105691,38.1087476341463,107013
920913,2002-09-13 10:17:30,489429.511911357,4204432.6199446,23.8813148476454,37.9900718891967,107013
862913,2002-09-13 10:18:00,489389.408293979,4204399.93220189,23.8808584138135,37.9897776254427,107014
863913,2002-09-13 10:18:00,484089.5,4214261.2,23.820285,38.078578,107014
865913,2002-09-13 10:18:00,489434.409259259,4204443.42839506,23.8813708950617,37.9901697932099,107014
866913,2002-09-13 10:18:00,489433.008695652,4204446.60869565,23.881354826087,37.9901983478261,107014
867913,2002-09-13 10:18:00,501251.5,4222819.6,24.015983,38.155848,107014
870913,2002-09-13 10:18:00,489454.148571429,4204456.17714286,23.8815954571429,37.9902850857143,107014
872913,2002-09-13 10:18:00,485906.741305617,4220057.43642415,23.8408925736307,38.1308471438748,107014
874913,2002-09-13 10:18:00,489438.895857988,4204443.40887574,23.8814217751479,37.9901693313609,107014
876913,2002-09-13 10:18:00,485910.131666667,4220086.74,23.8409306166667,38.131111025,107014
878913,2002-09-13 10:18:00,479779.421135029,4217560.39315069,23.7710498551859,38.1082264618395,107014
